,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
71882,e_enag,17223,1.26%,0.004307159,4022,40,0.0
71883,e_enag,17224,1.24%,-0.030371366,4022,40,0.0
71884,e_enag,17225,-4.29%,-0.014925871,4022,40,0.0
71885,e_enag,17226,0.35%,-0.008870473,4022,40,0.0
71886,e_enag,17227,-0.99%,-0.003109504,4022,40,0.0
71887,e_enag,17230,0.76%,-0.011847456,4022,40,0.0
71888,e_enag,17231,-1.11%,0.009250937,4022,40,0.0
71889,e_enag,17232,1.24%,0.005437953,4022,40,0.0
71890,e_enag,17233,2.96%,0.013529709,4022,40,0.0
71891,e_enag,17234,1.24%,0.002207171,4022,40,0.0
71892,e_enag,17237,1.17%,-0.00506872,4022,40,0.0
71893,e_enag,17238,0.17%,-0.010744514,4022,40,0.0
71894,e_enag,17239,1.38%,-0.026628962,4022,40,0.0
71895,e_enag,17240,-2.88%,0.020131679,4022,40,0.0
71896,e_enag,17241,2.18%,0.000194911,4022,40,0.0
71897,e_enag,17244,0.66%,0.014834751,4022,40,0.0
71898,e_enag,17245,1.03%,0.007716489,4022,40,0.0
71899,e_enag,17246,0.05%,0.004144573,4022,40,0.0
71900,e_enag,17247,0.05%,0.014768853,4022,40,0.0
71901,e_enag,17248,1.45%,0.004756862,4022,40,0.0
71902,e_enag,17251,0.00%,-0.008319736,4022,40,0.0
71903,e_enag,17252,-0.69%,-0.001054063,4022,40,0.0
71904,e_enag,17253,0.96%,-0.006328267,4022,40,0.0
71905,e_enag,17254,0.53%,0.011326775,4022,40,0.0
71906,e_enag,17255,0.63%,-0.00017905,4022,40,0.0
71907,e_enag,17258,0.94%,0.003484596,4022,40,0.0
71908,e_enag,17259,-0.41%,0.010555804,4022,40,0.0
71909,e_enag,17260,0.16%,0.001309673,4022,40,0.0
71910,e_enag,17261,-0.31%,0.000721041,4022,40,0.0
71911,e_enag,17266,0.21%,0.005898595,4022,40,0.0
71912,e_enag,17267,-1.04%,-0.000826158,4022,40,0.0
71913,e_enag,17268,0.58%,-0.003649998,4022,40,0.0
71914,e_enag,17269,-0.37%,0.006654507,4022,40,0.0
71915,e_enag,17272,1.52%,0.011452292,4022,40,0.0
71916,e_enag,17273,-0.26%,0.000361125,4022,40,0.0
71917,e_enag,17274,-3.62%,-0.005107507,4022,40,0.0
71918,e_enag,17275,-2.14%,-0.003863998,4022,40,0.0
71919,e_enag,17276,1.59%,0.012695584,4022,40,0.0
71920,e_enag,17279,-0.43%,-0.00105837,4022,40,0.0
71921,e_enag,17280,-0.16%,-0.008939122,4022,40,0.0
71922,e_enag,17281,-1.57%,0.006284731,4022,40,0.0
71923,e_enag,17282,1.38%,0.001534299,4022,40,0.0
183176,ng,16553,1.00%,-0.013582746,4022,40,0.0
183177,ng,16554,2.29%,-0.001417963,4022,40,0.0
183178,ng,16559,-1.02%,0.009095093,4022,40,0.0
183179,ng,16560,-1.32%,0.005167558,4022,40,0.0
183180,ng,16561,1.44%,0.005707819,4022,40,0.0
183181,ng,16562,0.05%,0.004337201,4022,40,0.0
183182,ng,16565,0.88%,-0.003390596,4022,40,0.0
183183,ng,16566,0.44%,-0.007306199,4022,40,0.0
183184,ng,16567,-0.29%,-0.002138066,4022,40,0.0
183185,ng,16568,-0.10%,0.00612259,4022,40,0.0
183186,ng,16569,0.87%,4.99759e-05,4022,40,0.0
183187,ng,16572,-0.63%,-0.004197651,4022,40,0.0
183188,ng,16573,0.53%,0.001030659,4022,40,0.0
183189,ng,16574,0.63%,0.011437487,4022,40,0.0
183190,ng,16575,-0.14%,0.004704767,4022,40,0.0
183191,ng,16576,0.10%,0.000876537,4022,40,0.0
183192,ng,16579,1.15%,0.004109947,4022,40,0.0
183193,ng,16580,1.09%,-0.000789218,4022,40,0.0
183194,ng,16581,0.23%,-0.000570614,4022,40,0.0
183195,ng,16582,0.75%,0.007013857,4022,40,0.0
183196,ng,16583,0.00%,-0.000882414,4022,40,0.0
183197,ng,16587,-0.28%,0.00448707,4022,40,0.0
183198,ng,16588,1.16%,0.013386121,4022,40,0.0
183199,ng,16589,0.46%,-0.000151309,4022,40,0.0
183200,ng,16596,-0.33%,0.004257242,4022,40,0.0
183201,ng,16597,0.70%,0.006048266,4022,40,0.0
183202,ng,16600,0.19%,0.00398708,4022,40,0.0
183203,ng,16601,-1.02%,0.00138692,4022,40,0.0
183204,ng,16602,-2.49%,-0.004020325,4022,40,0.0
183205,ng,16603,-0.05%,0.00552928,4022,40,0.0
183206,ng,16604,1.54%,0.001313935,4022,40,0.0
183207,ng,16607,0.09%,-0.000337068,4022,40,0.0
183208,ng,16608,0.47%,0.004808192,4022,40,0.0
183209,ng,16609,-0.38%,0.00116199,4022,40,0.0
183210,ng,16610,0.85%,0.004202994,4022,40,0.0
183211,ng,16611,-0.66%,-0.008151721,4022,40,0.0
183212,ng,16614,-0.28%,-0.009713451,4022,40,0.0
183213,ng,16615,1.71%,0.008522274,4022,40,0.0
183214,ng,16616,0.65%,0.002964198,4022,40,0.0
183215,ng,16617,0.28%,-0.003136038,4022,40,0.0
183216,ng,16618,0.00%,0.007810287,4022,40,0.0
183217,ng,16622,-0.28%,0.000251759,4022,40,0.0
183218,ng,16623,-0.84%,0.005896191,4022,40,0.0
183219,ng,16624,-1.04%,-0.018221237,4022,40,0.0
183220,ng,16625,0.00%,0.013775767,4022,40,0.0
183221,ng,16628,0.76%,0.005260896,4022,40,0.0
183222,ng,16629,0.19%,-0.003822247,4022,40,0.0
183223,ng,16630,-0.95%,0.005712415,4022,40,0.0
183224,ng,16631,-0.67%,0.004567566,4022,40,0.0
183225,ng,16632,-0.86%,-0.001803078,4022,40,0.0
183226,ng,16635,0.19%,-0.00235759,4022,40,0.0
183227,ng,16637,0.49%,0.001742948,4022,40,0.0
183228,ng,16638,0.97%,0.00144099,4022,40,0.0
183229,ng,16639,0.29%,0.000699887,4022,40,0.0
183230,ng,16642,0.86%,0.004161065,4022,40,0.0
183231,ng,16643,0.47%,0.000593994,4022,40,0.0
183232,ng,16644,0.28%,0.002805696,4022,40,0.0
183233,ng,16645,-1.60%,0.004968441,4022,40,0.0
183234,ng,16646,0.19%,-0.000589054,4022,40,0.0
183235,ng,16649,-0.58%,0.000929765,4022,40,0.0
183236,ng,16650,2.60%,0.00751486,4022,40,0.0
183237,ng,16651,-0.75%,-0.001221051,4022,40,0.0
183238,ng,16652,-0.76%,-0.007534257,4022,40,0.0
183239,ng,16653,0.29%,-0.003800867,4022,40,0.0
183240,ng,16656,-0.38%,0.006249821,4022,40,0.0
183241,ng,16657,-0.48%,0.00610608,4022,40,0.0
183242,ng,16658,0.19%,0.008320427,4022,40,0.0
183243,ng,16659,-1.62%,-0.003109527,4022,40,0.0
183244,ng,16660,-0.78%,-0.002267577,4022,40,0.0
183245,ng,16663,1.27%,-0.00040249,4022,40,0.0
183246,ng,16664,0.00%,-0.00238477,4022,40,0.0
183247,ng,16665,-1.06%,-0.002567908,4022,40,0.0
183248,ng,16666,0.20%,-0.003153555,4022,40,0.0
183249,ng,16667,0.68%,0.009546662,4022,40,0.0
183250,ng,16670,-0.87%,0.000672486,4022,40,0.0
183251,ng,16672,1.17%,-0.010565436,4022,40,0.0
183252,ng,16673,0.96%,-0.006806104,4022,40,0.0
183253,ng,16679,1.06%,0.004000885,4022,40,0.0
183254,ng,16680,0.57%,0.007095878,4022,40,0.0
183255,ng,16681,1.99%,-0.000449724,4022,40,0.0
183256,ng,16685,2.19%,0.014010715,4022,40,0.0
183257,ng,16686,-1.96%,0.003797298,4022,40,0.0
183258,ng,16687,-1.09%,-0.000962805,4022,40,0.0
183259,ng,16688,0.00%,0.003097197,4022,40,0.0
183260,ng,16691,0.55%,0.002287577,4022,40,0.0
183261,ng,16692,-0.27%,-0.006935666,4022,40,0.0
183262,ng,16693,0.64%,0.003318491,4022,40,0.0
183263,ng,16694,-0.18%,0.000246603,4022,40,0.0
183264,ng,16695,-0.09%,0.006011041,4022,40,0.0
183265,ng,16698,0.18%,0.002443217,4022,40,0.0
183266,ng,16699,-0.36%,0.001109965,4022,40,0.0
183267,ng,16700,-0.37%,-0.010290694,4022,40,0.0
183268,ng,16701,-0.28%,-0.003597179,4022,40,0.0
183269,ng,16702,1.10%,0.004717265,4022,40,0.0
183270,ng,16706,-0.73%,0.00889761,4022,40,0.0
183271,ng,16707,0.09%,0.008527436,4022,40,0.0
183272,ng,16708,-1.38%,-0.003386793,4022,40,0.0
183273,ng,16709,-0.93%,0.003648049,4022,40,0.0
183274,ng,16712,0.66%,0.007895011,4022,40,0.0
183275,ng,16713,0.47%,0.002862391,4022,40,0.0
183276,ng,16714,-0.74%,-0.010289105,4022,40,0.0
183277,ng,16716,0.95%,-0.01831506,4022,40,0.0
183278,ng,16719,-0.19%,0.002749305,4022,40,0.0
183279,ng,16720,-0.19%,0.002301409,4022,40,0.0
183280,ng,16726,1.07%,-0.016069232,4022,40,0.0
183281,ng,16727,-0.48%,-0.001970045,4022,40,0.0
183282,ng,16728,-2.33%,-0.01732827,4022,40,0.0
183283,ng,16729,0.20%,0.004571787,4022,40,0.0
183284,ng,16730,0.40%,-0.004491244,4022,40,0.0
183285,ng,16733,1.48%,0.011762259,4022,40,0.0
183286,ng,16734,-0.29%,-0.002951659,4022,40,0.0
183287,ng,16735,-1.76%,0.00400675,4022,40,0.0
183288,ng,16736,0.20%,-0.013241125,4022,40,0.0
183289,ng,16737,1.98%,0.001441202,4022,40,0.0
183290,ng,16740,0.39%,0.023867881,4022,40,0.0
183291,ng,16741,0.00%,0.000551193,4022,40,0.0
183292,ng,16742,0.39%,0.003811361,4022,40,0.0
183293,ng,16743,-0.68%,0.014837744,4022,40,0.0
183294,ng,16744,1.07%,-0.001233579,4022,40,0.0
183295,ng,16747,1.06%,0.003898216,4022,40,0.0
183296,ng,16748,-1.62%,0.00047875,4022,40,0.0
183297,ng,16749,1.35%,-0.000960229,4022,40,0.0
183298,ng,16750,0.57%,0.000664336,4022,40,0.0
183299,ng,16751,0.19%,0.010548682,4022,40,0.0
183300,ng,16754,1.51%,0.000210066,4022,40,0.0
183301,ng,16755,-0.84%,-0.002977548,4022,40,0.0
183302,ng,16756,0.38%,-0.00762817,4022,40,0.0
183303,ng,16757,0.75%,0.00434718,4022,40,0.0
183304,ng,16758,1.30%,0.006187298,4022,40,0.0
183305,ng,16761,0.28%,0.002831195,4022,40,0.0
183306,ng,16762,0.18%,0.000798148,4022,40,0.0
183307,ng,16763,0.91%,0.004070302,4022,40,0.0
183308,ng,16768,-0.81%,-0.006314037,4022,40,0.0
183309,ng,16770,-0.69%,-0.002677462,4022,40,0.0
183310,ng,16771,1.87%,0.016151616,4022,40,0.0
183311,ng,16772,-0.27%,0.007778115,4022,40,0.0
183312,ng,16775,-0.37%,-0.003867152,4022,40,0.0
183313,ng,16776,0.18%,0.005263628,4022,40,0.0
183314,ng,16777,-0.37%,-0.001029008,4022,40,0.0
183315,ng,16778,1.20%,0.000453111,4022,40,0.0
183316,ng,16779,-0.64%,-0.000208605,4022,40,0.0
183317,ng,16782,1.38%,-0.000188957,4022,40,0.0
183318,ng,16784,-0.63%,-0.001613403,4022,40,0.0
183319,ng,16785,-1.08%,-0.002073115,4022,40,0.0
183320,ng,16786,1.46%,0.007030468,4022,40,0.0
183321,ng,16789,0.36%,-0.001195537,4022,40,0.0
183322,ng,16790,0.72%,0.003688377,4022,40,0.0
183323,ng,16791,1.87%,0.005152506,4022,40,0.0
183324,ng,16792,0.17%,-0.002005337,4022,40,0.0
183325,ng,16800,-0.09%,0.001544142,4022,40,0.0
183326,ng,16804,0.09%,0.009705427,4022,40,0.0
183327,ng,16805,0.00%,0.009902844,4022,40,0.0
183328,ng,16807,-0.44%,0.003033494,4022,40,0.0
183329,ng,16810,-1.51%,0.001926807,4022,40,0.0
183330,ng,16811,-0.09%,-0.006339098,4022,40,0.0
183331,ng,16812,0.63%,0.00585686,4022,40,0.0
183332,ng,16813,0.18%,0.003555372,4022,40,0.0
183333,ng,16814,-1.34%,-0.005679742,4022,40,0.0
183334,ng,16820,0.26%,-0.007927621,4022,40,0.0
183335,ng,16821,-0.88%,-0.006031404,4022,40,0.0
183336,ng,16824,-0.71%,-0.002429135,4022,40,0.0
183337,ng,16825,0.00%,-0.00223297,4022,40,0.0
183338,ng,16826,1.07%,0.011196016,4022,40,0.0
183339,ng,16831,2.39%,0.020923153,4022,40,0.0
183340,ng,16832,-0.35%,-7.16685e-05,4022,40,0.0
183341,ng,16833,0.43%,0.010718253,4022,40,0.0
183342,ng,16834,0.61%,-0.008992765,4022,40,0.0
183343,ng,16835,1.29%,0.000631297,4022,40,0.0
183344,ng,16838,-1.19%,0.001118773,4022,40,0.0
183345,ng,16839,0.00%,-0.003188104,4022,40,0.0
183346,ng,16840,1.55%,-0.001675563,4022,40,0.0
183347,ng,16841,0.34%,0.011648284,4022,40,0.0
183348,ng,16842,-1.35%,-0.003731121,4022,40,0.0
183349,ng,16845,0.43%,0.004986249,4022,40,0.0
183350,ng,16846,-0.85%,-0.001780125,4022,40,0.0
183351,ng,16847,0.77%,0.001193982,4022,40,0.0
183352,ng,16848,0.17%,0.005660912,4022,40,0.0
183353,ng,16849,-1.62%,0.002963163,4022,40,0.0
183354,ng,16854,2.13%,0.011408137,4022,40,0.0
183355,ng,16855,-0.17%,-0.001788308,4022,40,0.0
183356,ng,16856,2.68%,0.003122933,4022,40,0.0
183357,ng,16859,-0.57%,0.003001722,4022,40,0.0
183358,ng,16860,-1.64%,-0.013826441,4022,40,0.0
183359,ng,16861,-0.17%,0.008701265,4022,40,0.0
183360,ng,16862,0.08%,-0.009022236,4022,40,0.0
183361,ng,16863,-1.25%,-0.000500383,4022,40,0.0
183362,ng,16866,0.76%,0.005552707,4022,40,0.0
183363,ng,16867,-0.42%,-0.005619228,4022,40,0.0
183364,ng,16868,-0.67%,-0.008059735,4022,40,0.0
183365,ng,16869,0.34%,0.007952871,4022,40,0.0
183366,ng,16873,0.92%,0.015593877,4022,40,0.0
183367,ng,16874,-0.83%,0.00196626,4022,40,0.0
183368,ng,16875,0.92%,0.00223254,4022,40,0.0
183369,ng,16877,-0.25%,0.001218492,4022,40,0.0
183370,ng,16880,-0.25%,0.002138162,4022,40,0.0
183371,ng,16881,-0.17%,0.001065252,4022,40,0.0
183372,ng,16887,-0.51%,-0.000748194,4022,40,0.0
183373,ng,16888,-2.15%,-0.005995859,4022,40,0.0
183374,ng,16889,0.35%,0.002268787,4022,40,0.0
183375,ng,16890,0.87%,0.007964583,4022,40,0.0
183376,ng,16891,-0.78%,-0.006541119,4022,40,0.0
183377,ng,16894,0.52%,0.00827652,4022,40,0.0
183378,ng,16895,0.00%,-0.004919846,4022,40,0.0
183379,ng,16896,-0.61%,0.003573296,4022,40,0.0
183380,ng,16897,1.14%,0.002369758,4022,40,0.0
183381,ng,16898,-1.90%,-0.004503097,4022,40,0.0
183382,ng,16901,0.09%,0.004853779,4022,40,0.0
183383,ng,16902,-1.14%,-0.01157693,4022,40,0.0
183384,ng,16903,-0.71%,-0.002001526,4022,40,0.0
183385,ng,16909,0.45%,0.002903264,4022,40,0.0
183386,ng,16910,2.06%,0.011480498,4022,40,0.0
183387,ng,16911,0.09%,0.002480215,4022,40,0.0
183388,ng,16912,1.05%,0.007026439,4022,40,0.0
183389,ng,16915,-0.09%,-0.005277056,4022,40,0.0
183390,ng,16916,0.17%,-0.000686719,4022,40,0.0
183391,ng,16917,-0.43%,0.001890473,4022,40,0.333333343
183392,ng,16918,0.00%,-0.005492994,4022,40,0.333333343
183393,ng,16919,0.09%,-0.004037376,4022,40,0.333333343
183394,ng,16923,0.26%,0.010164151,4022,40,0.0
183395,ng,16924,-0.95%,-0.007931815,4022,40,0.0
183396,ng,16925,0.70%,0.004641184,4022,40,0.0
183397,ng,16926,-1.48%,0.00989179,4022,40,0.0
183398,ng,16929,0.53%,0.000751265,4022,40,0.0
183399,ng,16930,-0.18%,0.004287696,4022,40,0.0
183400,ng,16931,0.35%,-0.005525808,4022,40,0.0
183401,ng,16932,-2.45%,-0.003407056,4022,40,0.0
183402,ng,16933,-0.90%,-0.020820193,4022,40,0.0
183403,ng,16936,1.54%,-0.014615751,4022,40,0.0
183404,ng,16937,1.34%,0.001490224,4022,40,0.0
183405,ng,16939,1.79%,-0.032393619,4022,40,0.0
183406,ng,16943,0.00%,-0.028261989,4022,40,0.0
183407,ng,16944,2.55%,0.025466651,4022,40,0.0
183408,ng,16945,-0.60%,-0.013999758,4022,40,0.0
183409,ng,16946,1.89%,0.012307495,4022,40,0.0
183410,ng,16947,2.11%,0.019743491,4022,40,0.0
183411,ng,16951,-1.57%,-0.022641221,4022,40,0.0
183412,ng,16952,2.02%,0.009523373,4022,40,0.0
183413,ng,16953,0.25%,0.003891957,4022,40,0.0
183414,ng,16954,-0.25%,0.00267105,4022,40,0.0
183415,ng,16957,0.74%,-0.006293719,4022,40,0.0
183416,ng,16958,0.65%,-0.019959984,4022,40,0.0
183417,ng,16959,0.07%,0.005397194,4022,40,0.0
183418,ng,16960,-0.83%,-0.026786819,4022,40,0.0
183419,ng,16961,0.00%,0.016887888,4022,40,0.0
183420,ng,16964,-0.67%,-0.007890555,4022,40,0.0
183421,ng,16965,-1.10%,-0.022343114,4022,40,0.0
183422,ng,16966,0.68%,0.001979113,4022,40,0.0
183423,ng,16971,0.00%,0.024892844,4022,40,0.0
183424,ng,16972,0.67%,0.005248926,4022,40,0.0
183425,ng,16973,0.75%,0.000202271,4022,40,0.0
183426,ng,16974,-0.99%,0.004013253,4022,40,0.0
183427,ng,16975,-0.41%,0.001445476,4022,40,0.0
183428,ng,16978,-0.58%,-0.002778126,4022,40,0.0
183429,ng,16979,-1.42%,-0.006740252,4022,40,0.0
183430,ng,16980,-0.34%,0.001634419,4022,40,0.0
183431,ng,16981,0.17%,0.017766185,4022,40,0.0
183432,ng,16982,-0.34%,0.014028135,4022,40,0.0
183433,ng,16987,-0.25%,-0.005248531,4022,40,0.0
183434,ng,16988,1.19%,0.009304764,4022,40,0.0
183435,ng,16989,0.59%,-0.001845029,4022,40,0.0
183436,ng,16992,0.17%,0.003307894,4022,40,0.0
183437,ng,16993,-1.00%,-0.009180774,4022,40,0.0
183438,ng,16994,-0.76%,0.002667035,4022,40,0.0
183439,ng,16995,0.34%,-0.014573653,4022,40,0.0
183440,ng,16996,-0.34%,-0.012527023,4022,40,0.0
183441,ng,16999,0.00%,-0.004100381,4022,40,0.0
183442,ng,17000,1.02%,-0.001884613,4022,40,0.0
183443,ng,17001,0.25%,0.022529319,4022,40,0.0
183444,ng,17002,-0.76%,0.002200105,4022,40,0.0
183445,ng,17003,0.42%,-0.009259967,4022,40,0.0
183446,ng,17006,1.43%,0.018619878,4022,40,0.0
183447,ng,17007,0.00%,0.001148554,4022,40,0.0
183448,ng,17008,-0.50%,0.004142949,4022,40,0.0
183449,ng,17009,0.67%,0.010114639,4022,40,0.0
183450,ng,17010,1.58%,0.006002443,4022,40,0.0
183451,ng,17013,-0.49%,-0.00390447,4022,40,0.0
183452,ng,17014,-1.07%,-0.007753531,4022,40,0.0
183453,ng,17015,0.50%,0.010150987,4022,40,0.0
183454,ng,17017,0.91%,0.003283358,4022,40,0.0
183455,ng,17020,0.08%,-0.011117202,4022,40,0.0
183456,ng,17021,0.57%,0.000663104,4022,40,0.0
183457,ng,17022,0.98%,0.00667923,4022,40,0.0
183458,ng,17023,0.56%,-0.007880999,4022,40,0.0
183459,ng,17024,0.72%,0.001271428,4022,40,0.0
183460,ng,17027,1.51%,0.008969119,4022,40,0.0
183461,ng,17028,0.24%,0.008431192,4022,40,0.0
183462,ng,17029,-1.17%,0.003992503,4022,40,0.0
183463,ng,17030,-0.32%,0.001224994,4022,40,0.0
183464,ng,17031,0.24%,-0.002597628,4022,40,0.0
183465,ng,17034,0.63%,-0.000861093,4022,40,0.0
183466,ng,17035,-0.55%,0.003123702,4022,40,0.0
183467,ng,17036,0.00%,-0.004717742,4022,40,0.0
183468,ng,17037,1.11%,0.002726009,4022,40,0.0
183469,ng,17038,-0.39%,0.001063214,4022,40,0.0
183470,ng,17041,0.00%,0.004154874,4022,40,0.0
183471,ng,17042,1.18%,0.002436979,4022,40,0.0
183472,ng,17043,-0.31%,0.005716431,4022,40,0.0
183473,ng,17044,-0.55%,-0.002333736,4022,40,0.0
183474,ng,17045,0.78%,0.005096687,4022,40,0.0
183475,ng,17049,0.16%,0.000653925,4022,40,0.0
183476,ng,17050,-0.70%,-0.010904497,4022,40,0.0
183477,ng,17051,-1.01%,-0.009348811,4022,40,0.0
183478,ng,17052,0.71%,0.004098578,4022,40,0.0
183479,ng,17055,-0.23%,-0.005455609,4022,40,0.0
183480,ng,17056,1.18%,0.012844114,4022,40,0.0
183481,ng,17057,-0.16%,0.003015134,4022,40,0.0
183482,ng,17058,0.16%,2.38924e-05,4022,40,0.0
183483,ng,17059,0.70%,0.003053874,4022,40,0.0
183484,ng,17062,-0.23%,0.000366469,4022,40,0.0
183485,ng,17063,-0.15%,-0.005473485,4022,40,0.0
183486,ng,17064,0.62%,0.010668839,4022,40,0.0
183487,ng,17065,0.23%,0.004346246,4022,40,0.0
183488,ng,17066,-0.61%,-0.011466227,4022,40,0.0
183489,ng,17069,0.23%,-0.000543129,4022,40,0.0
183490,ng,17070,1.62%,0.013710523,4022,40,0.0
183491,ng,17071,1.14%,0.005490087,4022,40,0.0
183492,ng,17072,0.60%,0.000738217,4022,40,0.0
183493,ng,17073,-0.67%,-0.000591264,4022,40,0.0
183494,ng,17076,1.57%,-0.000120128,4022,40,0.0
183495,ng,17077,-0.15%,-0.002557144,4022,40,0.0
183496,ng,17078,-0.15%,0.007330015,4022,40,0.0
183497,ng,17079,-0.15%,0.005751928,4022,40,0.0
183498,ng,17080,1.56%,0.0016435,4022,40,0.0
183499,ng,17083,-0.80%,0.001128665,4022,40,0.0
183500,ng,17085,-0.37%,0.007587933,4022,40,0.0
183501,ng,17086,0.51%,0.008176304,4022,40,0.0
183502,ng,17087,0.15%,0.002740268,4022,40,0.0
183503,ng,17090,0.15%,0.001995002,4022,40,0.0
183504,ng,17091,-0.07%,-0.01081886,4022,40,0.0
183505,ng,17092,-1.60%,0.009511376,4022,40,0.0
183506,ng,17093,-0.07%,-3.40155e-05,4022,40,0.0
183507,ng,17094,0.37%,0.003054657,4022,40,0.0
183508,ng,17097,-0.89%,0.003356354,4022,40,0.0
183509,ng,17098,0.37%,0.000183189,4022,40,0.0
183510,ng,17099,0.00%,0.003107874,4022,40,0.0
183511,ng,17100,-0.59%,-0.00154205,4022,40,0.0
183512,ng,17101,0.67%,-0.002568501,4022,40,0.0
183513,ng,17104,-0.22%,-0.003192878,4022,40,0.0
183514,ng,17105,-0.30%,-0.000209401,4022,40,0.0
183515,ng,17106,-0.15%,0.003568858,4022,40,0.0
183516,ng,17107,0.15%,-0.003976322,4022,40,0.0
183517,ng,17108,-0.82%,0.003230531,4022,40,0.0
183518,ng,17111,0.83%,0.011111113,4022,40,0.0
183519,ng,17112,0.30%,0.004379404,4022,40,0.0
183520,ng,17113,2.16%,-0.000761504,4022,40,0.0
183521,ng,17114,0.22%,-0.001782695,4022,40,0.0
183522,ng,17115,-0.29%,-0.001253788,4022,40,0.0
183523,ng,17118,0.66%,0.00208668,4022,40,0.0
183524,ng,17119,0.65%,-0.002744815,4022,40,0.0
183525,ng,17120,0.58%,0.005608073,4022,40,0.0
183526,ng,17121,6.80%,0.002223485,4022,40,0.0
183527,ng,17122,-3.15%,-0.007730403,4022,40,0.0
183528,ng,17125,0.14%,0.003427736,4022,40,0.0
183529,ng,17126,-0.14%,0.001399299,4022,40,0.0
183530,ng,17127,-0.76%,-0.001194562,4022,40,0.0
183531,ng,17132,-1.39%,-0.024894701,4022,40,0.0
183532,ng,17133,-0.91%,-0.003017611,4022,40,0.0
183533,ng,17134,1.12%,0.013408806,4022,40,0.0
183534,ng,17135,-2.07%,-0.00691072,4022,40,0.0
183535,ng,17136,2.04%,-0.007029859,4022,40,0.0
183536,ng,17139,1.00%,0.006515686,4022,40,0.0
183537,ng,17140,0.99%,0.006610043,4022,40,0.0
183538,ng,17141,0.21%,0.000347505,4022,40,0.0
183539,ng,17142,1.05%,0.00564633,4022,40,0.0
183540,ng,17143,-0.76%,0.000862299,4022,40,0.0
183541,ng,17146,0.35%,0.005865175,4022,40,0.0
183542,ng,17147,-0.83%,0.003554438,4022,40,0.0
183543,ng,17148,3.56%,0.00636077,4022,40,0.0
183544,ng,17149,0.88%,0.006047082,4022,40,0.0
183545,ng,17150,-0.27%,0.005439569,4022,40,0.0
183546,ng,17153,0.34%,-0.000606248,4022,40,0.0
183547,ng,17154,0.20%,-0.006703292,4022,40,0.0
183548,ng,17155,-1.40%,0.002938188,4022,40,0.0
183549,ng,17156,-0.54%,-0.001099974,4022,40,0.0
183550,ng,17157,0.82%,-0.004684814,4022,40,0.0
183551,ng,17162,0.07%,0.010271796,4022,40,0.0
183552,ng,17163,0.54%,0.000404211,4022,40,0.0
183553,ng,17164,-1.14%,-0.00290181,4022,40,0.0
183554,ng,17169,-0.47%,0.012555573,4022,40,0.0
183555,ng,17170,-1.01%,-0.002912043,4022,40,0.0
183556,ng,17171,-2.31%,-0.008346787,4022,40,0.0
183557,ng,17174,0.07%,-0.00083411,4022,40,0.0
183558,ng,17175,-0.07%,0.002279827,4022,40,0.0
183559,ng,17176,-0.42%,-0.006474345,4022,40,0.0
183560,ng,17177,1.95%,0.017202435,4022,40,0.0
183561,ng,17178,0.07%,0.004736494,4022,40,0.0
183562,ng,17182,0.07%,0.000441035,4022,40,0.0
183563,ng,17183,0.54%,-0.00078759,4022,40,0.0
183564,ng,17184,0.00%,-0.000392751,4022,40,0.0
183565,ng,17185,-0.47%,0.007142431,4022,40,0.0
183566,ng,17188,0.20%,-0.003834483,4022,40,0.0
183567,ng,17189,0.34%,-0.000509663,4022,40,0.0
183568,ng,17190,1.69%,0.009157076,4022,40,0.0
183569,ng,17191,-0.73%,-0.003076982,4022,40,0.0
183570,ng,17192,0.40%,-0.006636993,4022,40,0.0
183571,ng,17195,1.00%,0.002580714,4022,40,0.0
183572,ng,17196,1.58%,0.003380297,4022,40,0.0
183573,ng,17197,-0.32%,-0.005021388,4022,40,0.0
183574,ng,17198,1.37%,0.011357086,4022,40,0.0
183575,ng,17199,-0.19%,0.005390641,4022,40,0.0
183576,ng,17202,-0.13%,0.000654344,4022,40,0.0
183577,ng,17203,0.32%,0.003449113,4022,40,0.0
183578,ng,17204,0.71%,0.002832824,4022,40,0.0
183579,ng,17205,0.26%,-0.008689342,4022,40,0.0
183580,ng,17206,1.21%,0.005112292,4022,40,0.0
183581,ng,17209,0.19%,-0.005735911,4022,40,0.0
183582,ng,17210,-0.63%,0.001764273,4022,40,0.0
183583,ng,17211,0.32%,0.007868598,4022,40,0.0
183584,ng,17212,0.06%,-0.00108462,4022,40,0.0
183585,ng,17213,-0.50%,-0.00125884,4022,40,0.0
183586,ng,17217,-0.45%,0.000483158,4022,40,0.0
183587,ng,17218,-0.96%,-0.006640556,4022,40,0.0
183588,ng,17219,1.35%,0.003276393,4022,40,0.0
183589,ng,17220,-0.38%,0.002183317,4022,40,0.0
183590,ng,17223,1.15%,0.004307159,4022,40,0.0
183591,ng,17224,-1.45%,-0.030371366,4022,40,0.0
183592,ng,17225,-2.18%,-0.014925871,4022,40,0.0
183593,ng,17226,-1.64%,-0.008870473,4022,40,0.0
183594,ng,17227,0.87%,-0.003109504,4022,40,0.0
183595,ng,17230,-0.53%,-0.011847456,4022,40,0.0
183596,ng,17231,-0.13%,0.009250937,4022,40,0.0
183597,ng,17232,1.20%,0.005437953,4022,40,0.0
183598,ng,17233,1.31%,0.013529709,4022,40,0.0
