,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
147569,i_sng,16762,,0.000798148,6030,60,0.0,0.0,0.0,19
147570,i_sng,16763,,0.004070302,6030,60,0.0,0.0,0.0,19
147571,i_sng,16768,,-0.006314037,6030,60,0.0,0.0,0.0,19
147572,i_sng,16770,,-0.002677462,6030,60,0.0,0.0,0.0,19
147573,i_sng,16771,,0.016151616,6030,60,0.0,0.0,0.0,19
147574,i_sng,16772,,0.007778115,6030,60,0.0,0.0,0.0,19
147575,i_sng,16775,,-0.003867152,6030,60,0.0,0.0,0.0,19
147576,i_sng,16776,,0.005263628,6030,60,0.0,0.0,0.0,19
147577,i_sng,16777,,-0.001029008,6030,60,0.0,0.0,0.0,19
147578,i_sng,16778,,0.000453111,6030,60,0.0,0.0,0.0,19
147579,i_sng,16779,,-0.000208605,6030,60,0.0,0.0,0.0,19
147580,i_sng,16782,,-0.000188957,6030,60,0.0,0.0,0.0,19
147581,i_sng,16784,,-0.001613403,6030,60,0.0,0.0,0.0,19
147582,i_sng,16785,,-0.002073115,6030,60,0.0,0.0,0.0,19
147583,i_sng,16786,,0.007030468,6030,60,0.0,0.0,0.0,19
147584,i_sng,16789,,-0.001195537,6030,60,0.0,0.0,0.0,19
147585,i_sng,16790,,0.003688377,6030,60,0.0,0.0,0.0,19
147586,i_sng,16791,,0.005152506,6030,60,0.0,0.0,0.0,19
147587,i_sng,16792,,-0.002005337,6030,60,0.0,0.0,0.0,19
147588,i_sng,16800,,0.001544142,6030,60,0.0,0.0,0.0,19
147589,i_sng,16804,,0.009705427,6030,60,0.0,0.0,0.0,19
147590,i_sng,16805,,0.009902844,6030,60,0.0,0.0,0.0,19
147591,i_sng,16807,,0.003033494,6030,60,0.0,0.0,0.0,19
147592,i_sng,16810,,0.001926807,6030,60,0.0,0.0,0.0,19
147593,i_sng,16811,,-0.006339098,6030,60,0.0,0.0,0.0,19
147594,i_sng,16812,,0.00585686,6030,60,0.0,0.0,0.0,19
147595,i_sng,16813,,0.003555372,6030,60,0.0,0.0,0.0,19
147596,i_sng,16814,,-0.005679742,6030,60,0.0,0.0,0.333333343,19
147597,i_sng,16820,,-0.007927621,6030,60,0.0,0.0,0.333333343,19
147598,i_sng,16821,,-0.006031404,6030,60,0.0,0.0,0.333333343,19
147599,i_sng,16824,,-0.002429135,6030,60,0.0,0.0,0.0,19
147600,i_sng,16825,,-0.00223297,6030,60,0.0,0.0,0.0,19
147601,i_sng,16826,,0.011196016,6030,60,0.0,0.0,0.0,19
147602,i_sng,16831,,0.020923153,6030,60,0.0,0.0,0.0,19
147603,i_sng,16832,,-7.16685e-05,6030,60,0.0,0.0,0.0,19
147604,i_sng,16833,,0.010718253,6030,60,0.0,0.0,0.0,19
147605,i_sng,16834,,-0.008992765,6030,60,0.0,0.0,0.0,19
147606,i_sng,16835,,0.000631297,6030,60,0.0,0.0,0.0,19
147607,i_sng,16838,,0.001118773,6030,60,0.0,0.0,0.0,19
147608,i_sng,16839,,-0.003188104,6030,60,0.0,0.0,0.0,19
147609,i_sng,16840,,-0.001675563,6030,60,0.0,0.0,0.0,19
147610,i_sng,16841,,0.011648284,6030,60,0.0,0.0,0.0,19
147611,i_sng,16842,,-0.003731121,6030,60,0.0,0.0,0.0,19
147612,i_sng,16845,,0.004986249,6030,60,0.0,0.0,0.0,19
147613,i_sng,16846,,-0.001780125,6030,60,0.0,0.0,0.0,19
147614,i_sng,16847,,0.001193982,6030,60,0.0,0.0,0.0,19
147615,i_sng,16848,,0.005660912,6030,60,0.0,0.0,0.0,19
147616,i_sng,16849,,0.002963163,6030,60,0.0,0.0,0.0,19
147617,i_sng,16854,,0.011408137,6030,60,0.0,0.0,0.0,19
147618,i_sng,16855,,-0.001788308,6030,60,0.0,0.0,0.0,19
147619,i_sng,16856,,0.003122933,6030,60,0.0,0.0,0.0,19
147620,i_sng,16859,,0.003001722,6030,60,0.0,0.0,0.0,19
147621,i_sng,16860,,-0.013826441,6030,60,0.0,0.0,0.0,19
147622,i_sng,16861,,0.008701265,6030,60,0.0,0.0,0.0,19
147623,i_sng,16862,,-0.009022236,6030,60,0.0,0.0,0.0,19
147624,i_sng,16863,,-0.000500383,6030,60,0.0,0.0,0.0,19
147625,i_sng,16866,,0.005552707,6030,60,0.0,0.0,0.0,19
147626,i_sng,16867,,-0.005619228,6030,60,0.0,0.0,0.0,19
147627,i_sng,16868,,-0.008059735,6030,60,0.0,0.0,0.0,19
147628,i_sng,16869,,0.007952871,6030,60,0.0,0.0,0.0,19
147629,i_sng,16873,,0.015593877,6030,60,0.0,0.0,0.0,19
147630,i_sng,16874,,0.00196626,6030,60,0.0,0.0,0.0,19
147631,i_sng,16875,,0.00223254,6030,60,0.0,0.0,0.0,19
147632,i_sng,16877,,0.001218492,6030,60,0.0,0.0,0.0,19
147633,i_sng,16880,,0.002138162,6030,60,0.0,0.0,0.0,19
147634,i_sng,16881,,0.001065252,6030,60,0.0,0.0,0.0,19
147635,i_sng,16887,,-0.000748194,6030,60,0.0,0.0,0.0,19
147636,i_sng,16888,,-0.005995859,6030,60,0.0,0.0,0.0,19
147637,i_sng,16889,,0.002268787,6030,60,0.0,0.0,0.0,19
147638,i_sng,16890,,0.007964583,6030,60,0.0,0.0,0.0,19
147639,i_sng,16891,,-0.006541119,6030,60,0.0,0.0,0.0,19
147640,i_sng,16894,,0.00827652,6030,60,0.0,0.0,0.0,19
147641,i_sng,16895,,-0.004919846,6030,60,0.0,0.0,0.0,19
147642,i_sng,16896,,0.003573296,6030,60,0.0,0.0,0.0,19
147643,i_sng,16897,,0.002369758,6030,60,0.0,0.0,0.0,19
147644,i_sng,16898,,-0.004503097,6030,60,0.0,0.0,0.0,19
147645,i_sng,16901,,0.004853779,6030,60,0.0,0.0,0.0,19
147646,i_sng,16902,,-0.01157693,6030,60,0.0,0.0,0.0,19
147647,i_sng,16903,,-0.002001526,6030,60,0.0,0.0,0.0,19
147648,i_sng,16909,,0.002903264,6030,60,0.0,0.0,0.0,19
147649,i_sng,16910,,0.011480498,6030,60,0.0,0.0,0.0,19
147650,i_sng,16911,,0.002480215,6030,60,0.0,0.0,0.0,19
147651,i_sng,16912,,0.007026439,6030,60,0.0,0.0,0.0,19
147652,i_sng,16915,,-0.005277056,6030,60,0.0,0.0,0.0,19
147653,i_sng,16916,,-0.000686719,6030,60,0.0,0.0,0.0,19
147654,i_sng,16917,,0.001890473,6030,60,0.333333343,0.052631579,0.0,19
147655,i_sng,16918,,-0.005492994,6030,60,0.333333343,0.052631579,0.0,19
147656,i_sng,16919,,-0.004037376,6030,60,0.333333343,0.052631579,0.0,19
147657,i_sng,16923,,0.010164151,6030,60,0.0,0.052631579,0.0,19
147658,i_sng,16924,,-0.007931815,6030,60,0.0,0.052631579,0.0,19
147659,i_sng,16925,,0.004641184,6030,60,0.0,0.052631579,0.0,19
147660,i_sng,16926,,0.00989179,6030,60,0.0,0.052631579,0.0,19
147661,i_sng,16929,,0.000751265,6030,60,0.0,0.052631579,0.0,19
147662,i_sng,16930,,0.004287696,6030,60,0.0,0.052631579,0.0,19
147663,i_sng,16931,,-0.005525808,6030,60,0.0,0.052631579,0.0,19
147664,i_sng,16932,,-0.003407056,6030,60,0.0,0.052631579,0.0,19
147665,i_sng,16933,,-0.020820193,6030,60,0.0,0.052631579,0.0,19
147666,i_sng,16936,,-0.014615751,6030,60,0.0,0.052631579,0.0,19
147667,i_sng,16937,,0.001490224,6030,60,0.0,0.052631579,0.0,19
147668,i_sng,16939,,-0.032393619,6030,60,0.0,0.052631579,0.0,19
147669,i_sng,16943,,-0.028261989,6030,60,0.0,0.052631579,0.0,19
147670,i_sng,16944,,0.025466651,6030,60,0.0,0.052631579,0.0,19
147671,i_sng,16945,,-0.013999758,6030,60,0.0,0.052631579,0.0,19
147672,i_sng,16946,,0.012307495,6030,60,0.0,0.052631579,0.0,19
147673,i_sng,16947,,0.019743491,6030,60,0.0,0.0,0.0,19
147674,i_sng,16951,,-0.022641221,6030,60,0.0,0.0,0.0,19
147675,i_sng,16952,,0.009523373,6030,60,0.0,0.0,0.0,19
147676,i_sng,16953,,0.003891957,6030,60,0.0,0.0,0.0,19
147677,i_sng,16954,,0.00267105,6030,60,0.0,0.0,0.0,19
147678,i_sng,16957,,-0.006293719,6030,60,0.0,0.0,0.0,19
147679,i_sng,16958,,-0.019959984,6030,60,0.0,0.0,0.0,19
147680,i_sng,16959,,0.005397194,6030,60,0.0,0.0,0.0,19
147681,i_sng,16960,,-0.026786819,6030,60,0.0,0.0,0.0,19
147682,i_sng,16961,,0.016887888,6030,60,0.0,0.0,0.0,19
147683,i_sng,16964,,-0.007890555,6030,60,0.0,0.0,0.0,19
147684,i_sng,16965,,-0.022343114,6030,60,0.0,0.0,0.0,19
147685,i_sng,16966,,0.001979113,6030,60,0.0,0.0,0.0,19
147686,i_sng,16971,,0.024892844,6030,60,0.0,0.0,0.0,19
147687,i_sng,16972,,0.005248926,6030,60,0.0,0.0,0.0,19
147688,i_sng,16973,,0.000202271,6030,60,0.0,0.0,0.0,19
147689,i_sng,16974,,0.004013253,6030,60,0.0,0.0,0.0,19
147690,i_sng,16975,,0.001445476,6030,60,0.0,0.0,0.0,19
147691,i_sng,16978,,-0.002778126,6030,60,0.0,0.0,0.0,19
147692,i_sng,16979,,-0.006740252,6030,60,0.0,0.0,0.0,19
147693,i_sng,16980,,0.001634419,6030,60,0.0,0.0,0.0,19
147694,i_sng,16981,,0.017766185,6030,60,0.0,0.0,0.0,19
147695,i_sng,16982,,0.014028135,6030,60,0.0,0.0,0.0,19
147696,i_sng,16987,,-0.005248531,6030,60,0.0,0.0,0.0,19
147697,i_sng,16988,,0.009304764,6030,60,0.0,0.0,0.0,19
147698,i_sng,16989,,-0.001845029,6030,60,0.0,0.0,0.0,19
147699,i_sng,16992,,0.003307894,6030,60,0.0,0.0,0.0,19
147700,i_sng,16993,,-0.009180774,6030,60,0.0,0.0,0.0,19
147701,i_sng,16994,,0.002667035,6030,60,0.0,0.0,0.0,19
147702,i_sng,16995,,-0.014573653,6030,60,0.0,0.0,0.0,19
147703,i_sng,16996,,-0.012527023,6030,60,0.0,0.0,0.0,19
147704,i_sng,16999,,-0.004100381,6030,60,0.0,0.0,0.0,19
147705,i_sng,17000,,-0.001884613,6030,60,0.0,0.0,0.0,19
147706,i_sng,17001,,0.022529319,6030,60,0.0,0.0,0.0,19
147707,i_sng,17002,,0.002200105,6030,60,0.0,0.0,0.0,19
147708,i_sng,17003,,-0.009259967,6030,60,0.0,0.0,0.0,19
147709,i_sng,17006,,0.018619878,6030,60,0.0,0.0,0.0,19
147710,i_sng,17007,,0.001148554,6030,60,0.0,0.0,0.0,19
147711,i_sng,17008,,0.004142949,6030,60,0.0,0.0,0.0,19
147712,i_sng,17009,,0.010114639,6030,60,0.0,0.0,0.0,19
147713,i_sng,17010,,0.006002443,6030,60,0.0,0.0,0.0,19
147714,i_sng,17013,,-0.00390447,6030,60,0.0,0.0,0.0,19
147715,i_sng,17014,,-0.007753531,6030,60,0.0,0.0,0.0,19
147716,i_sng,17015,,0.010150987,6030,60,0.0,0.0,0.0,19
147717,i_sng,17017,,0.003283358,6030,60,0.0,0.0,0.0,19
147718,i_sng,17020,,-0.011117202,6030,60,0.0,0.0,0.0,19
147719,i_sng,17021,,0.000663104,6030,60,0.0,0.0,0.0,19
147720,i_sng,17022,,0.00667923,6030,60,0.0,0.0,0.0,19
147721,i_sng,17023,,-0.007880999,6030,60,0.0,0.0,0.0,19
147722,i_sng,17024,,0.001271428,6030,60,0.0,0.0,0.0,19
147723,i_sng,17027,,0.008969119,6030,60,0.0,0.0,0.0,19
147724,i_sng,17028,,0.008431192,6030,60,0.0,0.0,0.0,19
147725,i_sng,17029,,0.003992503,6030,60,0.0,0.0,0.0,19
147726,i_sng,17030,,0.001224994,6030,60,0.0,0.0,0.0,19
147727,i_sng,17031,,-0.002597628,6030,60,0.0,0.0,0.0,19
147728,i_sng,17034,,-0.000861093,6030,60,0.0,0.0,0.0,19
147729,i_sng,17035,,0.003123702,6030,60,0.0,0.0,0.0,19
147730,i_sng,17036,,-0.004717742,6030,60,0.0,0.0,0.0,19
147731,i_sng,17037,,0.002726009,6030,60,0.0,0.0,0.0,19
147732,i_sng,17038,,0.001063214,6030,60,0.0,0.0,0.0,19
147733,i_sng,17041,,0.004154874,6030,60,0.0,0.0,0.0,19
147734,i_sng,17042,,0.002436979,6030,60,0.0,0.0,0.0,19
147735,i_sng,17043,,0.005716431,6030,60,0.0,0.0,0.0,19
147736,i_sng,17044,,-0.002333736,6030,60,0.0,0.0,0.0,19
147737,i_sng,17045,,0.005096687,6030,60,0.0,0.0,0.0,19
147738,i_sng,17049,,0.000653925,6030,60,0.0,0.0,0.0,19
147739,i_sng,17050,,-0.010904497,6030,60,0.0,0.0,0.0,19
147740,i_sng,17051,,-0.009348811,6030,60,0.0,0.0,0.0,19
147741,i_sng,17052,,0.004098578,6030,60,0.0,0.0,0.0,19
147742,i_sng,17055,,-0.005455609,6030,60,0.0,0.0,0.0,19
147743,i_sng,17056,,0.012844114,6030,60,0.0,0.0,0.0,19
147744,i_sng,17057,,0.003015134,6030,60,0.0,0.0,0.0,19
147745,i_sng,17058,,2.38924e-05,6030,60,0.0,0.0,0.0,19
147746,i_sng,17059,,0.003053874,6030,60,0.0,0.0,0.0,19
147747,i_sng,17062,,0.000366469,6030,60,0.0,0.0,0.0,19
147748,i_sng,17063,,-0.005473485,6030,60,0.0,0.0,0.0,19
147749,i_sng,17064,,0.010668839,6030,60,0.0,0.0,0.0,19
147750,i_sng,17065,,0.004346246,6030,60,0.0,0.0,0.0,19
147751,i_sng,17066,,-0.011466227,6030,60,0.0,0.0,0.0,19
147752,i_sng,17069,,-0.000543129,6030,60,0.0,0.0,0.0,19
147753,i_sng,17070,,0.013710523,6030,60,0.0,0.0,0.0,19
147754,i_sng,17071,,0.005490087,6030,60,0.0,0.0,0.0,19
147755,i_sng,17072,,0.000738217,6030,60,0.0,0.0,0.0,19
147756,i_sng,17073,,-0.000591264,6030,60,0.0,0.0,0.0,19
147757,i_sng,17076,,-0.000120128,6030,60,0.0,0.0,0.0,19
147758,i_sng,17077,,-0.002557144,6030,60,0.0,0.0,0.0,19
147759,i_sng,17078,,0.007330015,6030,60,0.0,0.0,0.0,19
147760,i_sng,17079,,0.005751928,6030,60,0.0,0.0,0.0,19
147761,i_sng,17080,,0.0016435,6030,60,0.0,0.0,0.0,19
147762,i_sng,17083,,0.001128665,6030,60,0.0,0.0,0.0,19
147763,i_sng,17085,,0.007587933,6030,60,0.0,0.0,0.0,19
147764,i_sng,17086,,0.008176304,6030,60,0.0,0.0,0.0,19
147765,i_sng,17087,,0.002740268,6030,60,0.0,0.0,0.0,19
147766,i_sng,17090,,0.001995002,6030,60,0.0,0.0,0.0,19
147767,i_sng,17091,,-0.01081886,6030,60,0.0,0.0,0.0,19
147768,i_sng,17092,,0.009511376,6030,60,0.0,0.0,0.0,19
147769,i_sng,17093,,-3.40155e-05,6030,60,0.0,0.0,0.0,19
147770,i_sng,17094,,0.003054657,6030,60,0.0,0.0,0.0,19
147771,i_sng,17097,,0.003356354,6030,60,0.0,0.0,0.0,19
147772,i_sng,17098,,0.000183189,6030,60,0.0,0.0,0.0,19
147773,i_sng,17099,,0.003107874,6030,60,0.0,0.0,0.0,19
147774,i_sng,17100,,-0.00154205,6030,60,0.0,0.0,0.0,19
147775,i_sng,17101,,-0.002568501,6030,60,0.0,0.0,0.0,19
147776,i_sng,17104,,-0.003192878,6030,60,0.0,0.0,0.0,19
147777,i_sng,17105,,-0.000209401,6030,60,0.0,0.0,0.0,19
147778,i_sng,17106,,0.003568858,6030,60,0.0,0.0,0.0,19
147779,i_sng,17107,,-0.003976322,6030,60,0.0,0.0,0.0,19
147780,i_sng,17108,,0.003230531,6030,60,0.0,0.0,0.0,19
147781,i_sng,17111,,0.011111113,6030,60,0.0,0.0,0.0,19
147782,i_sng,17112,,0.004379404,6030,60,0.0,0.0,0.0,19
147783,i_sng,17113,,-0.000761504,6030,60,0.0,0.0,0.0,19
147784,i_sng,17114,,-0.001782695,6030,60,0.0,0.0,0.0,19
147785,i_sng,17115,,-0.001253788,6030,60,0.0,0.0,0.0,19
147786,i_sng,17118,,0.00208668,6030,60,0.0,0.0,0.0,19
147787,i_sng,17119,,-0.002744815,6030,60,0.0,0.0,0.0,19
147788,i_sng,17120,,0.005608073,6030,60,0.0,0.0,0.0,19
147789,i_sng,17121,,0.002223485,6030,60,0.0,0.0,0.0,19
147790,i_sng,17122,,-0.007730403,6030,60,0.0,0.0,0.0,19
147791,i_sng,17125,,0.003427736,6030,60,0.0,0.0,0.0,19
147792,i_sng,17126,,0.001399299,6030,60,0.0,0.0,0.0,19
147793,i_sng,17127,,-0.001194562,6030,60,0.0,0.0,0.0,19
147794,i_sng,17132,,-0.024894701,6030,60,0.0,0.0,0.0,19
147795,i_sng,17133,,-0.003017611,6030,60,0.0,0.0,0.0,19
147796,i_sng,17134,,0.013408806,6030,60,0.0,0.0,0.0,19
147797,i_sng,17135,,-0.00691072,6030,60,0.0,0.0,0.0,19
147798,i_sng,17136,,-0.007029859,6030,60,0.0,0.0,0.0,19
147799,i_sng,17139,,0.006515686,6030,60,0.0,0.0,0.0,19
147800,i_sng,17140,,0.006610043,6030,60,0.0,0.0,0.0,19
147801,i_sng,17141,,0.000347505,6030,60,0.0,0.0,0.0,19
147802,i_sng,17142,,0.00564633,6030,60,0.0,0.0,0.0,19
147803,i_sng,17143,,0.000862299,6030,60,0.0,0.0,0.0,19
147804,i_sng,17146,,0.005865175,6030,60,0.0,0.0,0.0,19
147805,i_sng,17147,,0.003554438,6030,60,0.0,0.0,0.0,19
147806,i_sng,17148,,0.00636077,6030,60,0.0,0.0,0.0,19
147807,i_sng,17149,,0.006047082,6030,60,0.0,0.0,0.0,19
147808,i_sng,17150,,0.005439569,6030,60,0.0,0.0,0.0,19
147809,i_sng,17153,,-0.000606248,6030,60,0.0,0.0,0.0,19
147810,i_sng,17154,,-0.006703292,6030,60,0.0,0.0,0.0,19
147811,i_sng,17155,,0.002938188,6030,60,0.0,0.0,0.0,19
147812,i_sng,17156,,-0.001099974,6030,60,0.0,0.0,0.0,19
147813,i_sng,17157,,-0.004684814,6030,60,0.0,0.0,0.0,19
147814,i_sng,17162,,0.010271796,6030,60,0.0,0.0,0.0,19
147815,i_sng,17163,,0.000404211,6030,60,0.0,0.0,0.0,19
147816,i_sng,17164,,-0.00290181,6030,60,0.0,0.0,0.0,19
147817,i_sng,17169,,0.012555573,6030,60,0.0,0.0,0.0,19
147818,i_sng,17170,,-0.002912043,6030,60,0.0,0.0,0.0,19
147819,i_sng,17171,,-0.008346787,6030,60,0.0,0.0,0.0,19
147820,i_sng,17174,,-0.00083411,6030,60,0.0,0.0,0.0,19
147821,i_sng,17175,,0.002279827,6030,60,0.0,0.0,0.0,19
147822,i_sng,17176,,-0.006474345,6030,60,0.0,0.0,0.0,19
147823,i_sng,17177,,0.017202435,6030,60,0.0,0.0,0.0,19
147824,i_sng,17178,,0.004736494,6030,60,0.0,0.0,0.0,19
147825,i_sng,17182,,0.000441035,6030,60,0.0,0.0,0.0,19
147826,i_sng,17183,,-0.00078759,6030,60,0.0,0.0,0.0,19
147827,i_sng,17184,,-0.000392751,6030,60,0.0,0.0,0.0,19
147828,i_sng,17185,,0.007142431,6030,60,0.0,0.0,0.0,19
147829,i_sng,17188,,-0.003834483,6030,60,0.0,0.0,0.0,19
147830,i_sng,17189,,-0.000509663,6030,60,0.0,0.0,0.0,19
147831,i_sng,17190,,0.009157076,6030,60,0.0,0.0,0.0,19
147832,i_sng,17191,,-0.003076982,6030,60,0.0,0.0,0.0,19
147833,i_sng,17192,,-0.006636993,6030,60,0.0,0.0,0.0,19
147834,i_sng,17195,,0.002580714,6030,60,0.0,0.0,0.0,19
147835,i_sng,17196,,0.003380297,6030,60,0.0,0.0,0.0,19
147836,i_sng,17197,,-0.005021388,6030,60,0.0,0.0,0.0,19
147837,i_sng,17198,,0.011357086,6030,60,0.0,0.0,0.0,19
147838,i_sng,17199,,0.005390641,6030,60,0.0,0.0,0.0,19
147839,i_sng,17202,,0.000654344,6030,60,0.0,0.0,0.0,19
147840,i_sng,17203,,0.003449113,6030,60,0.0,0.0,0.0,19
147841,i_sng,17204,,0.002832824,6030,60,0.0,0.0,0.0,19
147842,i_sng,17205,,-0.008689342,6030,60,0.0,0.0,0.0,19
147843,i_sng,17206,,0.005112292,6030,60,0.0,0.0,0.0,19
147844,i_sng,17209,,-0.005735911,6030,60,0.0,0.0,0.0,19
147845,i_sng,17210,,0.001764273,6030,60,0.0,0.0,0.0,19
147846,i_sng,17211,,0.007868598,6030,60,0.0,0.0,0.0,19
147847,i_sng,17212,,-0.00108462,6030,60,0.0,0.0,0.0,19
147848,i_sng,17213,,-0.00125884,6030,60,0.0,0.0,0.0,19
147849,i_sng,17217,,0.000483158,6030,60,0.0,0.0,0.0,19
147850,i_sng,17218,,-0.006640556,6030,60,0.0,0.0,0.0,19
147851,i_sng,17219,,0.003276393,6030,60,0.0,0.0,0.0,19
147852,i_sng,17220,,0.002183317,6030,60,0.0,0.0,0.0,19
147853,i_sng,17223,,0.004307159,6030,60,0.0,0.0,0.0,19
147854,i_sng,17224,,-0.030371366,6030,60,0.0,0.0,0.0,19
147855,i_sng,17225,,-0.014925871,6030,60,0.0,0.0,0.0,19
147856,i_sng,17226,,-0.008870473,6030,60,0.0,0.0,0.0,19
147857,i_sng,17227,,-0.003109504,6030,60,0.0,0.0,0.0,19
147858,i_sng,17230,,-0.011847456,6030,60,0.0,0.0,0.0,19
147859,i_sng,17231,,0.009250937,6030,60,0.0,0.0,0.0,19
147860,i_sng,17232,,0.005437953,6030,60,0.0,0.0,0.0,19
147861,i_sng,17233,,0.013529709,6030,60,0.0,0.0,0.0,19
147862,i_sng,17234,,0.002207171,6030,60,0.0,0.0,0.0,19
147863,i_sng,17237,,-0.00506872,6030,60,0.0,0.0,0.0,19
147864,i_sng,17238,,-0.010744514,6030,60,0.0,0.0,0.0,19
147865,i_sng,17239,,-0.026628962,6030,60,0.0,0.0,0.0,19
147866,i_sng,17240,,0.020131679,6030,60,0.0,0.0,0.0,19
147867,i_sng,17241,,0.000194911,6030,60,0.0,0.0,0.0,19
147868,i_sng,17244,,0.014834751,6030,60,0.0,0.0,0.0,19
147869,i_sng,17245,,0.007716489,6030,60,0.0,0.0,0.0,19
147870,i_sng,17246,,0.004144573,6030,60,0.0,0.0,0.0,19
147871,i_sng,17247,,0.014768853,6030,60,0.0,0.0,0.0,19
147872,i_sng,17248,,0.004756862,6030,60,0.0,0.0,0.0,19
147873,i_sng,17251,,-0.008319736,6030,60,0.0,0.0,0.0,19
147874,i_sng,17252,,-0.001054063,6030,60,0.0,0.0,0.0,19
147875,i_sng,17253,,-0.006328267,6030,60,0.0,0.0,0.0,19
147876,i_sng,17254,,0.011326775,6030,60,0.0,0.0,0.0,19
147877,i_sng,17255,,-0.00017905,6030,60,0.0,0.0,0.0,19
147878,i_sng,17258,,0.003484596,6030,60,0.0,0.0,0.0,19
147879,i_sng,17259,,0.010555804,6030,60,0.0,0.0,0.0,19
147880,i_sng,17260,,0.001309673,6030,60,0.0,0.0,0.0,19
147881,i_sng,17261,,0.000721041,6030,60,0.0,0.0,0.0,19
147882,i_sng,17266,,0.005898595,6030,60,0.0,0.0,0.0,19
147883,i_sng,17267,,-0.000826158,6030,60,0.0,0.0,0.0,19
147884,i_sng,17268,,-0.003649998,6030,60,0.0,0.0,0.0,19
147885,i_sng,17269,,0.006654507,6030,60,0.0,0.0,0.0,19
147886,i_sng,17272,,0.011452292,6030,60,0.0,0.0,0.0,19
147887,i_sng,17273,,0.000361125,6030,60,0.0,0.0,0.0,19
147888,i_sng,17274,,-0.005107507,6030,60,0.0,0.0,0.0,19
147889,i_sng,17275,,-0.003863998,6030,60,0.0,0.0,0.0,19
147890,i_sng,17276,,0.012695584,6030,60,0.0,0.0,0.0,19
147891,i_sng,17279,,-0.00105837,6030,60,0.0,0.0,0.0,19
147892,i_sng,17280,,-0.008939122,6030,60,0.0,0.0,0.0,19
147893,i_sng,17281,,0.006284731,6030,60,0.0,0.0,0.0,19
147894,i_sng,17282,,0.001534299,6030,60,0.0,0.0,0.0,19
182720,nex,16553,-1.12%,-0.013582746,6021,60,0.0,0.0,0.0,19
182721,nex,16554,-1.33%,-0.001417963,6021,60,0.0,0.0,0.0,19
182722,nex,16559,-0.71%,0.009095093,6021,60,0.0,0.0,0.0,19
182723,nex,16560,-0.66%,0.005167558,6021,60,0.0,0.0,0.0,19
182724,nex,16561,0.48%,0.005707819,6021,60,0.0,0.0,0.0,19
182725,nex,16562,0.90%,0.004337201,6021,60,0.0,0.0,0.0,19
182726,nex,16565,1.13%,-0.003390596,6021,60,0.0,0.0,0.0,19
182727,nex,16566,-0.06%,-0.007306199,6021,60,0.0,0.0,0.0,19
182728,nex,16567,0.35%,-0.002138066,6021,60,0.0,0.0,0.0,19
182729,nex,16568,1.99%,0.00612259,6021,60,0.0,0.0,0.0,19
182730,nex,16569,-0.81%,4.99759e-05,6021,60,0.0,0.0,0.0,19
182731,nex,16572,-0.46%,-0.004197651,6021,60,0.0,0.0,0.0,19
182732,nex,16573,0.76%,0.001030659,6021,60,0.0,0.0,0.0,19
182733,nex,16574,1.85%,0.011437487,6021,60,0.0,0.0,0.0,19
182734,nex,16575,-0.17%,0.004704767,6021,60,0.0,0.0,0.0,19
182735,nex,16576,-0.85%,0.000876537,6021,60,0.0,0.0,0.0,19
182736,nex,16579,0.34%,0.004109947,6021,60,0.0,0.0,0.0,19
182737,nex,16580,1.14%,-0.000789218,6021,60,0.0,0.0,0.0,19
182738,nex,16581,-1.07%,-0.000570614,6021,60,0.0,0.0,0.0,19
182739,nex,16582,0.57%,0.007013857,6021,60,0.0,0.0,0.0,19
182740,nex,16583,0.06%,-0.000882414,6021,60,0.0,0.0,0.0,19
182741,nex,16587,-1.53%,0.00448707,6021,60,0.0,0.0,0.0,19
182742,nex,16588,1.90%,0.013386121,6021,60,0.0,0.0,0.0,19
182743,nex,16589,0.68%,-0.000151309,6021,60,0.0,0.0,0.0,19
182744,nex,16596,1.21%,0.004257242,6021,60,0.0,0.0,0.0,19
182745,nex,16597,-0.43%,0.006048266,6021,60,0.0,0.0,0.0,19
182746,nex,16600,0.87%,0.00398708,6021,60,0.0,0.0,0.0,19
182747,nex,16601,-0.70%,0.00138692,6021,60,0.0,0.0,0.0,19
182748,nex,16602,-0.33%,-0.004020325,6021,60,0.0,0.0,0.0,19
182749,nex,16603,0.44%,0.00552928,6021,60,0.0,0.0,0.0,19
182750,nex,16604,0.65%,0.001313935,6021,60,0.0,0.0,0.0,19
182751,nex,16607,-0.49%,-0.000337068,6021,60,0.0,0.0,0.0,19
182752,nex,16608,0.00%,0.004808192,6021,60,0.0,0.0,0.0,19
182753,nex,16609,-0.22%,0.00116199,6021,60,0.0,0.0,0.0,19
182754,nex,16610,0.71%,0.004202994,6021,60,0.0,0.0,0.0,19
182755,nex,16611,-0.49%,-0.008151721,6021,60,0.0,0.0,0.0,19
182756,nex,16614,-1.68%,-0.009713451,6021,60,0.0,0.0,0.0,19
182757,nex,16615,0.50%,0.008522274,6021,60,0.0,0.0,0.0,19
182758,nex,16616,-0.22%,0.002964198,6021,60,0.0,0.0,0.0,19
182759,nex,16617,0.11%,-0.003136038,6021,60,0.0,0.0,0.0,19
182760,nex,16618,1.65%,0.007810287,6021,60,0.0,0.0,0.0,19
182761,nex,16622,-0.98%,0.000251759,6021,60,0.0,0.0,0.0,19
