,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
196482,psn,16859,-0.84%,0.003001722,4521,45,0.0,0.0,0.0,19
196483,psn,16860,-1.41%,-0.013826441,4521,45,0.0,0.0,0.0,19
196484,psn,16861,-0.57%,0.008701265,4521,45,0.0,0.0,0.0,19
196485,psn,16862,1.08%,-0.009022236,4521,45,0.0,0.0,0.0,19
196486,psn,16863,-0.43%,-0.000500383,4521,45,0.0,0.0,0.0,19
196487,psn,16866,0.07%,0.005552707,4521,45,0.0,0.0,0.0,19
196488,psn,16867,0.21%,-0.005619228,4521,45,0.0,0.0,0.0,19
196489,psn,16868,-3.57%,-0.008059735,4521,45,0.0,0.0,0.0,19
196490,psn,16869,-0.08%,0.007952871,4521,45,0.0,0.0,0.0,19
196491,psn,16873,1.80%,0.015593877,4521,45,0.0,0.0,0.0,19
196492,psn,16874,-0.37%,0.00196626,4521,45,0.0,0.0,0.0,19
196493,psn,16875,0.00%,0.00223254,4521,45,0.0,0.0,0.0,19
196494,psn,16877,-1.01%,0.001218492,4521,45,0.0,0.0,0.0,19
196495,psn,16880,2.32%,0.002138162,4521,45,0.0,0.0,0.0,19
196496,psn,16881,-1.49%,0.001065252,4521,45,0.0,0.0,0.0,19
196497,psn,16887,-2.47%,-0.000748194,4521,45,0.0,0.0,0.0,19
196498,psn,16888,-0.82%,-0.005995859,4521,45,0.0,0.0,0.0,19
196499,psn,16889,-0.08%,0.002268787,4521,45,0.0,0.0,0.0,19
196500,psn,16890,-1.13%,0.007964583,4521,45,0.0,0.0,0.0,19
196501,psn,16891,0.84%,-0.006541119,4521,45,0.0,0.0,0.0,19
196502,psn,16894,-0.38%,0.00827652,4521,45,0.0,0.0,0.0,19
196503,psn,16895,0.38%,-0.004919846,4521,45,0.0,0.0,0.0,19
196504,psn,16896,0.90%,0.003573296,4521,45,0.0,0.0,0.0,19
196505,psn,16897,1.72%,0.002369758,4521,45,0.0,0.0,0.0,19
196506,psn,16898,-1.17%,-0.004503097,4521,45,0.0,0.0,0.0,19
196507,psn,16901,-0.45%,0.004853779,4521,45,0.0,0.0,0.0,19
196508,psn,16902,-3.13%,-0.01157693,4521,45,0.0,0.0,0.0,19
196509,psn,16903,0.00%,-0.002001526,4521,45,0.0,0.0,0.0,19
196510,psn,16909,2.60%,0.002903264,4521,45,0.0,0.0,0.0,19
196511,psn,16910,0.52%,0.011480498,4521,45,0.0,0.0,0.0,19
196512,psn,16911,0.00%,0.002480215,4521,45,0.0,0.0,0.0,19
196513,psn,16912,0.22%,0.007026439,4521,45,0.0,0.0,0.0,19
196514,psn,16915,-0.59%,-0.005277056,4521,45,0.0,0.0,0.0,19
196515,psn,16916,0.59%,-0.000686719,4521,45,0.0,0.0,0.0,19
196516,psn,16917,-0.67%,0.001890473,4521,45,0.333333343,0.052631579,0.0,19
196517,psn,16918,-0.37%,-0.005492994,4521,45,0.333333343,0.052631579,0.0,19
196518,psn,16919,-2.17%,-0.004037376,4521,45,0.333333343,0.052631579,0.0,19
196519,psn,16923,0.00%,0.010164151,4521,45,0.0,0.052631579,0.0,19
196520,psn,16924,0.61%,-0.007931815,4521,45,0.0,0.052631579,0.0,19
196521,psn,16925,1.52%,0.004641184,4521,45,0.0,0.052631579,0.0,19
196522,psn,16926,1.35%,0.00989179,4521,45,0.0,0.052631579,0.0,19
196523,psn,16929,-0.74%,0.000751265,4521,45,0.0,0.052631579,0.0,19
196524,psn,16930,-0.97%,0.004287696,4521,45,0.0,0.052631579,0.0,19
196525,psn,16931,-0.30%,-0.005525808,4521,45,0.0,0.052631579,0.0,19
196526,psn,16932,-0.08%,-0.003407056,4521,45,0.0,0.052631579,0.0,19
196527,psn,16933,-3.84%,-0.020820193,4521,45,0.0,0.052631579,0.0,19
196528,psn,16936,-1.80%,-0.014615751,4521,45,0.0,0.052631579,0.0,19
196529,psn,16937,-0.48%,0.001490224,4521,45,0.0,0.052631579,0.0,19
196530,psn,16939,-4.41%,-0.032393619,4521,45,0.0,0.052631579,0.0,19
196531,psn,16943,-5.67%,-0.028261989,4521,45,0.0,0.052631579,0.0,19
196532,psn,16944,5.48%,0.025466651,4521,45,0.0,0.052631579,0.0,19
196533,psn,16945,-1.26%,-0.013999758,4521,45,0.0,0.052631579,0.0,19
196534,psn,16946,1.61%,0.012307495,4521,45,0.0,0.052631579,0.0,19
196535,psn,16947,5.01%,0.019743491,4521,45,0.0,0.0,0.0,19
196536,psn,16951,-4.21%,-0.022641221,4521,45,0.0,0.0,0.0,19
196537,psn,16952,-0.41%,0.009523373,4521,45,0.0,0.0,0.0,19
196538,psn,16953,2.17%,0.003891957,4521,45,0.0,0.0,0.0,19
196539,psn,16954,0.82%,0.00267105,4521,45,0.0,0.0,0.0,19
196540,psn,16957,-2.91%,-0.006293719,4521,45,0.0,0.0,0.0,19
196541,psn,16958,-2.50%,-0.019959984,4521,45,0.0,0.0,0.0,19
196542,psn,16959,-1.71%,0.005397194,4521,45,0.0,0.0,0.0,19
196543,psn,16960,-4.52%,-0.026786819,4521,45,0.0,0.0,0.0,19
196544,psn,16961,1.18%,0.016887888,4521,45,0.0,0.0,0.0,19
196545,psn,16964,0.36%,-0.007890555,4521,45,0.0,0.0,0.0,19
196546,psn,16965,-1.61%,-0.022343114,4521,45,0.0,0.0,0.0,19
196547,psn,16966,0.91%,0.001979113,4521,45,0.0,0.0,0.0,19
196548,psn,16971,0.97%,0.024892844,4521,45,0.0,0.0,0.0,19
196549,psn,16972,0.00%,0.005248926,4521,45,0.0,0.0,0.0,19
196550,psn,16973,0.26%,0.000202271,4521,45,0.0,0.0,0.0,19
196551,psn,16974,4.10%,0.004013253,4521,45,0.0,0.0,0.0,19
196552,psn,16975,1.34%,0.001445476,4521,45,0.0,0.0,0.0,19
196553,psn,16978,-0.74%,-0.002778126,4521,45,0.0,0.0,0.0,19
196554,psn,16979,0.00%,-0.006740252,4521,45,0.0,0.0,0.0,19
196555,psn,16980,0.42%,0.001634419,4521,45,0.0,0.0,0.0,19
196556,psn,16981,1.99%,0.017766185,4521,45,0.0,0.0,0.0,19
196557,psn,16982,0.41%,0.014028135,4521,45,0.0,0.0,0.0,19
196558,psn,16987,-1.89%,-0.005248531,4521,45,0.0,0.0,0.0,19
196559,psn,16988,1.13%,0.009304764,4521,45,0.0,0.0,0.0,19
196560,psn,16989,0.95%,-0.001845029,4521,45,0.0,0.0,0.0,19
196561,psn,16992,0.87%,0.003307894,4521,45,0.0,0.0,0.0,19
196562,psn,16993,-2.42%,-0.009180774,4521,45,0.0,0.0,0.0,19
196563,psn,16994,0.40%,0.002667035,4521,45,0.0,0.0,0.0,19
196564,psn,16995,-2.31%,-0.014573653,4521,45,0.0,0.0,0.0,19
196565,psn,16996,-3.02%,-0.012527023,4521,45,0.0,0.0,0.0,19
196566,psn,16999,2.10%,-0.004100381,4521,45,0.0,0.0,0.0,19
196567,psn,17000,-0.25%,-0.001884613,4521,45,0.0,0.0,0.0,19
196568,psn,17001,2.89%,0.022529319,4521,45,0.0,0.0,0.0,19
196569,psn,17002,0.88%,0.002200105,4521,45,0.0,0.0,0.0,19
196570,psn,17003,-2.55%,-0.009259967,4521,45,0.0,0.0,0.0,19
196571,psn,17006,1.96%,0.018619878,4521,45,0.0,0.0,0.0,19
196572,psn,17007,0.32%,0.001148554,4521,45,0.0,0.0,0.0,19
196573,psn,17008,0.40%,0.004142949,4521,45,0.0,0.0,0.0,19
196574,psn,17009,1.67%,0.010114639,4521,45,0.0,0.0,0.0,19
196575,psn,17010,-0.55%,0.006002443,4521,45,0.0,0.0,0.0,19
196576,psn,17013,0.71%,-0.00390447,4521,45,0.0,0.0,0.0,19
196577,psn,17014,0.31%,-0.007753531,4521,45,0.0,0.0,0.0,19
196578,psn,17015,0.78%,0.010150987,4521,45,0.0,0.0,0.0,19
196579,psn,17017,0.81%,0.003283358,4521,45,0.0,0.0,0.0,19
196580,psn,17020,-0.80%,-0.011117202,4521,45,0.0,0.0,0.0,19
196581,psn,17021,0.64%,0.000663104,4521,45,0.0,0.0,0.0,19
196582,psn,17022,-0.24%,0.00667923,4521,45,0.0,0.0,0.0,19
196583,psn,17023,-2.49%,-0.007880999,4521,45,0.0,0.0,0.0,19
196584,psn,17024,0.33%,0.001271428,4521,45,0.0,0.0,0.0,19
196585,psn,17027,0.90%,0.008969119,4521,45,0.0,0.0,0.0,19
196586,psn,17028,1.54%,0.008431192,4521,45,0.0,0.0,0.0,19
196587,psn,17029,1.60%,0.003992503,4521,45,0.0,0.0,0.0,19
196588,psn,17030,0.47%,0.001224994,4521,45,0.0,0.0,0.0,19
196589,psn,17031,-1.33%,-0.002597628,4521,45,0.0,0.0,0.0,19
196590,psn,17034,1.35%,-0.000861093,4521,45,0.0,0.0,0.0,19
196591,psn,17035,-1.25%,0.003123702,4521,45,0.0,0.0,0.0,19
196592,psn,17036,-0.56%,-0.004717742,4521,45,0.0,0.0,0.0,19
196593,psn,17037,-0.88%,0.002726009,4521,45,0.0,0.0,0.0,19
196594,psn,17038,-0.08%,0.001063214,4521,45,0.0,0.0,0.0,19
196595,psn,17041,0.00%,0.004154874,4521,45,0.0,0.0,0.0,19
196596,psn,17042,-0.16%,0.002436979,4521,45,0.0,0.0,0.0,19
196597,psn,17043,1.76%,0.005716431,4521,45,0.0,0.0,0.0,19
196598,psn,17044,-0.16%,-0.002333736,4521,45,0.0,0.0,0.0,19
196599,psn,17045,-0.08%,0.005096687,4521,45,0.0,0.0,0.0,19
196600,psn,17049,-0.47%,0.000653925,4521,45,0.0,0.0,0.0,19
196601,psn,17050,-0.55%,-0.010904497,4521,45,0.0,0.0,0.0,19
196602,psn,17051,-2.54%,-0.009348811,4521,45,0.0,0.0,0.0,19
196603,psn,17052,0.57%,0.004098578,4521,45,0.0,0.0,0.0,19
196604,psn,17055,0.40%,-0.005455609,4521,45,0.0,0.0,0.0,19
196605,psn,17056,1.29%,0.012844114,4521,45,0.0,0.0,0.0,19
196606,psn,17057,1.03%,0.003015134,4521,45,0.0,0.0,0.0,19
196607,psn,17058,1.10%,2.38924e-05,4521,45,0.0,0.0,0.0,19
196608,psn,17059,2.10%,0.003053874,4521,45,0.0,0.0,0.0,19
196609,psn,17062,0.46%,0.000366469,4521,45,0.0,0.0,0.0,19
196610,psn,17063,-0.46%,-0.005473485,4521,45,0.0,0.0,0.0,19
196611,psn,17064,-0.30%,0.010668839,4521,45,0.0,0.0,0.0,19
196612,psn,17065,0.54%,0.004346246,4521,45,0.0,0.0,0.0,19
196613,psn,17066,-1.67%,-0.011466227,4521,45,0.0,0.0,0.0,19
196614,psn,17069,0.46%,-0.000543129,4521,45,0.0,0.0,0.0,19
196615,psn,17070,0.77%,0.013710523,4521,45,0.0,0.0,0.0,19
196616,psn,17071,2.44%,0.005490087,4521,45,0.0,0.0,0.0,19
196617,psn,17072,-0.30%,0.000738217,4521,45,0.0,0.0,0.0,19
196618,psn,17073,0.07%,-0.000591264,4521,45,0.0,0.0,0.0,19
196619,psn,17076,-0.07%,-0.000120128,4521,45,0.0,0.0,0.0,19
196620,psn,17077,-0.90%,-0.002557144,4521,45,0.0,0.0,0.0,19
196621,psn,17078,-0.53%,0.007330015,4521,45,0.0,0.0,0.0,19
196622,psn,17079,0.61%,0.005751928,4521,45,0.0,0.0,0.0,19
196623,psn,17080,-0.15%,0.0016435,4521,45,0.0,0.0,0.0,19
196624,psn,17083,-0.15%,0.001128665,4521,45,0.0,0.0,0.0,19
196625,psn,17085,0.15%,0.007587933,4521,45,0.0,0.0,0.0,19
196626,psn,17086,1.13%,0.008176304,4521,45,0.0,0.0,0.0,19
196627,psn,17087,0.07%,0.002740268,4521,45,0.0,0.0,0.0,19
196628,psn,17090,0.07%,0.001995002,4521,45,0.0,0.0,0.0,19
196629,psn,17091,-2.09%,-0.01081886,4521,45,0.0,0.0,0.0,19
196630,psn,17092,2.14%,0.009511376,4521,45,0.0,0.0,0.0,19
196631,psn,17093,-1.12%,-3.40155e-05,4521,45,0.0,0.0,0.0,19
196632,psn,17094,-0.23%,0.003054657,4521,45,0.0,0.0,0.0,19
196633,psn,17097,0.08%,0.003356354,4521,45,0.0,0.0,0.0,19
196634,psn,17098,0.61%,0.000183189,4521,45,0.0,0.0,0.0,19
196635,psn,17099,-0.30%,0.003107874,4521,45,0.0,0.0,0.0,19
196636,psn,17100,0.75%,-0.00154205,4521,45,0.0,0.0,0.0,19
196637,psn,17101,-0.60%,-0.002568501,4521,45,0.0,0.0,0.0,19
196638,psn,17104,0.23%,-0.003192878,4521,45,0.0,0.0,0.0,19
196639,psn,17105,0.30%,-0.000209401,4521,45,0.0,0.0,0.0,19
196640,psn,17106,-0.67%,0.003568858,4521,45,0.0,0.0,0.0,19
196641,psn,17107,0.68%,-0.003976322,4521,45,0.0,0.0,0.0,19
196642,psn,17108,-0.30%,0.003230531,4521,45,0.0,0.0,0.0,19
196643,psn,17111,1.28%,0.011111113,4521,45,0.0,0.0,0.0,19
196644,psn,17112,0.30%,0.004379404,4521,45,0.0,0.0,0.0,19
196645,psn,17113,-0.15%,-0.000761504,4521,45,0.0,0.0,0.0,19
196646,psn,17114,-0.37%,-0.001782695,4521,45,0.0,0.0,0.0,19
196647,psn,17115,2.75%,-0.001253788,4521,45,0.0,0.0,0.0,19
196648,psn,17118,1.45%,0.00208668,4521,45,0.0,0.0,0.0,19
196649,psn,17119,0.07%,-0.002744815,4521,45,0.0,0.0,0.0,19
196650,psn,17120,1.64%,0.005608073,4521,45,0.0,0.0,0.0,19
196651,psn,17121,1.12%,0.002223485,4521,45,0.0,0.0,0.0,19
196652,psn,17122,-1.66%,-0.007730403,4521,45,0.0,0.0,0.0,19
196653,psn,17125,-0.35%,0.003427736,4521,45,0.0,0.0,0.0,19
196654,psn,17126,0.14%,0.001399299,4521,45,0.0,0.0,0.0,19
196655,psn,17127,-1.27%,-0.001194562,4521,45,0.0,0.0,0.0,19
196656,psn,17132,0.43%,-0.024894701,4521,45,0.0,0.0,0.0,19
196657,psn,17133,-0.50%,-0.003017611,4521,45,0.0,0.0,0.0,19
196658,psn,17134,2.90%,0.013408806,4521,45,0.0,0.0,0.0,19
196659,psn,17135,2.82%,-0.00691072,4521,45,0.0,0.0,0.0,19
196660,psn,17136,0.07%,-0.007029859,4521,45,0.0,0.0,0.0,19
196661,psn,17139,0.55%,0.006515686,4521,45,0.0,0.0,0.0,19
196662,psn,17140,0.75%,0.006610043,4521,45,0.0,0.0,0.0,19
196663,psn,17141,2.30%,0.000347505,4521,45,0.0,0.0,0.0,19
196664,psn,17142,0.00%,0.00564633,4521,45,0.0,0.0,0.0,19
196665,psn,17143,-0.26%,0.000862299,4521,45,0.0,0.0,0.0,19
196666,psn,17146,-1.06%,0.005865175,4521,45,0.0,0.0,0.0,19
196667,psn,17147,-1.61%,0.003554438,4521,45,0.0,0.0,0.0,19
196668,psn,17148,1.16%,0.00636077,4521,45,0.0,0.0,0.0,19
196669,psn,17149,0.67%,0.006047082,4521,45,0.0,0.0,0.0,19
196670,psn,17150,-0.20%,0.005439569,4521,45,0.0,0.0,0.0,19
196671,psn,17153,-0.33%,-0.000606248,4521,45,0.0,0.0,0.0,19
196672,psn,17154,1.01%,-0.006703292,4521,45,0.0,0.0,0.0,19
196673,psn,17155,0.27%,0.002938188,4521,45,0.0,0.0,0.0,19
196674,psn,17156,-0.46%,-0.001099974,4521,45,0.0,0.0,0.0,19
196675,psn,17157,-0.87%,-0.004684814,4521,45,0.0,0.0,0.0,19
196676,psn,17162,1.55%,0.010271796,4521,45,0.0,0.0,0.0,19
196677,psn,17163,-0.07%,0.000404211,4521,45,0.0,0.0,0.0,19
196678,psn,17164,1.06%,-0.00290181,4521,45,0.0,0.0,0.0,19
196679,psn,17169,-0.65%,0.012555573,4521,45,0.0,0.0,0.0,19
196680,psn,17170,-0.91%,-0.002912043,4521,45,0.0,0.0,0.0,19
196681,psn,17171,-1.38%,-0.008346787,4521,45,0.0,0.0,0.0,19
196682,psn,17174,-1.20%,-0.00083411,4521,45,0.0,0.0,0.0,19
196683,psn,17175,0.14%,0.002279827,4521,45,0.0,0.0,0.0,19
196684,psn,17176,-0.67%,-0.006474345,4521,45,0.0,0.0,0.0,19
196685,psn,17177,-1.02%,0.017202435,4521,45,0.0,0.0,0.0,19
196686,psn,17178,-1.30%,0.004736494,4521,45,0.0,0.0,0.0,19
196687,psn,17182,-2.43%,0.000441035,4521,45,0.0,0.0,0.0,19
196688,psn,17183,-0.57%,-0.00078759,4521,45,0.0,0.0,0.0,19
196689,psn,17184,2.07%,-0.000392751,4521,45,0.0,0.0,0.0,19
196690,psn,17185,0.07%,0.007142431,4521,45,0.0,0.0,0.0,19
196691,psn,17188,-0.84%,-0.003834483,4521,45,0.0,0.0,0.0,19
196692,psn,17189,0.00%,-0.000509663,4521,45,0.0,0.0,0.0,19
196693,psn,17190,2.40%,0.009157076,4521,45,0.0,0.0,0.0,19
196694,psn,17191,-1.65%,-0.003076982,4521,45,0.0,0.0,0.0,19
196695,psn,17192,-0.98%,-0.006636993,4521,45,0.0,0.0,0.0,19
196696,psn,17195,-0.42%,0.002580714,4521,45,0.0,0.0,0.0,19
196697,psn,17196,-0.85%,0.003380297,4521,45,0.0,0.0,0.0,19
196698,psn,17197,-0.72%,-0.005021388,4521,45,0.0,0.0,0.0,19
196699,psn,17198,2.09%,0.011357086,4521,45,0.0,0.0,0.0,19
196700,psn,17199,1.20%,0.005390641,4521,45,0.0,0.0,0.0,19
196701,psn,17202,-0.63%,0.000654344,4521,45,0.0,0.0,0.0,19
196702,psn,17203,0.84%,0.003449113,4521,45,0.0,0.0,0.0,19
196703,psn,17204,0.14%,0.002832824,4521,45,0.0,0.0,0.0,19
196704,psn,17205,-1.18%,-0.008689342,4521,45,0.0,0.0,0.0,19
196705,psn,17206,-0.99%,0.005112292,4521,45,0.0,0.0,0.0,19
196706,psn,17209,-1.00%,-0.005735911,4521,45,0.0,0.0,0.0,19
196707,psn,17210,-0.36%,0.001764273,4521,45,0.0,0.0,0.0,19
196708,psn,17211,0.65%,0.007868598,4521,45,0.0,0.0,0.0,19
196709,psn,17212,-0.07%,-0.00108462,4521,45,0.0,0.0,0.0,19
196710,psn,17213,-1.08%,-0.00125884,4521,45,0.0,0.0,0.0,19
196711,psn,17217,-1.09%,0.000483158,4521,45,0.0,0.0,0.0,19
196712,psn,17218,0.73%,-0.006640556,4521,45,0.0,0.0,0.0,19
196713,psn,17219,1.60%,0.003276393,4521,45,0.0,0.0,0.0,19
196714,psn,17220,1.86%,0.002183317,4521,45,0.0,0.0,0.0,19
196715,psn,17223,3.44%,0.004307159,4521,45,0.0,0.0,0.0,19
196716,psn,17224,-3.94%,-0.030371366,4521,45,0.0,0.0,0.0,19
196717,psn,17225,-1.34%,-0.014925871,4521,45,0.0,0.0,0.0,19
196718,psn,17226,0.29%,-0.008870473,4521,45,0.0,0.0,0.0,19
196719,psn,17227,-0.79%,-0.003109504,4521,45,0.0,0.0,0.0,19
196720,psn,17230,-2.66%,-0.011847456,4521,45,0.0,0.0,0.0,19
196721,psn,17231,1.55%,0.009250937,4521,45,0.0,0.0,0.0,19
196722,psn,17232,2.82%,0.005437953,4521,45,0.0,0.0,0.0,19
196723,psn,17233,1.09%,0.013529709,4521,45,0.0,0.0,0.0,19
196724,psn,17234,2.08%,0.002207171,4521,45,0.0,0.0,0.0,19
196725,psn,17237,-1.41%,-0.00506872,4521,45,0.0,0.0,0.0,19
196726,psn,17238,-2.78%,-0.010744514,4521,45,0.0,0.0,0.0,19
196727,psn,17239,-3.23%,-0.026628962,4521,45,0.0,0.0,0.0,19
196728,psn,17240,3.48%,0.020131679,4521,45,0.0,0.0,0.0,19
196729,psn,17241,-0.07%,0.000194911,4521,45,0.0,0.0,0.0,19
196730,psn,17244,1.17%,0.014834751,4521,45,0.0,0.0,0.0,19
196731,psn,17245,0.07%,0.007716489,4521,45,0.0,0.0,0.0,19
196732,psn,17246,1.88%,0.004144573,4521,45,0.0,0.0,0.0,19
196733,psn,17247,-0.14%,0.014768853,4521,45,0.0,0.0,0.0,19
196734,psn,17248,-0.43%,0.004756862,4521,45,0.0,0.0,0.0,19
196735,psn,17251,2.64%,-0.008319736,4521,45,0.0,0.0,0.0,19
196736,psn,17252,-1.60%,-0.001054063,4521,45,0.0,0.0,0.0,19
196737,psn,17253,-0.85%,-0.006328267,4521,45,0.0,0.0,0.0,19
196738,psn,17254,1.36%,0.011326775,4521,45,0.0,0.0,0.0,19
196739,psn,17255,-1.06%,-0.00017905,4521,45,0.0,0.0,0.0,19
196740,psn,17258,1.21%,0.003484596,4521,45,0.0,0.0,0.0,19
196741,psn,17259,1.62%,0.010555804,4521,45,0.0,0.0,0.0,19
196742,psn,17260,0.14%,0.001309673,4521,45,0.0,0.0,0.0,19
196743,psn,17261,1.17%,0.000721041,4521,45,0.0,0.0,0.0,19
196744,psn,17266,0.07%,0.005898595,4521,45,0.0,0.0,0.0,19
196745,psn,17267,-1.30%,-0.000826158,4521,45,0.0,0.0,0.0,19
196746,psn,17268,-0.76%,-0.003649998,4521,45,0.0,0.0,0.0,19
196747,psn,17269,-0.49%,0.006654507,4521,45,0.0,0.0,0.0,19
196748,psn,17272,1.12%,0.011452292,4521,45,0.0,0.0,0.0,19
196749,psn,17273,-0.42%,0.000361125,4521,45,0.0,0.0,0.0,19
196750,psn,17274,-0.63%,-0.005107507,4521,45,0.0,0.0,0.0,19
196751,psn,17275,-1.82%,-0.003863998,4521,45,0.0,0.0,0.0,19
196752,psn,17276,0.43%,0.012695584,4521,45,0.0,0.0,0.0,19
196753,psn,17279,-0.28%,-0.00105837,4521,45,0.0,0.0,0.0,19
196754,psn,17280,-1.00%,-0.008939122,4521,45,0.0,0.0,0.0,19
196755,psn,17281,-1.29%,0.006284731,4521,45,0.0,0.0,0.0,19
196756,psn,17282,-0.44%,0.001534299,4521,45,0.0,0.0,0.0,19
227956,tw,16553,-1.81%,-0.013582746,4521,45,0.0,0.0,0.0,19
227957,tw,16554,0.00%,-0.001417963,4521,45,0.0,0.0,0.0,19
227958,tw,16559,1.83%,0.009095093,4521,45,0.0,0.0,0.0,19
227959,tw,16560,-2.74%,0.005167558,4521,45,0.0,0.0,0.0,19
227960,tw,16561,0.53%,0.005707819,4521,45,0.0,0.0,0.0,19
227961,tw,16562,1.32%,0.004337201,4521,45,0.0,0.0,0.0,19
227962,tw,16565,1.21%,-0.003390596,4521,45,0.0,0.0,0.0,19
227963,tw,16566,-0.26%,-0.007306199,4521,45,0.0,0.0,0.0,19
227964,tw,16567,-1.89%,-0.002138066,4521,45,0.0,0.0,0.0,19
227965,tw,16568,1.14%,0.00612259,4521,45,0.0,0.0,0.0,19
227966,tw,16569,0.69%,4.99759e-05,4521,45,0.0,0.0,0.0,19
227967,tw,16572,0.17%,-0.004197651,4521,45,0.0,0.0,0.0,19
227968,tw,16573,-0.43%,0.001030659,4521,45,0.0,0.0,0.0,19
227969,tw,16574,1.55%,0.011437487,4521,45,0.0,0.0,0.0,19
227970,tw,16575,1.61%,0.004704767,4521,45,0.0,0.0,0.0,19
227971,tw,16576,-0.08%,0.000876537,4521,45,0.0,0.0,0.0,19
227972,tw,16579,2.50%,0.004109947,4521,45,0.0,0.0,0.0,19
227973,tw,16580,0.16%,-0.000789218,4521,45,0.0,0.0,0.0,19
227974,tw,16581,0.41%,-0.000570614,4521,45,0.0,0.0,0.0,19
227975,tw,16582,0.24%,0.007013857,4521,45,0.0,0.0,0.0,19
227976,tw,16583,2.67%,-0.000882414,4521,45,0.0,0.0,0.0,19
227977,tw,16587,-0.31%,0.00448707,4521,45,0.0,0.0,0.0,19
227978,tw,16588,0.11%,0.013386121,4521,45,0.0,0.0,0.0,19
227979,tw,16589,2.59%,-0.000151309,4521,45,0.0,0.0,0.0,19
227980,tw,16596,-0.78%,0.004257242,4521,45,0.0,0.0,0.0,19
227981,tw,16597,-0.23%,0.006048266,4521,45,0.0,0.0,0.0,19
227982,tw,16600,0.70%,0.00398708,4521,45,0.0,0.0,0.0,19
227983,tw,16601,1.63%,0.00138692,4521,45,0.0,0.0,0.0,19
227984,tw,16602,-1.15%,-0.004020325,4521,45,0.0,0.0,0.0,19
227985,tw,16603,1.86%,0.00552928,4521,45,0.0,0.0,0.0,19
227986,tw,16604,-1.06%,0.001313935,4521,45,0.0,0.0,0.0,19
227987,tw,16607,1.54%,-0.000337068,4521,45,0.0,0.0,0.0,19
227988,tw,16608,-1.36%,0.004808192,4521,45,0.0,0.0,0.0,19
227989,tw,16609,2.91%,0.00116199,4521,45,0.0,0.0,0.0,19
227990,tw,16610,-0.89%,0.004202994,4521,45,0.0,0.0,0.0,19
227991,tw,16611,-0.53%,-0.008151721,4521,45,0.0,0.0,0.0,19
227992,tw,16614,-0.60%,-0.009713451,4521,45,0.0,0.0,0.0,19
227993,tw,16615,-0.76%,0.008522274,4521,45,0.0,0.0,0.0,19
227994,tw,16616,0.84%,0.002964198,4521,45,0.0,0.0,0.0,19
227995,tw,16617,2.66%,-0.003136038,4521,45,0.0,0.0,0.0,19
227996,tw,16618,2.81%,0.007810287,4521,45,0.0,0.0,0.0,19
227997,tw,16622,-2.03%,0.000251759,4521,45,0.0,0.0,0.0,19
227998,tw,16623,2.37%,0.005896191,4521,45,0.0,0.0,0.0,19
227999,tw,16624,-2.75%,-0.018221237,4521,45,0.0,0.0,0.0,19
228000,tw,16625,1.41%,0.013775767,4521,45,0.0,0.0,0.0,19
228001,tw,16628,1.32%,0.005260896,4521,45,0.0,0.0,0.0,19
228002,tw,16629,-1.01%,-0.003822247,4521,45,0.0,0.0,0.0,19
228003,tw,16630,0.22%,0.005712415,4521,45,0.0,0.0,0.0,19
228004,tw,16631,-2.55%,0.004567566,4521,45,0.0,0.0,0.0,19
228005,tw,16632,0.97%,-0.001803078,4521,45,0.0,0.0,0.0,19
228006,tw,16635,-2.45%,-0.00235759,4521,45,0.0,0.0,0.0,19
228007,tw,16637,0.31%,0.001742948,4521,45,0.0,0.0,0.0,19
228008,tw,16638,0.92%,0.00144099,4521,45,0.0,0.0,0.0,19
228009,tw,16639,1.21%,0.000699887,4521,45,0.0,0.0,0.0,19
228010,tw,16642,-0.30%,0.004161065,4521,45,0.0,0.0,0.0,19
228011,tw,16643,0.00%,0.000593994,4521,45,0.0,0.0,0.0,19
228012,tw,16644,1.95%,0.002805696,4521,45,0.0,0.0,0.0,19
228013,tw,16645,-0.29%,0.004968441,4521,45,0.0,0.0,0.0,19
228014,tw,16646,0.30%,-0.000589054,4521,45,0.0,0.0,0.0,19
228015,tw,16649,0.00%,0.000929765,4521,45,0.0,0.0,0.0,19
228016,tw,16650,-2.36%,0.00751486,4521,45,0.0,0.0,0.0,19
228017,tw,16651,3.32%,-0.001221051,4521,45,0.0,0.0,0.0,19
228018,tw,16652,-1.31%,-0.007534257,4521,45,0.0,0.0,0.0,19
228019,tw,16653,-1.78%,-0.003800867,4521,45,0.0,0.0,0.0,19
228020,tw,16656,-1.36%,0.006249821,4521,45,0.0,0.0,0.0,19
228021,tw,16657,-0.31%,0.00610608,4521,45,0.0,0.0,0.0,19
228022,tw,16658,-0.08%,0.008320427,4521,45,0.0,0.0,0.0,19
228023,tw,16659,-1.61%,-0.003109527,4521,45,0.0,0.0,0.0,19
228024,tw,16660,-0.47%,-0.002267577,4521,45,0.0,0.0,0.0,19
228025,tw,16663,0.08%,-0.00040249,4521,45,0.0,0.0,0.0,19
228026,tw,16664,1.17%,-0.00238477,4521,45,0.0,0.0,0.0,19
228027,tw,16665,-0.77%,-0.002567908,4521,45,0.0,0.0,0.0,19
228028,tw,16666,-1.17%,-0.003153555,4521,45,0.0,0.0,0.0,19
