,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
204036,s_baln,16812,1.13%,0.00585686,6600,66,0.0,0.0,0.0,19
204037,s_baln,16813,1.23%,0.003555372,6600,66,0.0,0.0,0.0,19
204038,s_baln,16814,-2.09%,-0.005679742,6600,66,0.0,0.0,0.333333343,19
204039,s_baln,16820,1.13%,-0.007927621,6600,66,0.0,0.0,0.333333343,19
204040,s_baln,16821,-0.11%,-0.006031404,6600,66,0.0,0.0,0.333333343,19
204041,s_baln,16824,-2.02%,-0.002429135,6600,66,0.0,0.0,0.0,19
204042,s_baln,16825,-0.11%,-0.00223297,6600,66,0.0,0.0,0.0,19
204043,s_baln,16826,-0.23%,0.011196016,6600,66,0.0,0.0,0.0,19
204044,s_baln,16831,-0.34%,0.020923153,6600,66,0.0,0.0,0.0,19
204045,s_baln,16832,-0.58%,-7.16685e-05,6600,66,0.0,0.0,0.0,19
204046,s_baln,16833,2.09%,0.010718253,6600,66,0.0,0.0,0.0,19
204047,s_baln,16834,0.79%,-0.008992765,6600,66,0.0,0.0,0.0,19
204048,s_baln,16835,0.34%,0.000631297,6600,66,0.0,0.0,0.0,19
204049,s_baln,16838,0.90%,0.001118773,6600,66,0.0,0.0,0.0,19
204050,s_baln,16839,-1.67%,-0.003188104,6600,66,0.0,0.0,0.0,19
204051,s_baln,16840,0.11%,-0.001675563,6600,66,0.0,0.0,0.0,19
204052,s_baln,16841,-0.56%,0.011648284,6600,66,0.0,0.0,0.0,19
204053,s_baln,16842,-0.57%,-0.003731121,6600,66,0.0,0.0,0.0,19
204054,s_baln,16845,1.49%,0.004986249,6600,66,0.0,0.0,0.0,19
204055,s_baln,16846,-0.79%,-0.001780125,6600,66,0.0,0.0,0.0,19
204056,s_baln,16847,-0.11%,0.001193982,6600,66,0.0,0.0,0.0,19
204057,s_baln,16848,-0.68%,0.005660912,6600,66,0.0,0.0,0.0,19
204058,s_baln,16849,0.46%,0.002963163,6600,66,0.0,0.0,0.0,19
204059,s_baln,16854,0.79%,0.011408137,6600,66,0.0,0.0,0.0,19
204060,s_baln,16855,-0.56%,-0.001788308,6600,66,0.0,0.0,0.0,19
204061,s_baln,16856,1.01%,0.003122933,6600,66,0.0,0.0,0.0,19
204062,s_baln,16859,0.22%,0.003001722,6600,66,0.0,0.0,0.0,19
204063,s_baln,16860,-0.67%,-0.013826441,6600,66,0.0,0.0,0.0,19
204064,s_baln,16861,0.67%,0.008701265,6600,66,0.0,0.0,0.0,19
204065,s_baln,16862,0.11%,-0.009022236,6600,66,0.0,0.0,0.0,19
204066,s_baln,16863,0.22%,-0.000500383,6600,66,0.0,0.0,0.0,19
204067,s_baln,16866,0.44%,0.005552707,6600,66,0.0,0.0,0.0,19
204068,s_baln,16867,-0.77%,-0.005619228,6600,66,0.0,0.0,0.0,19
204069,s_baln,16868,-0.44%,-0.008059735,6600,66,0.0,0.0,0.0,19
204070,s_baln,16869,0.67%,0.007952871,6600,66,0.0,0.0,0.0,19
204071,s_baln,16873,2.30%,0.015593877,6600,66,0.0,0.0,0.0,19
204072,s_baln,16874,0.54%,0.00196626,6600,66,0.0,0.0,0.0,19
204073,s_baln,16875,0.85%,0.00223254,6600,66,0.0,0.0,0.0,19
204074,s_baln,16877,-0.44%,0.001218492,6600,66,0.0,0.0,0.0,19
204075,s_baln,16880,0.89%,0.002138162,6600,66,0.0,0.0,0.0,19
204076,s_baln,16881,0.22%,0.001065252,6600,66,0.0,0.0,0.0,19
204077,s_baln,16887,1.43%,-0.000748194,6600,66,0.0,0.0,0.0,19
204078,s_baln,16888,-0.65%,-0.005995859,6600,66,0.0,0.0,0.0,19
204079,s_baln,16889,0.11%,0.002268787,6600,66,0.0,0.0,0.0,19
204080,s_baln,16890,0.33%,0.007964583,6600,66,0.0,0.0,0.0,19
204081,s_baln,16891,-0.44%,-0.006541119,6600,66,0.0,0.0,0.0,19
204082,s_baln,16894,1.31%,0.00827652,6600,66,0.0,0.0,0.0,19
204083,s_baln,16895,-0.65%,-0.004919846,6600,66,0.0,0.0,0.0,19
204084,s_baln,16896,0.33%,0.003573296,6600,66,0.0,0.0,0.0,19
204085,s_baln,16897,1.30%,0.002369758,6600,66,0.0,0.0,0.0,19
204086,s_baln,16898,1.60%,-0.004503097,6600,66,0.0,0.0,0.0,19
204087,s_baln,16901,0.63%,0.004853779,6600,66,0.0,0.0,0.0,19
204088,s_baln,16902,0.21%,-0.01157693,6600,66,0.0,0.0,0.0,19
204089,s_baln,16903,-2.71%,-0.002001526,6600,66,0.0,0.0,0.0,19
204090,s_baln,16909,0.11%,0.002903264,6600,66,0.0,0.0,0.0,19
204091,s_baln,16910,0.00%,0.011480498,6600,66,0.0,0.0,0.0,19
204092,s_baln,16911,0.75%,0.002480215,6600,66,0.0,0.0,0.0,19
204093,s_baln,16912,0.74%,0.007026439,6600,66,0.0,0.0,0.0,19
204094,s_baln,16915,-0.32%,-0.005277056,6600,66,0.0,0.0,0.0,19
204095,s_baln,16916,0.21%,-0.000686719,6600,66,0.0,0.0,0.0,19
204096,s_baln,16917,0.32%,0.001890473,6600,66,0.333333343,0.052631579,0.0,19
204097,s_baln,16918,-0.11%,-0.005492994,6600,66,0.333333343,0.052631579,0.0,19
204098,s_baln,16919,-0.74%,-0.004037376,6600,66,0.333333343,0.052631579,0.0,19
204099,s_baln,16923,0.74%,0.010164151,6600,66,0.0,0.052631579,0.0,19
204100,s_baln,16924,0.21%,-0.007931815,6600,66,0.0,0.052631579,0.0,19
204101,s_baln,16925,0.00%,0.004641184,6600,66,0.0,0.052631579,0.0,19
204102,s_baln,16926,0.21%,0.00989179,6600,66,0.0,0.052631579,0.0,19
204103,s_baln,16929,1.04%,0.000751265,6600,66,0.0,0.052631579,0.0,19
204104,s_baln,16930,2.68%,0.004287696,6600,66,0.0,0.052631579,0.0,19
204105,s_baln,16931,0.60%,-0.005525808,6600,66,0.0,0.052631579,0.0,19
204106,s_baln,16932,0.20%,-0.003407056,6600,66,0.0,0.052631579,0.0,19
204107,s_baln,16933,0.00%,-0.020820193,6600,66,0.0,0.052631579,0.0,19
204108,s_baln,16936,-4.18%,-0.014615751,6600,66,0.0,0.052631579,0.0,19
204109,s_baln,16937,0.42%,0.001490224,6600,66,0.0,0.052631579,0.0,19
204110,s_baln,16939,-2.35%,-0.032393619,6600,66,0.0,0.052631579,0.0,19
204111,s_baln,16943,-3.26%,-0.028261989,6600,66,0.0,0.052631579,0.0,19
204112,s_baln,16944,2.92%,0.025466651,6600,66,0.0,0.052631579,0.0,19
204113,s_baln,16945,-1.85%,-0.013999758,6600,66,0.0,0.052631579,0.0,19
204114,s_baln,16946,0.00%,0.012307495,6600,66,0.0,0.052631579,0.0,19
204115,s_baln,16947,-0.33%,0.019743491,6600,66,0.0,0.0,0.0,19
204116,s_baln,16951,-3.25%,-0.022641221,6600,66,0.0,0.0,0.0,19
204117,s_baln,16952,-0.56%,0.009523373,6600,66,0.0,0.0,0.0,19
204118,s_baln,16953,0.23%,0.003891957,6600,66,0.0,0.0,0.0,19
204119,s_baln,16954,1.46%,0.00267105,6600,66,0.0,0.0,0.0,19
204120,s_baln,16957,0.00%,-0.006293719,6600,66,0.0,0.0,0.0,19
204121,s_baln,16958,-2.99%,-0.019959984,6600,66,0.0,0.0,0.0,19
204122,s_baln,16959,1.03%,0.005397194,6600,66,0.0,0.0,0.0,19
204123,s_baln,16960,-2.26%,-0.026786819,6600,66,0.0,0.0,0.0,19
204124,s_baln,16961,1.27%,0.016887888,6600,66,0.0,0.0,0.0,19
204125,s_baln,16964,-0.46%,-0.007890555,6600,66,0.0,0.0,0.0,19
204126,s_baln,16965,-4.82%,-0.022343114,6600,66,0.0,0.0,0.0,19
204127,s_baln,16966,0.84%,0.001979113,6600,66,0.0,0.0,0.0,19
204128,s_baln,16971,2.84%,0.024892844,6600,66,0.0,0.0,0.0,19
204129,s_baln,16972,-1.27%,0.005248926,6600,66,0.0,0.0,0.0,19
204130,s_baln,16973,-0.82%,0.000202271,6600,66,0.0,0.0,0.0,19
204131,s_baln,16974,0.94%,0.004013253,6600,66,0.0,0.0,0.0,19
204132,s_baln,16975,-0.12%,0.001445476,6600,66,0.0,0.0,0.0,19
204133,s_baln,16978,1.05%,-0.002778126,6600,66,0.0,0.0,0.0,19
204134,s_baln,16979,0.00%,-0.006740252,6600,66,0.0,0.0,0.0,19
204135,s_baln,16980,-1.15%,0.001634419,6600,66,0.0,0.0,0.0,19
204136,s_baln,16981,1.64%,0.017766185,6600,66,0.0,0.0,0.0,19
204137,s_baln,16982,2.07%,0.014028135,6600,66,0.0,0.0,0.0,19
204138,s_baln,16987,-1.91%,-0.005248531,6600,66,0.0,0.0,0.0,19
204139,s_baln,16988,0.80%,0.009304764,6600,66,0.0,0.0,0.0,19
204140,s_baln,16989,-0.45%,-0.001845029,6600,66,0.0,0.0,0.0,19
204141,s_baln,16992,0.00%,0.003307894,6600,66,0.0,0.0,0.0,19
204142,s_baln,16993,-0.23%,-0.009180774,6600,66,0.0,0.0,0.0,19
204143,s_baln,16994,-1.37%,0.002667035,6600,66,0.0,0.0,0.0,19
204144,s_baln,16995,-0.58%,-0.014573653,6600,66,0.0,0.0,0.0,19
204145,s_baln,16996,-0.81%,-0.012527023,6600,66,0.0,0.0,0.0,19
204146,s_baln,16999,-1.06%,-0.004100381,6600,66,0.0,0.0,0.0,19
204147,s_baln,17000,0.12%,-0.001884613,6600,66,0.0,0.0,0.0,19
204148,s_baln,17001,0.95%,0.022529319,6600,66,0.0,0.0,0.0,19
204149,s_baln,17002,2.82%,0.002200105,6600,66,0.0,0.0,0.0,19
204150,s_baln,17003,0.11%,-0.009259967,6600,66,0.0,0.0,0.0,19
204151,s_baln,17006,1.48%,0.018619878,6600,66,0.0,0.0,0.0,19
204152,s_baln,17007,-0.45%,0.001148554,6600,66,0.0,0.0,0.0,19
204153,s_baln,17008,-0.90%,0.004142949,6600,66,0.0,0.0,0.0,19
204154,s_baln,17009,1.82%,0.010114639,6600,66,0.0,0.0,0.0,19
204155,s_baln,17010,0.67%,0.006002443,6600,66,0.0,0.0,0.0,19
204156,s_baln,17013,-0.44%,-0.00390447,6600,66,0.0,0.0,0.0,19
204157,s_baln,17014,-1.12%,-0.007753531,6600,66,0.0,0.0,0.0,19
204158,s_baln,17015,1.92%,0.010150987,6600,66,0.0,0.0,0.0,19
204159,s_baln,17017,0.44%,0.003283358,6600,66,0.0,0.0,0.0,19
204160,s_baln,17020,-0.98%,-0.011117202,6600,66,0.0,0.0,0.0,19
204161,s_baln,17021,-0.55%,0.000663104,6600,66,0.0,0.0,0.0,19
204162,s_baln,17022,-0.78%,0.00667923,6600,66,0.0,0.0,0.0,19
204163,s_baln,17023,0.34%,-0.007880999,6600,66,0.0,0.0,0.0,19
204164,s_baln,17024,-1.67%,0.001271428,6600,66,0.0,0.0,0.0,19
204165,s_baln,17027,0.34%,0.008969119,6600,66,0.0,0.0,0.0,19
204166,s_baln,17028,1.35%,0.008431192,6600,66,0.0,0.0,0.0,19
204167,s_baln,17029,-0.78%,0.003992503,6600,66,0.0,0.0,0.0,19
204168,s_baln,17030,0.56%,0.001224994,6600,66,0.0,0.0,0.0,19
204169,s_baln,17031,0.22%,-0.002597628,6600,66,0.0,0.0,0.0,19
204170,s_baln,17034,-0.89%,-0.000861093,6600,66,0.0,0.0,0.0,19
204171,s_baln,17035,0.45%,0.003123702,6600,66,0.0,0.0,0.0,19
204172,s_baln,17036,-0.67%,-0.004717742,6600,66,0.0,0.0,0.0,19
204173,s_baln,17037,-0.79%,0.002726009,6600,66,0.0,0.0,0.0,19
204174,s_baln,17038,0.68%,0.001063214,6600,66,0.0,0.0,0.0,19
204175,s_baln,17041,-0.23%,0.004154874,6600,66,0.0,0.0,0.0,19
204176,s_baln,17042,1.36%,0.002436979,6600,66,0.0,0.0,0.0,19
204177,s_baln,17043,0.11%,0.005716431,6600,66,0.0,0.0,0.0,19
204178,s_baln,17044,-0.22%,-0.002333736,6600,66,0.0,0.0,0.0,19
204179,s_baln,17045,-0.67%,0.005096687,6600,66,0.0,0.0,0.0,19
204180,s_baln,17049,0.00%,0.000653925,6600,66,0.0,0.0,0.0,19
204181,s_baln,17050,-0.34%,-0.010904497,6600,66,0.0,0.0,0.0,19
204182,s_baln,17051,-0.23%,-0.009348811,6600,66,0.0,0.0,0.0,19
204183,s_baln,17052,0.45%,0.004098578,6600,66,0.0,0.0,0.0,19
204184,s_baln,17055,0.34%,-0.005455609,6600,66,0.0,0.0,0.0,19
204185,s_baln,17056,0.22%,0.012844114,6600,66,0.0,0.0,0.0,19
204186,s_baln,17057,1.90%,0.003015134,6600,66,0.0,0.0,0.0,19
204187,s_baln,17058,-0.33%,2.38924e-05,6600,66,0.0,0.0,0.0,19
204188,s_baln,17059,0.11%,0.003053874,6600,66,0.0,0.0,0.0,19
204189,s_baln,17062,0.33%,0.000366469,6600,66,0.0,0.0,0.0,19
204190,s_baln,17063,-0.22%,-0.005473485,6600,66,0.0,0.0,0.0,19
204191,s_baln,17064,1.21%,0.010668839,6600,66,0.0,0.0,0.0,19
204192,s_baln,17065,1.30%,0.004346246,6600,66,0.0,0.0,0.0,19
204193,s_baln,17066,-1.50%,-0.011466227,6600,66,0.0,0.0,0.0,19
204194,s_baln,17069,0.00%,-0.000543129,6600,66,0.0,0.0,0.0,19
204195,s_baln,17070,0.76%,0.013710523,6600,66,0.0,0.0,0.0,19
204196,s_baln,17071,-0.22%,0.005490087,6600,66,0.0,0.0,0.0,19
204197,s_baln,17072,-0.11%,0.000738217,6600,66,0.0,0.0,0.0,19
204198,s_baln,17073,0.33%,-0.000591264,6600,66,0.0,0.0,0.0,19
204199,s_baln,17076,-0.11%,-0.000120128,6600,66,0.0,0.0,0.0,19
204200,s_baln,17077,-1.08%,-0.002557144,6600,66,0.0,0.0,0.0,19
204201,s_baln,17078,0.77%,0.007330015,6600,66,0.0,0.0,0.0,19
204202,s_baln,17079,1.41%,0.005751928,6600,66,0.0,0.0,0.0,19
204203,s_baln,17080,1.71%,0.0016435,6600,66,0.0,0.0,0.0,19
204204,s_baln,17083,0.21%,0.001128665,6600,66,0.0,0.0,0.0,19
204205,s_baln,17085,0.10%,0.007587933,6600,66,0.0,0.0,0.0,19
204206,s_baln,17086,-0.94%,0.008176304,6600,66,0.0,0.0,0.0,19
204207,s_baln,17087,0.11%,0.002740268,6600,66,0.0,0.0,0.0,19
204208,s_baln,17090,0.00%,0.001995002,6600,66,0.0,0.0,0.0,19
204209,s_baln,17091,-0.63%,-0.01081886,6600,66,0.0,0.0,0.0,19
204210,s_baln,17092,0.42%,0.009511376,6600,66,0.0,0.0,0.0,19
204211,s_baln,17093,0.63%,-3.40155e-05,6600,66,0.0,0.0,0.0,19
204212,s_baln,17094,1.15%,0.003054657,6600,66,0.0,0.0,0.0,19
204213,s_baln,17097,1.97%,0.003356354,6600,66,0.0,0.0,0.0,19
204214,s_baln,17098,-0.91%,0.000183189,6600,66,0.0,0.0,0.0,19
204215,s_baln,17099,0.92%,0.003107874,6600,66,0.0,0.0,0.0,19
204216,s_baln,17100,0.71%,-0.00154205,6600,66,0.0,0.0,0.0,19
204217,s_baln,17101,-1.82%,-0.002568501,6600,66,0.0,0.0,0.0,19
204218,s_baln,17104,-1.34%,-0.003192878,6600,66,0.0,0.0,0.0,19
204219,s_baln,17105,2.08%,-0.000209401,6600,66,0.0,0.0,0.0,19
204220,s_baln,17106,1.84%,0.003568858,6600,66,0.0,0.0,0.0,19
204221,s_baln,17107,-1.20%,-0.003976322,6600,66,0.0,0.0,0.0,19
204222,s_baln,17108,0.71%,0.003230531,6600,66,0.0,0.0,0.0,19
204223,s_baln,17111,2.72%,0.011111113,6600,66,0.0,0.0,0.0,19
204224,s_baln,17112,0.00%,0.004379404,6600,66,0.0,0.0,0.0,19
204225,s_baln,17113,3.14%,-0.000761504,6600,66,0.0,0.0,0.0,19
204226,s_baln,17114,-3.99%,-0.001782695,6600,66,0.0,0.0,0.0,19
204227,s_baln,17115,-0.20%,-0.001253788,6600,66,0.0,0.0,0.0,19
204228,s_baln,17118,-1.98%,0.00208668,6600,66,0.0,0.0,0.0,19
204229,s_baln,17119,-0.61%,-0.002744815,6600,66,0.0,0.0,0.0,19
204230,s_baln,17120,0.92%,0.005608073,6600,66,0.0,0.0,0.0,19
204231,s_baln,17121,-1.31%,0.002223485,6600,66,0.0,0.0,0.0,19
204232,s_baln,17122,0.00%,-0.007730403,6600,66,0.0,0.0,0.0,19
204233,s_baln,17125,-0.20%,0.003427736,6600,66,0.0,0.0,0.0,19
204234,s_baln,17126,1.23%,0.001399299,6600,66,0.0,0.0,0.0,19
204235,s_baln,17127,0.20%,-0.001194562,6600,66,0.0,0.0,0.0,19
204236,s_baln,17132,-0.51%,-0.024894701,6600,66,0.0,0.0,0.0,19
204237,s_baln,17133,-2.07%,-0.003017611,6600,66,0.0,0.0,0.0,19
204238,s_baln,17134,2.43%,0.013408806,6600,66,0.0,0.0,0.0,19
204239,s_baln,17135,1.34%,-0.00691072,6600,66,0.0,0.0,0.0,19
204240,s_baln,17136,-2.03%,-0.007029859,6600,66,0.0,0.0,0.0,19
204241,s_baln,17139,-0.21%,0.006515686,6600,66,0.0,0.0,0.0,19
204242,s_baln,17140,0.42%,0.006610043,6600,66,0.0,0.0,0.0,19
204243,s_baln,17141,1.04%,0.000347505,6600,66,0.0,0.0,0.0,19
204244,s_baln,17142,-0.51%,0.00564633,6600,66,0.0,0.0,0.0,19
204245,s_baln,17143,-0.10%,0.000862299,6600,66,0.0,0.0,0.0,19
204246,s_baln,17146,0.62%,0.005865175,6600,66,0.0,0.0,0.0,19
204247,s_baln,17147,-0.20%,0.003554438,6600,66,0.0,0.0,0.0,19
204248,s_baln,17148,0.62%,0.00636077,6600,66,0.0,0.0,0.0,19
204249,s_baln,17149,0.61%,0.006047082,6600,66,0.0,0.0,0.0,19
204250,s_baln,17150,0.10%,0.005439569,6600,66,0.0,0.0,0.0,19
204251,s_baln,17153,0.61%,-0.000606248,6600,66,0.0,0.0,0.0,19
204252,s_baln,17154,-0.50%,-0.006703292,6600,66,0.0,0.0,0.0,19
204253,s_baln,17155,0.00%,0.002938188,6600,66,0.0,0.0,0.0,19
204254,s_baln,17156,0.40%,-0.001099974,6600,66,0.0,0.0,0.0,19
204255,s_baln,17157,0.00%,-0.004684814,6600,66,0.0,0.0,0.0,19
204256,s_baln,17162,0.81%,0.010271796,6600,66,0.0,0.0,0.0,19
204257,s_baln,17163,0.00%,0.000404211,6600,66,0.0,0.0,0.0,19
204258,s_baln,17164,0.40%,-0.00290181,6600,66,0.0,0.0,0.0,19
204259,s_baln,17169,0.00%,0.012555573,6600,66,0.0,0.0,0.0,19
204260,s_baln,17170,-1.38%,-0.002912043,6600,66,0.0,0.0,0.0,19
204261,s_baln,17171,0.20%,-0.008346787,6600,66,0.0,0.0,0.0,19
204262,s_baln,17174,-0.40%,-0.00083411,6600,66,0.0,0.0,0.0,19
204263,s_baln,17175,0.00%,0.002279827,6600,66,0.0,0.0,0.0,19
204264,s_baln,17176,-0.80%,-0.006474345,6600,66,0.0,0.0,0.0,19
204265,s_baln,17177,0.30%,0.017202435,6600,66,0.0,0.0,0.0,19
204266,s_baln,17178,0.30%,0.004736494,6600,66,0.0,0.0,0.0,19
204267,s_baln,17182,0.00%,0.000441035,6600,66,0.0,0.0,0.0,19
204268,s_baln,17183,0.40%,-0.00078759,6600,66,0.0,0.0,0.0,19
204269,s_baln,17184,0.79%,-0.000392751,6600,66,0.0,0.0,0.0,19
204270,s_baln,17185,0.39%,0.007142431,6600,66,0.0,0.0,0.0,19
204271,s_baln,17188,-0.39%,-0.003834483,6600,66,0.0,0.0,0.0,19
204272,s_baln,17189,0.00%,-0.000509663,6600,66,0.0,0.0,0.0,19
204273,s_baln,17190,1.37%,0.009157076,6600,66,0.0,0.0,0.0,19
204274,s_baln,17191,0.19%,-0.003076982,6600,66,0.0,0.0,0.0,19
204275,s_baln,17192,0.96%,-0.006636993,6600,66,0.0,0.0,0.0,19
204276,s_baln,17195,-0.38%,0.002580714,6600,66,0.0,0.0,0.0,19
204277,s_baln,17196,0.77%,0.003380297,6600,66,0.0,0.0,0.0,19
204278,s_baln,17197,0.19%,-0.005021388,6600,66,0.0,0.0,0.0,19
204279,s_baln,17198,0.00%,0.011357086,6600,66,0.0,0.0,0.0,19
204280,s_baln,17199,0.19%,0.005390641,6600,66,0.0,0.0,0.0,19
204281,s_baln,17202,-0.19%,0.000654344,6600,66,0.0,0.0,0.0,19
204282,s_baln,17203,1.52%,0.003449113,6600,66,0.0,0.0,0.0,19
204283,s_baln,17204,2.06%,0.002832824,6600,66,0.0,0.0,0.0,19
204284,s_baln,17205,-1.65%,-0.008689342,6600,66,0.0,0.0,0.0,19
204285,s_baln,17206,0.19%,0.005112292,6600,66,0.0,0.0,0.0,19
204286,s_baln,17209,-0.93%,-0.005735911,6600,66,0.0,0.0,0.0,19
204287,s_baln,17210,-0.19%,0.001764273,6600,66,0.0,0.0,0.0,19
204288,s_baln,17211,0.38%,0.007868598,6600,66,0.0,0.0,0.0,19
204289,s_baln,17212,0.56%,-0.00108462,6600,66,0.0,0.0,0.0,19
204290,s_baln,17213,0.56%,-0.00125884,6600,66,0.0,0.0,0.0,19
204291,s_baln,17217,-1.47%,0.000483158,6600,66,0.0,0.0,0.0,19
204292,s_baln,17218,0.00%,-0.006640556,6600,66,0.0,0.0,0.0,19
204293,s_baln,17219,-0.37%,0.003276393,6600,66,0.0,0.0,0.0,19
204294,s_baln,17220,1.12%,0.002183317,6600,66,0.0,0.0,0.0,19
204295,s_baln,17223,-0.55%,0.004307159,6600,66,0.0,0.0,0.0,19
204296,s_baln,17224,-0.93%,-0.030371366,6600,66,0.0,0.0,0.0,19
204297,s_baln,17225,-2.43%,-0.014925871,6600,66,0.0,0.0,0.0,19
204298,s_baln,17226,-1.34%,-0.008870473,6600,66,0.0,0.0,0.0,19
204299,s_baln,17227,0.97%,-0.003109504,6600,66,0.0,0.0,0.0,19
204300,s_baln,17230,-1.54%,-0.011847456,6600,66,0.0,0.0,0.0,19
204301,s_baln,17231,0.39%,0.009250937,6600,66,0.0,0.0,0.0,19
204302,s_baln,17232,0.29%,0.005437953,6600,66,0.0,0.0,0.0,19
204303,s_baln,17233,1.40%,0.013529709,6600,66,0.0,0.0,0.0,19
204304,s_baln,17234,0.20%,0.002207171,6600,66,0.0,0.0,0.0,19
204305,s_baln,17237,0.59%,-0.00506872,6600,66,0.0,0.0,0.0,19
204306,s_baln,17238,-0.98%,-0.010744514,6600,66,0.0,0.0,0.0,19
204307,s_baln,17239,-3.27%,-0.026628962,6600,66,0.0,0.0,0.0,19
204308,s_baln,17240,0.00%,0.020131679,6600,66,0.0,0.0,0.0,19
204309,s_baln,17241,0.00%,0.000194911,6600,66,0.0,0.0,0.0,19
204310,s_baln,17244,1.13%,0.014834751,6600,66,0.0,0.0,0.0,19
204311,s_baln,17245,0.20%,0.007716489,6600,66,0.0,0.0,0.0,19
204312,s_baln,17246,0.51%,0.004144573,6600,66,0.0,0.0,0.0,19
204313,s_baln,17247,1.31%,0.014768853,6600,66,0.0,0.0,0.0,19
204314,s_baln,17248,-0.79%,0.004756862,6600,66,0.0,0.0,0.0,19
204315,s_baln,17251,1.80%,-0.008319736,6600,66,0.0,0.0,0.0,19
204316,s_baln,17252,2.16%,-0.001054063,6600,66,0.0,0.0,0.0,19
204317,s_baln,17253,-1.73%,-0.006328267,6600,66,0.0,0.0,0.0,19
204318,s_baln,17254,0.78%,0.011326775,6600,66,0.0,0.0,0.0,19
204319,s_baln,17255,0.78%,-0.00017905,6600,66,0.0,0.0,0.0,19
204320,s_baln,17258,-0.96%,0.003484596,6600,66,0.0,0.0,0.0,19
204321,s_baln,17259,0.19%,0.010555804,6600,66,0.0,0.0,0.0,19
204322,s_baln,17260,-0.39%,0.001309673,6600,66,0.0,0.0,0.0,19
204323,s_baln,17261,0.00%,0.000721041,6600,66,0.0,0.0,0.0,19
204324,s_baln,17266,-1.17%,0.005898595,6600,66,0.0,0.0,0.0,19
204325,s_baln,17267,-1.18%,-0.000826158,6600,66,0.0,0.0,0.0,19
204326,s_baln,17268,0.40%,-0.003649998,6600,66,0.0,0.0,0.0,19
204327,s_baln,17269,1.19%,0.006654507,6600,66,0.0,0.0,0.0,19
204328,s_baln,17272,1.38%,0.011452292,6600,66,0.0,0.0,0.0,19
204329,s_baln,17273,-0.58%,0.000361125,6600,66,0.0,0.0,0.0,19
204330,s_baln,17274,0.19%,-0.005107507,6600,66,0.0,0.0,0.0,19
204331,s_baln,17275,0.19%,-0.003863998,6600,66,0.0,0.0,0.0,19
204332,s_baln,17276,1.17%,0.012695584,6600,66,0.0,0.0,0.0,19
204333,s_baln,17279,0.38%,-0.00105837,6600,66,0.0,0.0,0.0,19
204334,s_baln,17280,-2.10%,-0.008939122,6600,66,0.0,0.0,0.0,19
204335,s_baln,17281,1.17%,0.006284731,6600,66,0.0,0.0,0.0,19
204336,s_baln,17282,0.77%,0.001534299,6600,66,0.0,0.0,0.0,19
212908,s_rukn,16553,-0.50%,-0.013582746,6600,66,0.0,0.0,0.0,19
212909,s_rukn,16554,0.13%,-0.001417963,6600,66,0.0,0.0,0.0,19
212910,s_rukn,16559,-0.50%,0.009095093,6600,66,0.0,0.0,0.0,19
212911,s_rukn,16560,0.38%,0.005167558,6600,66,0.0,0.0,0.0,19
212912,s_rukn,16561,0.00%,0.005707819,6600,66,0.0,0.0,0.0,19
212913,s_rukn,16562,0.25%,0.004337201,6600,66,0.0,0.0,0.0,19
212914,s_rukn,16565,-0.57%,-0.003390596,6600,66,0.0,0.0,0.0,19
212915,s_rukn,16566,-3.67%,-0.007306199,6600,66,0.0,0.0,0.0,19
212916,s_rukn,16567,0.46%,-0.002138066,6600,66,0.0,0.0,0.0,19
212917,s_rukn,16568,0.78%,0.00612259,6600,66,0.0,0.0,0.0,19
212918,s_rukn,16569,0.00%,4.99759e-05,6600,66,0.0,0.0,0.0,19
212919,s_rukn,16572,0.00%,-0.004197651,6600,66,0.0,0.0,0.0,19
212920,s_rukn,16573,0.13%,0.001030659,6600,66,0.0,0.0,0.0,19
212921,s_rukn,16574,0.79%,0.011437487,6600,66,0.0,0.0,0.0,19
212922,s_rukn,16575,1.05%,0.004704767,6600,66,0.0,0.0,0.0,19
212923,s_rukn,16576,1.10%,0.000876537,6600,66,0.0,0.0,0.0,19
212924,s_rukn,16579,-0.58%,0.004109947,6600,66,0.0,0.0,0.0,19
212925,s_rukn,16580,0.26%,-0.000789218,6600,66,0.0,0.0,0.0,19
212926,s_rukn,16581,-0.19%,-0.000570614,6600,66,0.0,0.0,0.0,19
212927,s_rukn,16582,1.29%,0.007013857,6600,66,0.0,0.0,0.0,19
212928,s_rukn,16583,-0.70%,-0.000882414,6600,66,0.0,0.0,0.0,19
212929,s_rukn,16587,-1.21%,0.00448707,6600,66,0.0,0.0,0.0,19
212930,s_rukn,16588,1.10%,0.013386121,6600,66,0.0,0.0,0.0,19
212931,s_rukn,16589,-0.83%,-0.000151309,6600,66,0.0,0.0,0.0,19
212932,s_rukn,16596,0.70%,0.004257242,6600,66,0.0,0.0,0.0,19
212933,s_rukn,16597,-0.19%,0.006048266,6600,66,0.0,0.0,0.0,19
212934,s_rukn,16600,0.45%,0.00398708,6600,66,0.0,0.0,0.0,19
212935,s_rukn,16601,0.13%,0.00138692,6600,66,0.0,0.0,0.0,19
212936,s_rukn,16602,0.70%,-0.004020325,6600,66,0.0,0.0,0.0,19
212937,s_rukn,16603,-0.19%,0.00552928,6600,66,0.0,0.0,0.0,19
