,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
189063,o_wnba,17224,0.27%,-0.030371366,2661,26,0.0,0.0,0.0,19
189064,o_wnba,17225,-3.29%,-0.014925871,2661,26,0.0,0.0,0.0,19
189065,o_wnba,17226,0.17%,-0.008870473,2661,26,0.0,0.0,0.0,19
189066,o_wnba,17227,-1.08%,-0.003109504,2661,26,0.0,0.0,0.0,19
189067,o_wnba,17230,-0.65%,-0.011847456,2661,26,0.0,0.0,0.0,19
189068,o_wnba,17231,-3.94%,0.009250937,2661,26,0.0,0.0,0.0,19
189069,o_wnba,17232,-0.07%,0.005437953,2661,26,0.0,0.0,0.0,19
189070,o_wnba,17233,1.89%,0.013529709,2661,26,0.0,0.0,0.0,19
189071,o_wnba,17234,2.73%,0.002207171,2661,26,0.0,0.0,0.0,19
189072,o_wnba,17237,0.59%,-0.00506872,2661,26,0.0,0.0,0.0,19
189073,o_wnba,17238,-0.93%,-0.010744514,2661,26,0.0,0.0,0.0,19
189074,o_wnba,17239,-1.11%,-0.026628962,2661,26,0.0,0.0,0.0,19
189075,o_wnba,17240,-4.80%,0.020131679,2661,26,0.0,0.0,0.0,19
189076,o_wnba,17241,1.16%,0.000194911,2661,26,0.0,0.0,0.0,19
189077,o_wnba,17244,-3.17%,0.014834751,2661,26,0.0,0.0,0.0,19
189078,o_wnba,17245,5.40%,0.007716489,2661,26,0.0,0.0,0.0,19
189079,o_wnba,17246,2.45%,0.004144573,2661,26,0.0,0.0,0.0,19
189080,o_wnba,17247,-0.70%,0.014768853,2661,26,0.0,0.0,0.0,19
189081,o_wnba,17248,3.49%,0.004756862,2661,26,0.0,0.0,0.0,19
189082,o_wnba,17251,-2.88%,-0.008319736,2661,26,0.0,0.0,0.0,19
189083,o_wnba,17252,1.80%,-0.001054063,2661,26,0.0,0.0,0.0,19
189084,o_wnba,17253,-0.52%,-0.006328267,2661,26,0.0,0.0,0.0,19
189085,o_wnba,17254,-1.65%,0.011326775,2661,26,0.0,0.0,0.0,19
189086,o_wnba,17255,1.10%,-0.00017905,2661,26,0.0,0.0,0.0,19
189087,o_wnba,17258,2.07%,0.003484596,2661,26,0.0,0.0,0.0,19
189088,o_wnba,17259,1.41%,0.010555804,2661,26,0.0,0.0,0.0,19
189089,o_wnba,17260,1.90%,0.001309673,2661,26,0.0,0.0,0.0,19
189090,o_wnba,17261,0.85%,0.000721041,2661,26,0.0,0.0,0.0,19
189091,o_wnba,17266,0.57%,0.005898595,2661,26,0.0,0.0,0.0,19
189092,o_wnba,17267,2.06%,-0.000826158,2661,26,0.0,0.0,0.0,19
189093,o_wnba,17268,1.30%,-0.003649998,2661,26,0.0,0.0,0.0,19
189094,o_wnba,17269,-4.20%,0.006654507,2661,26,0.0,0.0,0.0,19
189095,o_wnba,17272,-0.04%,0.011452292,2661,26,0.0,0.0,0.0,19
189096,o_wnba,17273,0.39%,0.000361125,2661,26,0.0,0.0,0.0,19
189097,o_wnba,17274,0.62%,-0.005107507,2661,26,0.0,0.0,0.0,19
189098,o_wnba,17275,-0.02%,-0.003863998,2661,26,0.0,0.0,0.0,19
189099,o_wnba,17276,0.43%,0.012695584,2661,26,0.0,0.0,0.0,19
189100,o_wnba,17279,1.63%,-0.00105837,2661,26,0.0,0.0,0.0,19
189101,o_wnba,17280,1.46%,-0.008939122,2661,26,0.0,0.0,0.0,19
189102,o_wnba,17281,3.00%,0.006284731,2661,26,0.0,0.0,0.0,19
189103,o_wnba,17282,0.10%,0.001534299,2661,26,0.0,0.0,0.0,19
191840,p_cpr,16553,-1.84%,-0.013582746,2651,26,0.0,0.0,0.0,19
191841,p_cpr,16554,1.88%,-0.001417963,2651,26,0.0,0.0,0.0,19
191842,p_cpr,16559,0.23%,0.009095093,2651,26,0.0,0.0,0.0,19
191843,p_cpr,16560,0.23%,0.005167558,2651,26,0.0,0.0,0.0,19
191844,p_cpr,16561,0.00%,0.005707819,2651,26,0.0,0.0,0.0,19
191845,p_cpr,16562,0.23%,0.004337201,2651,26,0.0,0.0,0.0,19
191846,p_cpr,16565,-0.92%,-0.003390596,2651,26,0.0,0.0,0.0,19
191847,p_cpr,16566,0.00%,-0.007306199,2651,26,0.0,0.0,0.0,19
191848,p_cpr,16567,-1.16%,-0.002138066,2651,26,0.0,0.0,0.0,19
191849,p_cpr,16568,1.17%,0.00612259,2651,26,0.0,0.0,0.0,19
191850,p_cpr,16569,0.00%,4.99759e-05,2651,26,0.0,0.0,0.0,19
191851,p_cpr,16572,0.93%,-0.004197651,2651,26,0.0,0.0,0.0,19
191852,p_cpr,16573,0.46%,0.001030659,2651,26,0.0,0.0,0.0,19
191853,p_cpr,16574,0.46%,0.011437487,2651,26,0.0,0.0,0.0,19
191854,p_cpr,16575,2.27%,0.004704767,2651,26,0.0,0.0,0.0,19
191855,p_cpr,16576,0.00%,0.000876537,2651,26,0.0,0.0,0.0,19
191856,p_cpr,16579,-0.44%,0.004109947,2651,26,0.0,0.0,0.0,19
191857,p_cpr,16580,0.45%,-0.000789218,2651,26,0.0,0.0,0.0,19
191858,p_cpr,16581,1.39%,-0.000570614,2651,26,0.0,0.0,0.0,19
191859,p_cpr,16582,-0.68%,0.007013857,2651,26,0.0,0.0,0.0,19
191860,p_cpr,16583,1.15%,-0.000882414,2651,26,0.0,0.0,0.0,19
191861,p_cpr,16587,-0.23%,0.00448707,2651,26,0.0,0.0,0.0,19
191862,p_cpr,16588,1.15%,0.013386121,2651,26,0.0,0.0,0.0,19
191863,p_cpr,16589,-1.59%,-0.000151309,2651,26,0.0,0.0,0.0,19
191864,p_cpr,16596,-0.23%,0.004257242,2651,26,0.0,0.0,0.0,19
191865,p_cpr,16597,0.91%,0.006048266,2651,26,0.0,0.0,0.0,19
191866,p_cpr,16600,-0.23%,0.00398708,2651,26,0.0,0.0,0.0,19
191867,p_cpr,16601,1.13%,0.00138692,2651,26,0.0,0.0,0.0,19
191868,p_cpr,16602,0.67%,-0.004020325,2651,26,0.0,0.0,0.0,19
191869,p_cpr,16603,-1.11%,0.00552928,2651,26,0.0,0.0,0.0,19
191870,p_cpr,16604,1.12%,0.001313935,2651,26,0.0,0.0,0.0,19
191871,p_cpr,16607,0.00%,-0.000337068,2651,26,0.0,0.0,0.0,19
191872,p_cpr,16608,-0.22%,0.004808192,2651,26,0.0,0.0,0.0,19
191873,p_cpr,16609,1.11%,0.00116199,2651,26,0.0,0.0,0.0,19
191874,p_cpr,16610,1.10%,0.004202994,2651,26,0.0,0.0,0.0,19
191875,p_cpr,16611,1.31%,-0.008151721,2651,26,0.0,0.0,0.0,19
191876,p_cpr,16614,-1.08%,-0.009713451,2651,26,0.0,0.0,0.0,19
191877,p_cpr,16615,-0.22%,0.008522274,2651,26,0.0,0.0,0.0,19
191878,p_cpr,16616,0.44%,0.002964198,2651,26,0.0,0.0,0.0,19
191879,p_cpr,16617,0.65%,-0.003136038,2651,26,0.0,0.0,0.0,19
191880,p_cpr,16618,-0.22%,0.007810287,2651,26,0.0,0.0,0.0,19
191881,p_cpr,16622,-0.65%,0.000251759,2651,26,0.0,0.0,0.0,19
191882,p_cpr,16623,-1.09%,0.005896191,2651,26,0.0,0.0,0.0,19
191883,p_cpr,16624,-0.88%,-0.018221237,2651,26,0.0,0.0,0.0,19
191884,p_cpr,16625,1.56%,0.013775767,2651,26,0.0,0.0,0.0,19
191885,p_cpr,16628,0.22%,0.005260896,2651,26,0.0,0.0,0.0,19
191886,p_cpr,16629,-1.54%,-0.003822247,2651,26,0.0,0.0,0.0,19
191887,p_cpr,16630,-1.34%,0.005712415,2651,26,0.0,0.0,0.0,19
191888,p_cpr,16631,1.35%,0.004567566,2651,26,0.0,0.0,0.0,19
191889,p_cpr,16632,2.23%,-0.001803078,2651,26,0.0,0.0,0.0,19
191890,p_cpr,16635,-1.09%,-0.00235759,2651,26,0.0,0.0,0.0,19
191891,p_cpr,16637,-0.44%,0.001742948,2651,26,0.0,0.0,0.0,19
191892,p_cpr,16638,-0.22%,0.00144099,2651,26,0.0,0.0,0.0,19
191893,p_cpr,16639,0.00%,0.000699887,2651,26,0.0,0.0,0.0,19
191894,p_cpr,16642,0.22%,0.004161065,2651,26,0.0,0.0,0.0,19
191895,p_cpr,16643,0.00%,0.000593994,2651,26,0.0,0.0,0.0,19
191896,p_cpr,16644,0.22%,0.002805696,2651,26,0.0,0.0,0.0,19
191897,p_cpr,16645,-0.22%,0.004968441,2651,26,0.0,0.0,0.0,19
191898,p_cpr,16646,-0.22%,-0.000589054,2651,26,0.0,0.0,0.0,19
191899,p_cpr,16649,0.00%,0.000929765,2651,26,0.0,0.0,0.0,19
191900,p_cpr,16650,0.88%,0.00751486,2651,26,0.0,0.0,0.0,19
191901,p_cpr,16651,0.44%,-0.001221051,2651,26,0.0,0.0,0.0,19
191902,p_cpr,16652,0.00%,-0.007534257,2651,26,0.0,0.0,0.0,19
191903,p_cpr,16653,0.00%,-0.003800867,2651,26,0.0,0.0,0.0,19
191904,p_cpr,16656,0.87%,0.006249821,2651,26,0.0,0.0,0.0,19
191905,p_cpr,16657,-0.22%,0.00610608,2651,26,0.0,0.0,0.0,19
191906,p_cpr,16658,0.00%,0.008320427,2651,26,0.0,0.0,0.0,19
191907,p_cpr,16659,0.00%,-0.003109527,2651,26,0.0,0.0,0.0,19
191908,p_cpr,16660,-1.08%,-0.002267577,2651,26,0.0,0.0,0.0,19
191909,p_cpr,16663,0.44%,-0.00040249,2651,26,0.0,0.0,0.0,19
191910,p_cpr,16664,0.00%,-0.00238477,2651,26,0.0,0.0,0.0,19
191911,p_cpr,16665,0.00%,-0.002567908,2651,26,0.0,0.0,0.0,19
191912,p_cpr,16666,-0.65%,-0.003153555,2651,26,0.0,0.0,0.0,19
191913,p_cpr,16667,0.44%,0.009546662,2651,26,0.0,0.0,0.0,19
191914,p_cpr,16670,0.44%,0.000672486,2651,26,0.0,0.0,0.0,19
191915,p_cpr,16672,-1.52%,-0.010565436,2651,26,0.0,0.0,0.0,19
191916,p_cpr,16673,0.66%,-0.006806104,2651,26,0.0,0.0,0.0,19
191917,p_cpr,16679,0.88%,0.004000885,2651,26,0.0,0.0,0.0,19
191918,p_cpr,16680,0.00%,0.007095878,2651,26,0.0,0.0,0.0,19
191919,p_cpr,16681,-1.30%,-0.000449724,2651,26,0.0,0.0,0.0,19
191920,p_cpr,16685,0.44%,0.014010715,2651,26,0.0,0.0,0.0,19
191921,p_cpr,16686,-0.22%,0.003797298,2651,26,0.0,0.0,0.0,19
191922,p_cpr,16687,0.22%,-0.000962805,2651,26,0.0,0.0,0.0,19
191923,p_cpr,16688,0.00%,0.003097197,2651,26,0.0,0.0,0.0,19
191924,p_cpr,16691,0.00%,0.002287577,2651,26,0.0,0.0,0.0,19
191925,p_cpr,16692,0.00%,-0.006935666,2651,26,0.0,0.0,0.0,19
191926,p_cpr,16693,0.00%,0.003318491,2651,26,0.0,0.0,0.0,19
191927,p_cpr,16694,0.00%,0.000246603,2651,26,0.0,0.0,0.0,19
191928,p_cpr,16695,-0.22%,0.006011041,2651,26,0.0,0.0,0.0,19
191929,p_cpr,16698,0.00%,0.002443217,2651,26,0.0,0.0,0.0,19
191930,p_cpr,16699,0.00%,0.001109965,2651,26,0.0,0.0,0.0,19
191931,p_cpr,16700,-0.22%,-0.010290694,2651,26,0.0,0.0,0.0,19
191932,p_cpr,16701,0.22%,-0.003597179,2651,26,0.0,0.0,0.0,19
191933,p_cpr,16702,0.00%,0.004717265,2651,26,0.0,0.0,0.0,19
191934,p_cpr,16706,-0.44%,0.00889761,2651,26,0.0,0.0,0.0,19
191935,p_cpr,16707,-0.44%,0.008527436,2651,26,0.0,0.0,0.0,19
191936,p_cpr,16708,0.22%,-0.003386793,2651,26,0.0,0.0,0.0,19
191937,p_cpr,16709,0.66%,0.003648049,2651,26,0.0,0.0,0.0,19
191938,p_cpr,16712,-0.22%,0.007895011,2651,26,0.0,0.0,0.0,19
191939,p_cpr,16713,-0.44%,0.002862391,2651,26,0.0,0.0,0.0,19
191940,p_cpr,16714,0.88%,-0.010289105,2651,26,0.0,0.0,0.0,19
191941,p_cpr,16716,-0.44%,-0.01831506,2651,26,0.0,0.0,0.0,19
191942,p_cpr,16719,0.22%,0.002749305,2651,26,0.0,0.0,0.0,19
191943,p_cpr,16720,0.00%,0.002301409,2651,26,0.0,0.0,0.0,19
191944,p_cpr,16726,-0.65%,-0.016069232,2651,26,0.0,0.0,0.0,19
191945,p_cpr,16727,0.44%,-0.001970045,2651,26,0.0,0.0,0.0,19
191946,p_cpr,16728,-2.18%,-0.01732827,2651,26,0.0,0.0,0.0,19
191947,p_cpr,16729,0.00%,0.004571787,2651,26,0.0,0.0,0.0,19
191948,p_cpr,16730,-0.67%,-0.004491244,2651,26,0.0,0.0,0.0,19
191949,p_cpr,16733,2.02%,0.011762259,2651,26,0.0,0.0,0.0,19
191950,p_cpr,16734,0.22%,-0.002951659,2651,26,0.0,0.0,0.0,19
191951,p_cpr,16735,0.22%,0.00400675,2651,26,0.0,0.0,0.0,19
191952,p_cpr,16736,-0.22%,-0.013241125,2651,26,0.0,0.0,0.0,19
191953,p_cpr,16737,-0.66%,0.001441202,2651,26,0.0,0.0,0.0,19
191954,p_cpr,16740,-0.44%,0.023867881,2651,26,0.0,0.0,0.0,19
191955,p_cpr,16741,0.89%,0.000551193,2651,26,0.0,0.0,0.0,19
191956,p_cpr,16742,-1.10%,0.003811361,2651,26,0.0,0.0,0.0,19
191957,p_cpr,16743,0.00%,0.014837744,2651,26,0.0,0.0,0.0,19
191958,p_cpr,16744,2.00%,-0.001233579,2651,26,0.0,0.0,0.0,19
191959,p_cpr,16747,-0.66%,0.003898216,2651,26,0.0,0.0,0.0,19
191960,p_cpr,16748,0.22%,0.00047875,2651,26,0.0,0.0,0.0,19
191961,p_cpr,16749,0.22%,-0.000960229,2651,26,0.0,0.0,0.0,19
191962,p_cpr,16750,-0.66%,0.000664336,2651,26,0.0,0.0,0.0,19
191963,p_cpr,16751,0.88%,0.010548682,2651,26,0.0,0.0,0.0,19
191964,p_cpr,16754,-0.44%,0.000210066,2651,26,0.0,0.0,0.0,19
191965,p_cpr,16755,-0.44%,-0.002977548,2651,26,0.0,0.0,0.0,19
191966,p_cpr,16756,0.66%,-0.00762817,2651,26,0.0,0.0,0.0,19
191967,p_cpr,16757,0.44%,0.00434718,2651,26,0.0,0.0,0.0,19
191968,p_cpr,16758,-0.65%,0.006187298,2651,26,0.0,0.0,0.0,19
191969,p_cpr,16761,0.22%,0.002831195,2651,26,0.0,0.0,0.0,19
191970,p_cpr,16762,0.44%,0.000798148,2651,26,0.0,0.0,0.0,19
191971,p_cpr,16763,0.22%,0.004070302,2651,26,0.0,0.0,0.0,19
191972,p_cpr,16768,-0.87%,-0.006314037,2651,26,0.0,0.0,0.0,19
191973,p_cpr,16770,-0.87%,-0.002677462,2651,26,0.0,0.0,0.0,19
191974,p_cpr,16771,-0.44%,0.016151616,2651,26,0.0,0.0,0.0,19
191975,p_cpr,16772,0.66%,0.007778115,2651,26,0.0,0.0,0.0,19
191976,p_cpr,16775,0.66%,-0.003867152,2651,26,0.0,0.0,0.0,19
191977,p_cpr,16776,0.00%,0.005263628,2651,26,0.0,0.0,0.0,19
191978,p_cpr,16777,-0.22%,-0.001029008,2651,26,0.0,0.0,0.0,19
191979,p_cpr,16778,0.44%,0.000453111,2651,26,0.0,0.0,0.0,19
191980,p_cpr,16779,0.00%,-0.000208605,2651,26,0.0,0.0,0.0,19
191981,p_cpr,16782,0.22%,-0.000188957,2651,26,0.0,0.0,0.0,19
191982,p_cpr,16784,0.00%,-0.001613403,2651,26,0.0,0.0,0.0,19
191983,p_cpr,16785,1.09%,-0.002073115,2651,26,0.0,0.0,0.0,19
191984,p_cpr,16786,-0.22%,0.007030468,2651,26,0.0,0.0,0.0,19
191985,p_cpr,16789,0.00%,-0.001195537,2651,26,0.0,0.0,0.0,19
191986,p_cpr,16790,0.22%,0.003688377,2651,26,0.0,0.0,0.0,19
191987,p_cpr,16791,-0.22%,0.005152506,2651,26,0.0,0.0,0.0,19
191988,p_cpr,16792,-0.65%,-0.002005337,2651,26,0.0,0.0,0.0,19
191989,p_cpr,16800,1.09%,0.001544142,2651,26,0.0,0.0,0.0,19
191990,p_cpr,16804,1.09%,0.009705427,2651,26,0.0,0.0,0.0,19
191991,p_cpr,16805,0.22%,0.009902844,2651,26,0.0,0.0,0.0,19
191992,p_cpr,16807,1.28%,0.003033494,2651,26,0.0,0.0,0.0,19
191993,p_cpr,16810,1.27%,0.001926807,2651,26,0.0,0.0,0.0,19
191994,p_cpr,16811,-0.21%,-0.006339098,2651,26,0.0,0.0,0.0,19
191995,p_cpr,16812,0.84%,0.00585686,2651,26,0.0,0.0,0.0,19
191996,p_cpr,16813,0.41%,0.003555372,2651,26,0.0,0.0,0.0,19
191997,p_cpr,16814,-0.62%,-0.005679742,2651,26,0.0,0.0,0.333333343,19
191998,p_cpr,16820,-1.05%,-0.007927621,2651,26,0.0,0.0,0.333333343,19
191999,p_cpr,16821,1.27%,-0.006031404,2651,26,0.0,0.0,0.333333343,19
192000,p_cpr,16824,0.21%,-0.002429135,2651,26,0.0,0.0,0.0,19
192001,p_cpr,16825,-0.42%,-0.00223297,2651,26,0.0,0.0,0.0,19
192002,p_cpr,16826,-0.42%,0.011196016,2651,26,0.0,0.0,0.0,19
192003,p_cpr,16831,0.84%,0.020923153,2651,26,0.0,0.0,0.0,19
192004,p_cpr,16832,0.41%,-7.16685e-05,2651,26,0.0,0.0,0.0,19
192005,p_cpr,16833,3.10%,0.010718253,2651,26,0.0,0.0,0.0,19
192006,p_cpr,16834,0.00%,-0.008992765,2651,26,0.0,0.0,0.0,19
192007,p_cpr,16835,-0.20%,0.000631297,2651,26,0.0,0.0,0.0,19
192008,p_cpr,16838,0.20%,0.001118773,2651,26,0.0,0.0,0.0,19
192009,p_cpr,16839,-0.40%,-0.003188104,2651,26,0.0,0.0,0.0,19
192010,p_cpr,16840,-0.80%,-0.001675563,2651,26,0.0,0.0,0.0,19
192011,p_cpr,16841,0.20%,0.011648284,2651,26,0.0,0.0,0.0,19
192012,p_cpr,16842,-0.40%,-0.003731121,2651,26,0.0,0.0,0.0,19
192013,p_cpr,16845,0.20%,0.004986249,2651,26,0.0,0.0,0.0,19
192014,p_cpr,16846,-0.41%,-0.001780125,2651,26,0.0,0.0,0.0,19
192015,p_cpr,16847,0.41%,0.001193982,2651,26,0.0,0.0,0.0,19
192016,p_cpr,16848,0.00%,0.005660912,2651,26,0.0,0.0,0.0,19
192017,p_cpr,16849,1.22%,0.002963163,2651,26,0.0,0.0,0.0,19
192018,p_cpr,16854,0.00%,0.011408137,2651,26,0.0,0.0,0.0,19
192019,p_cpr,16855,-0.60%,-0.001788308,2651,26,0.0,0.0,0.0,19
192020,p_cpr,16856,0.20%,0.003122933,2651,26,0.0,0.0,0.0,19
192021,p_cpr,16859,1.41%,0.003001722,2651,26,0.0,0.0,0.0,19
192022,p_cpr,16860,1.58%,-0.013826441,2651,26,0.0,0.0,0.0,19
192023,p_cpr,16861,-0.58%,0.008701265,2651,26,0.0,0.0,0.0,19
192024,p_cpr,16862,-1.18%,-0.009022236,2651,26,0.0,0.0,0.0,19
192025,p_cpr,16863,-0.79%,-0.000500383,2651,26,0.0,0.0,0.0,19
192026,p_cpr,16866,2.80%,0.005552707,2651,26,0.0,0.0,0.0,19
192027,p_cpr,16867,1.17%,-0.005619228,2651,26,0.0,0.0,0.0,19
192028,p_cpr,16868,1.73%,-0.008059735,2651,26,0.0,0.0,0.0,19
192029,p_cpr,16869,-0.19%,0.007952871,2651,26,0.0,0.0,0.0,19
192030,p_cpr,16873,-0.56%,0.015593877,2651,26,0.0,0.0,0.0,19
192031,p_cpr,16874,-0.57%,0.00196626,2651,26,0.0,0.0,0.0,19
192032,p_cpr,16875,2.09%,0.00223254,2651,26,0.0,0.0,0.0,19
192033,p_cpr,16877,1.30%,0.001218492,2651,26,0.0,0.0,0.0,19
192034,p_cpr,16880,-0.74%,0.002138162,2651,26,0.0,0.0,0.0,19
192035,p_cpr,16881,0.37%,0.001065252,2651,26,0.0,0.0,0.0,19
192036,p_cpr,16887,0.55%,-0.000748194,2651,26,0.0,0.0,0.0,19
192037,p_cpr,16888,-0.54%,-0.005995859,2651,26,0.0,0.0,0.0,19
192038,p_cpr,16889,-0.18%,0.002268787,2651,26,0.0,0.0,0.0,19
192039,p_cpr,16890,0.36%,0.007964583,2651,26,0.0,0.0,0.0,19
192040,p_cpr,16891,0.00%,-0.006541119,2651,26,0.0,0.0,0.0,19
192041,p_cpr,16894,1.63%,0.00827652,2651,26,0.0,0.0,0.0,19
192042,p_cpr,16895,-0.89%,-0.004919846,2651,26,0.0,0.0,0.0,19
192043,p_cpr,16896,1.44%,0.003573296,2651,26,0.0,0.0,0.0,19
192044,p_cpr,16897,-0.71%,0.002369758,2651,26,0.0,0.0,0.0,19
192045,p_cpr,16898,0.36%,-0.004503097,2651,26,0.0,0.0,0.0,19
192046,p_cpr,16901,0.89%,0.004853779,2651,26,0.0,0.0,0.0,19
192047,p_cpr,16902,-2.12%,-0.01157693,2651,26,0.0,0.0,0.0,19
192048,p_cpr,16903,-0.18%,-0.002001526,2651,26,0.0,0.0,0.0,19
192049,p_cpr,16909,0.53%,0.002903264,2651,26,0.0,0.0,0.0,19
192050,p_cpr,16910,0.88%,0.011480498,2651,26,0.0,0.0,0.0,19
192051,p_cpr,16911,0.00%,0.002480215,2651,26,0.0,0.0,0.0,19
192052,p_cpr,16912,-0.70%,0.007026439,2651,26,0.0,0.0,0.0,19
192053,p_cpr,16915,0.71%,-0.005277056,2651,26,0.0,0.0,0.0,19
192054,p_cpr,16916,0.00%,-0.000686719,2651,26,0.0,0.0,0.0,19
192055,p_cpr,16917,-0.35%,0.001890473,2651,26,0.333333343,0.052631579,0.0,19
192056,p_cpr,16918,-0.70%,-0.005492994,2651,26,0.333333343,0.052631579,0.0,19
192057,p_cpr,16919,-1.95%,-0.004037376,2651,26,0.333333343,0.052631579,0.0,19
192058,p_cpr,16923,2.17%,0.010164151,2651,26,0.0,0.052631579,0.0,19
192059,p_cpr,16924,1.42%,-0.007931815,2651,26,0.0,0.052631579,0.0,19
192060,p_cpr,16925,-1.22%,0.004641184,2651,26,0.0,0.052631579,0.0,19
192061,p_cpr,16926,0.71%,0.00989179,2651,26,0.0,0.052631579,0.0,19
192062,p_cpr,16929,1.05%,0.000751265,2651,26,0.0,0.052631579,0.0,19
192063,p_cpr,16930,0.69%,0.004287696,2651,26,0.0,0.052631579,0.0,19
192064,p_cpr,16931,-0.52%,-0.005525808,2651,26,0.0,0.052631579,0.0,19
192065,p_cpr,16932,-0.87%,-0.003407056,2651,26,0.0,0.052631579,0.0,19
192066,p_cpr,16933,-2.27%,-0.020820193,2651,26,0.0,0.052631579,0.0,19
192067,p_cpr,16936,-2.50%,-0.014615751,2651,26,0.0,0.052631579,0.0,19
192068,p_cpr,16937,1.28%,0.001490224,2651,26,0.0,0.052631579,0.0,19
192069,p_cpr,16939,-4.63%,-0.032393619,2651,26,0.0,0.052631579,0.0,19
192070,p_cpr,16943,-3.60%,-0.028261989,2651,26,0.0,0.052631579,0.0,19
192071,p_cpr,16944,3.14%,0.025466651,2651,26,0.0,0.052631579,0.0,19
192072,p_cpr,16945,-0.38%,-0.013999758,2651,26,0.0,0.052631579,0.0,19
192073,p_cpr,16946,1.34%,0.012307495,2651,26,0.0,0.052631579,0.0,19
192074,p_cpr,16947,3.77%,0.019743491,2651,26,0.0,0.0,0.0,19
192075,p_cpr,16951,-1.97%,-0.022641221,2651,26,0.0,0.0,0.0,19
192076,p_cpr,16952,2.28%,0.009523373,2651,26,0.0,0.0,0.0,19
192077,p_cpr,16953,-1.67%,0.003891957,2651,26,0.0,0.0,0.0,19
192078,p_cpr,16954,-0.19%,0.00267105,2651,26,0.0,0.0,0.0,19
192079,p_cpr,16957,-0.38%,-0.006293719,2651,26,0.0,0.0,0.0,19
192080,p_cpr,16958,0.57%,-0.019959984,2651,26,0.0,0.0,0.0,19
192081,p_cpr,16959,-0.19%,0.005397194,2651,26,0.0,0.0,0.0,19
192082,p_cpr,16960,-1.70%,-0.026786819,2651,26,0.0,0.0,0.0,19
192083,p_cpr,16961,1.35%,0.016887888,2651,26,0.0,0.0,0.0,19
192084,p_cpr,16964,-0.19%,-0.007890555,2651,26,0.0,0.0,0.0,19
192085,p_cpr,16965,-1.14%,-0.022343114,2651,26,0.0,0.0,0.0,19
192086,p_cpr,16966,-2.88%,0.001979113,2651,26,0.0,0.0,0.0,19
192087,p_cpr,16971,0.57%,0.024892844,2651,26,0.0,0.0,0.0,19
192088,p_cpr,16972,-0.38%,0.005248926,2651,26,0.0,0.0,0.0,19
192089,p_cpr,16973,0.19%,0.000202271,2651,26,0.0,0.0,0.0,19
192090,p_cpr,16974,0.00%,0.004013253,2651,26,0.0,0.0,0.0,19
192091,p_cpr,16975,-0.57%,0.001445476,2651,26,0.0,0.0,0.0,19
192092,p_cpr,16978,0.19%,-0.002778126,2651,26,0.0,0.0,0.0,19
192093,p_cpr,16979,-0.19%,-0.006740252,2651,26,0.0,0.0,0.0,19
192094,p_cpr,16980,-0.57%,0.001634419,2651,26,0.0,0.0,0.0,19
192095,p_cpr,16981,1.16%,0.017766185,2651,26,0.0,0.0,0.0,19
192096,p_cpr,16982,-0.76%,0.014028135,2651,26,0.0,0.0,0.0,19
192097,p_cpr,16987,-0.19%,-0.005248531,2651,26,0.0,0.0,0.0,19
192098,p_cpr,16988,-0.58%,0.009304764,2651,26,0.0,0.0,0.0,19
192099,p_cpr,16989,0.97%,-0.001845029,2651,26,0.0,0.0,0.0,19
192100,p_cpr,16992,-0.57%,0.003307894,2651,26,0.0,0.0,0.0,19
192101,p_cpr,16993,0.00%,-0.009180774,2651,26,0.0,0.0,0.0,19
192102,p_cpr,16994,0.19%,0.002667035,2651,26,0.0,0.0,0.0,19
192103,p_cpr,16995,-1.34%,-0.014573653,2651,26,0.0,0.0,0.0,19
192104,p_cpr,16996,-0.19%,-0.012527023,2651,26,0.0,0.0,0.0,19
192105,p_cpr,16999,-0.39%,-0.004100381,2651,26,0.0,0.0,0.0,19
192106,p_cpr,17000,-0.20%,-0.001884613,2651,26,0.0,0.0,0.0,19
192107,p_cpr,17001,0.98%,0.022529319,2651,26,0.0,0.0,0.0,19
192108,p_cpr,17002,0.58%,0.002200105,2651,26,0.0,0.0,0.0,19
192109,p_cpr,17003,0.77%,-0.009259967,2651,26,0.0,0.0,0.0,19
192110,p_cpr,17006,-0.19%,0.018619878,2651,26,0.0,0.0,0.0,19
192111,p_cpr,17007,0.38%,0.001148554,2651,26,0.0,0.0,0.0,19
192112,p_cpr,17008,0.19%,0.004142949,2651,26,0.0,0.0,0.0,19
192113,p_cpr,17009,0.00%,0.010114639,2651,26,0.0,0.0,0.0,19
192114,p_cpr,17010,0.00%,0.006002443,2651,26,0.0,0.0,0.0,19
192115,p_cpr,17013,0.00%,-0.00390447,2651,26,0.0,0.0,0.0,19
192116,p_cpr,17014,0.00%,-0.007753531,2651,26,0.0,0.0,0.0,19
192117,p_cpr,17015,0.95%,0.010150987,2651,26,0.0,0.0,0.0,19
192118,p_cpr,17017,0.19%,0.003283358,2651,26,0.0,0.0,0.0,19
192119,p_cpr,17020,-0.38%,-0.011117202,2651,26,0.0,0.0,0.0,19
192120,p_cpr,17021,-0.38%,0.000663104,2651,26,0.0,0.0,0.0,19
192121,p_cpr,17022,0.00%,0.00667923,2651,26,0.0,0.0,0.0,19
192122,p_cpr,17023,-0.38%,-0.007880999,2651,26,0.0,0.0,0.0,19
