,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
85706,f_cdi,16719,2.09%,0.002749305,1822,18,0.0,0.0,0.0,19
85707,f_cdi,16720,0.51%,0.002301409,1822,18,0.0,0.0,0.0,19
85708,f_cdi,16726,1.04%,-0.016069232,1822,18,0.0,0.0,0.0,19
85709,f_cdi,16727,-0.44%,-0.001970045,1822,18,0.0,0.0,0.0,19
85710,f_cdi,16728,-2.06%,-0.01732827,1822,18,0.0,0.0,0.0,19
85711,f_cdi,16729,0.00%,0.004571787,1822,18,0.0,0.0,0.0,19
85712,f_cdi,16730,-0.53%,-0.004491244,1822,18,0.0,0.0,0.0,19
85713,f_cdi,16733,1.13%,0.011762259,1822,18,0.0,0.0,0.0,19
85714,f_cdi,16734,-0.30%,-0.002951659,1822,18,0.0,0.0,0.0,19
85715,f_cdi,16735,0.23%,0.00400675,1822,18,0.0,0.0,0.0,19
85716,f_cdi,16736,-1.12%,-0.013241125,1822,18,0.0,0.0,0.0,19
85717,f_cdi,16737,-0.53%,0.001441202,1822,18,0.0,0.0,0.0,19
85718,f_cdi,16740,1.90%,0.023867881,1822,18,0.0,0.0,0.0,19
85719,f_cdi,16741,-0.97%,0.000551193,1822,18,0.0,0.0,0.0,19
85720,f_cdi,16742,-1.73%,0.003811361,1822,18,0.0,0.0,0.0,19
85721,f_cdi,16743,2.00%,0.014837744,1822,18,0.0,0.0,0.0,19
85722,f_cdi,16744,0.53%,-0.001233579,1822,18,0.0,0.0,0.0,19
85723,f_cdi,16747,0.37%,0.003898216,1822,18,0.0,0.0,0.0,19
85724,f_cdi,16748,2.01%,0.00047875,1822,18,0.0,0.0,0.0,19
85725,f_cdi,16749,0.73%,-0.000960229,1822,18,0.0,0.0,0.0,19
85726,f_cdi,16750,-0.80%,0.000664336,1822,18,0.0,0.0,0.0,19
85727,f_cdi,16751,2.05%,0.010548682,1822,18,0.0,0.0,0.0,19
85728,f_cdi,16754,1.22%,0.000210066,1822,18,0.0,0.0,0.0,19
85729,f_cdi,16755,0.28%,-0.002977548,1822,18,0.0,0.0,0.0,19
85730,f_cdi,16756,-0.92%,-0.00762817,1822,18,0.0,0.0,0.0,19
85731,f_cdi,16757,1.00%,0.00434718,1822,18,0.0,0.0,0.0,19
85732,f_cdi,16758,1.27%,0.006187298,1822,18,0.0,0.0,0.0,19
85733,f_cdi,16761,-0.14%,0.002831195,1822,18,0.0,0.0,0.0,19
85734,f_cdi,16762,-0.28%,0.000798148,1822,18,0.0,0.0,0.0,19
85735,f_cdi,16763,0.98%,0.004070302,1822,18,0.0,0.0,0.0,19
85736,f_cdi,16768,0.00%,-0.006314037,1822,18,0.0,0.0,0.0,19
85737,f_cdi,16770,-0.55%,-0.002677462,1822,18,0.0,0.0,0.0,19
85738,f_cdi,16771,1.46%,0.016151616,1822,18,0.0,0.0,0.0,19
85739,f_cdi,16772,-0.11%,0.007778115,1822,18,0.0,0.0,0.0,19
85740,f_cdi,16775,0.48%,-0.003867152,1822,18,0.0,0.0,0.0,19
85741,f_cdi,16776,1.92%,0.005263628,1822,18,0.0,0.0,0.0,19
85742,f_cdi,16777,0.47%,-0.001029008,1822,18,0.0,0.0,0.0,19
85743,f_cdi,16778,-0.67%,0.000453111,1822,18,0.0,0.0,0.0,19
85744,f_cdi,16779,-0.47%,-0.000208605,1822,18,0.0,0.0,0.0,19
85745,f_cdi,16782,0.54%,-0.000188957,1822,18,0.0,0.0,0.0,19
85746,f_cdi,16784,-0.94%,-0.001613403,1822,18,0.0,0.0,0.0,19
85747,f_cdi,16785,0.07%,-0.002073115,1822,18,0.0,0.0,0.0,19
85748,f_cdi,16786,1.29%,0.007030468,1822,18,0.0,0.0,0.0,19
85749,f_cdi,16789,-0.13%,-0.001195537,1822,18,0.0,0.0,0.0,19
85750,f_cdi,16790,-0.60%,0.003688377,1822,18,0.0,0.0,0.0,19
85751,f_cdi,16791,1.08%,0.005152506,1822,18,0.0,0.0,0.0,19
85752,f_cdi,16792,0.27%,-0.002005337,1822,18,0.0,0.0,0.0,19
85753,f_cdi,16800,-1.64%,0.001544142,1822,18,0.0,0.0,0.0,19
85754,f_cdi,16804,-0.13%,0.009705427,1822,18,0.0,0.0,0.0,19
85755,f_cdi,16805,1.91%,0.009902844,1822,18,0.0,0.0,0.0,19
85756,f_cdi,16807,0.19%,0.003033494,1822,18,0.0,0.0,0.0,19
85757,f_cdi,16810,0.84%,0.001926807,1822,18,0.0,0.0,0.0,19
85758,f_cdi,16811,0.38%,-0.006339098,1822,18,0.0,0.0,0.0,19
85759,f_cdi,16812,0.32%,0.00585686,1822,18,0.0,0.0,0.0,19
85760,f_cdi,16813,0.32%,0.003555372,1822,18,0.0,0.0,0.0,19
85761,f_cdi,16814,-0.95%,-0.005679742,1822,18,0.0,0.0,0.333333343,19
85762,f_cdi,16820,1.04%,-0.007927621,1822,18,0.0,0.0,0.333333343,19
85763,f_cdi,16821,-2.83%,-0.006031404,1822,18,0.0,0.0,0.333333343,19
85764,f_cdi,16824,-0.86%,-0.002429135,1822,18,0.0,0.0,0.0,19
85765,f_cdi,16825,-0.53%,-0.00223297,1822,18,0.0,0.0,0.0,19
85766,f_cdi,16826,-0.07%,0.011196016,1822,18,0.0,0.0,0.0,19
85767,f_cdi,16831,-0.91%,0.020923153,1822,18,0.0,0.0,0.0,19
85768,f_cdi,16832,0.26%,-7.16685e-05,1822,18,0.0,0.0,0.0,19
85769,f_cdi,16833,1.05%,0.010718253,1822,18,0.0,0.0,0.0,19
85770,f_cdi,16834,-0.32%,-0.008992765,1822,18,0.0,0.0,0.0,19
85771,f_cdi,16835,0.45%,0.000631297,1822,18,0.0,0.0,0.0,19
85772,f_cdi,16838,0.52%,0.001118773,1822,18,0.0,0.0,0.0,19
85773,f_cdi,16839,-1.16%,-0.003188104,1822,18,0.0,0.0,0.0,19
85774,f_cdi,16840,0.00%,-0.001675563,1822,18,0.0,0.0,0.0,19
85775,f_cdi,16841,0.91%,0.011648284,1822,18,0.0,0.0,0.0,19
85776,f_cdi,16842,-0.71%,-0.003731121,1822,18,0.0,0.0,0.0,19
85777,f_cdi,16845,0.71%,0.004986249,1822,18,0.0,0.0,0.0,19
85778,f_cdi,16846,-0.19%,-0.001780125,1822,18,0.0,0.0,0.0,19
85779,f_cdi,16847,-0.13%,0.001193982,1822,18,0.0,0.0,0.0,19
85780,f_cdi,16848,0.32%,0.005660912,1822,18,0.0,0.0,0.0,19
85781,f_cdi,16849,-0.64%,0.002963163,1822,18,0.0,0.0,0.0,19
85782,f_cdi,16854,2.00%,0.011408137,1822,18,0.0,0.0,0.0,19
85783,f_cdi,16855,0.06%,-0.001788308,1822,18,0.0,0.0,0.0,19
85784,f_cdi,16856,-1.01%,0.003122933,1822,18,0.0,0.0,0.0,19
85785,f_cdi,16859,0.96%,0.003001722,1822,18,0.0,0.0,0.0,19
85786,f_cdi,16860,-1.52%,-0.013826441,1822,18,0.0,0.0,0.0,19
85787,f_cdi,16861,1.22%,0.008701265,1822,18,0.0,0.0,0.0,19
85788,f_cdi,16862,3.87%,-0.009022236,1822,18,0.0,0.0,0.0,19
85789,f_cdi,16863,1.65%,-0.000500383,1822,18,0.0,0.0,0.0,19
85790,f_cdi,16866,-1.08%,0.005552707,1822,18,0.0,0.0,0.0,19
85791,f_cdi,16867,-0.30%,-0.005619228,1822,18,0.0,0.0,0.0,19
85792,f_cdi,16868,-1.16%,-0.008059735,1822,18,0.0,0.0,0.0,19
85793,f_cdi,16869,1.05%,0.007952871,1822,18,0.0,0.0,0.0,19
85794,f_cdi,16873,0.18%,0.015593877,1822,18,0.0,0.0,0.0,19
85795,f_cdi,16874,-0.12%,0.00196626,1822,18,0.0,0.0,0.0,19
85796,f_cdi,16875,-0.48%,0.00223254,1822,18,0.0,0.0,0.0,19
85797,f_cdi,16877,0.06%,0.001218492,1822,18,0.0,0.0,0.0,19
85798,f_cdi,16880,0.78%,0.002138162,1822,18,0.0,0.0,0.0,19
85799,f_cdi,16881,-0.90%,0.001065252,1822,18,0.0,0.0,0.0,19
85800,f_cdi,16887,-1.21%,-0.000748194,1822,18,0.0,0.0,0.0,19
85801,f_cdi,16888,0.18%,-0.005995859,1822,18,0.0,0.0,0.0,19
85802,f_cdi,16889,-0.43%,0.002268787,1822,18,0.0,0.0,0.0,19
85803,f_cdi,16890,1.04%,0.007964583,1822,18,0.0,0.0,0.0,19
85804,f_cdi,16891,0.06%,-0.006541119,1822,18,0.0,0.0,0.0,19
85805,f_cdi,16894,0.67%,0.00827652,1822,18,0.0,0.0,0.0,19
85806,f_cdi,16895,-0.06%,-0.004919846,1822,18,0.0,0.0,0.0,19
85807,f_cdi,16896,-0.12%,0.003573296,1822,18,0.0,0.0,0.0,19
85808,f_cdi,16897,-1.75%,0.002369758,1822,18,0.0,0.0,0.0,19
85809,f_cdi,16898,-0.98%,-0.004503097,1822,18,0.0,0.0,0.0,19
85810,f_cdi,16901,0.62%,0.004853779,1822,18,0.0,0.0,0.0,19
85811,f_cdi,16902,-1.36%,-0.01157693,1822,18,0.0,0.0,0.0,19
85812,f_cdi,16903,0.19%,-0.002001526,1822,18,0.0,0.0,0.0,19
85813,f_cdi,16909,0.12%,0.002903264,1822,18,0.0,0.0,0.0,19
85814,f_cdi,16910,2.55%,0.011480498,1822,18,0.0,0.0,0.0,19
85815,f_cdi,16911,2.19%,0.002480215,1822,18,0.0,0.0,0.0,19
85816,f_cdi,16912,0.83%,0.007026439,1822,18,0.0,0.0,0.0,19
85817,f_cdi,16915,-0.41%,-0.005277056,1822,18,0.0,0.0,0.0,19
85818,f_cdi,16916,1.48%,-0.000686719,1822,18,0.0,0.0,0.0,19
85819,f_cdi,16917,0.12%,0.001890473,1822,18,0.333333343,0.052631579,0.0,19
85820,f_cdi,16918,-0.70%,-0.005492994,1822,18,0.333333343,0.052631579,0.0,19
85821,f_cdi,16919,-1.41%,-0.004037376,1822,18,0.333333343,0.052631579,0.0,19
85822,f_cdi,16923,0.18%,0.010164151,1822,18,0.0,0.052631579,0.0,19
85823,f_cdi,16924,-0.59%,-0.007931815,1822,18,0.0,0.052631579,0.0,19
85824,f_cdi,16925,0.36%,0.004641184,1822,18,0.0,0.052631579,0.0,19
85825,f_cdi,16926,1.37%,0.00989179,1822,18,0.0,0.052631579,0.0,19
85826,f_cdi,16929,1.06%,0.000751265,1822,18,0.0,0.052631579,0.0,19
85827,f_cdi,16930,-0.81%,0.004287696,1822,18,0.0,0.052631579,0.0,19
85828,f_cdi,16931,-0.35%,-0.005525808,1822,18,0.0,0.052631579,0.0,19
85829,f_cdi,16932,0.41%,-0.003407056,1822,18,0.0,0.052631579,0.0,19
85830,f_cdi,16933,-2.81%,-0.020820193,1822,18,0.0,0.052631579,0.0,19
85831,f_cdi,16936,-3.31%,-0.014615751,1822,18,0.0,0.052631579,0.0,19
85832,f_cdi,16937,-1.62%,0.001490224,1822,18,0.0,0.052631579,0.0,19
85833,f_cdi,16939,3.96%,-0.032393619,1822,18,0.0,0.052631579,0.0,19
85834,f_cdi,16943,-3.96%,-0.028261989,1822,18,0.0,0.052631579,0.0,19
85835,f_cdi,16944,4.66%,0.025466651,1822,18,0.0,0.052631579,0.0,19
85836,f_cdi,16945,-3.81%,-0.013999758,1822,18,0.0,0.052631579,0.0,19
85837,f_cdi,16946,2.25%,0.012307495,1822,18,0.0,0.052631579,0.0,19
85838,f_cdi,16947,1.68%,0.019743491,1822,18,0.0,0.0,0.0,19
85839,f_cdi,16951,-2.61%,-0.022641221,1822,18,0.0,0.0,0.0,19
85840,f_cdi,16952,1.31%,0.009523373,1822,18,0.0,0.0,0.0,19
85841,f_cdi,16953,-1.03%,0.003891957,1822,18,0.0,0.0,0.0,19
85842,f_cdi,16954,1.70%,0.00267105,1822,18,0.0,0.0,0.0,19
85843,f_cdi,16957,-1.73%,-0.006293719,1822,18,0.0,0.0,0.0,19
85844,f_cdi,16958,-2.09%,-0.019959984,1822,18,0.0,0.0,0.0,19
85845,f_cdi,16959,0.13%,0.005397194,1822,18,0.0,0.0,0.0,19
85846,f_cdi,16960,-3.73%,-0.026786819,1822,18,0.0,0.0,0.0,19
85847,f_cdi,16961,1.52%,0.016887888,1822,18,0.0,0.0,0.0,19
85848,f_cdi,16964,-1.50%,-0.007890555,1822,18,0.0,0.0,0.0,19
85849,f_cdi,16965,-2.91%,-0.022343114,1822,18,0.0,0.0,0.0,19
85850,f_cdi,16966,0.93%,0.001979113,1822,18,0.0,0.0,0.0,19
85851,f_cdi,16971,1.58%,0.024892844,1822,18,0.0,0.0,0.0,19
85852,f_cdi,16972,0.54%,0.005248926,1822,18,0.0,0.0,0.0,19
85853,f_cdi,16973,-0.13%,0.000202271,1822,18,0.0,0.0,0.0,19
85854,f_cdi,16974,-0.54%,0.004013253,1822,18,0.0,0.0,0.0,19
85855,f_cdi,16975,0.07%,0.001445476,1822,18,0.0,0.0,0.0,19
85856,f_cdi,16978,-0.20%,-0.002778126,1822,18,0.0,0.0,0.0,19
85857,f_cdi,16979,0.07%,-0.006740252,1822,18,0.0,0.0,0.0,19
85858,f_cdi,16980,-0.41%,0.001634419,1822,18,0.0,0.0,0.0,19
85859,f_cdi,16981,1.83%,0.017766185,1822,18,0.0,0.0,0.0,19
85860,f_cdi,16982,2.13%,0.014028135,1822,18,0.0,0.0,0.0,19
85861,f_cdi,16987,-1.49%,-0.005248531,1822,18,0.0,0.0,0.0,19
85862,f_cdi,16988,0.66%,0.009304764,1822,18,0.0,0.0,0.0,19
85863,f_cdi,16989,-0.52%,-0.001845029,1822,18,0.0,0.0,0.0,19
85864,f_cdi,16992,1.32%,0.003307894,1822,18,0.0,0.0,0.0,19
85865,f_cdi,16993,-2.47%,-0.009180774,1822,18,0.0,0.0,0.0,19
85866,f_cdi,16994,0.33%,0.002667035,1822,18,0.0,0.0,0.0,19
85867,f_cdi,16995,-1.53%,-0.014573653,1822,18,0.0,0.0,0.0,19
85868,f_cdi,16996,-3.17%,-0.012527023,1822,18,0.0,0.0,0.0,19
85869,f_cdi,16999,-0.70%,-0.004100381,1822,18,0.0,0.0,0.0,19
85870,f_cdi,17000,0.42%,-0.001884613,1822,18,0.0,0.0,0.0,19
85871,f_cdi,17001,2.72%,0.022529319,1822,18,0.0,0.0,0.0,19
85872,f_cdi,17002,0.68%,0.002200105,1822,18,0.0,0.0,0.0,19
85873,f_cdi,17003,-0.95%,-0.009259967,1822,18,0.0,0.0,0.0,19
85874,f_cdi,17006,2.25%,0.018619878,1822,18,0.0,0.0,0.0,19
85875,f_cdi,17007,1.73%,0.001148554,1822,18,0.0,0.0,0.0,19
85876,f_cdi,17008,0.72%,0.004142949,1822,18,0.0,0.0,0.0,19
85877,f_cdi,17009,1.56%,0.010114639,1822,18,0.0,0.0,0.0,19
85878,f_cdi,17010,0.58%,0.006002443,1822,18,0.0,0.0,0.0,19
85879,f_cdi,17013,-0.57%,-0.00390447,1822,18,0.0,0.0,0.0,19
85880,f_cdi,17014,-0.96%,-0.007753531,1822,18,0.0,0.0,0.0,19
85881,f_cdi,17015,2.01%,0.010150987,1822,18,0.0,0.0,0.0,19
85882,f_cdi,17017,1.28%,0.003283358,1822,18,0.0,0.0,0.0,19
85883,f_cdi,17020,-2.40%,-0.011117202,1822,18,0.0,0.0,0.0,19
85884,f_cdi,17021,0.52%,0.000663104,1822,18,0.0,0.0,0.0,19
85885,f_cdi,17022,0.06%,0.00667923,1822,18,0.0,0.0,0.0,19
85886,f_cdi,17023,-1.99%,-0.007880999,1822,18,0.0,0.0,0.0,19
85887,f_cdi,17024,-0.26%,0.001271428,1822,18,0.0,0.0,0.0,19
85888,f_cdi,17027,-0.59%,0.008969119,1822,18,0.0,0.0,0.0,19
85889,f_cdi,17028,1.19%,0.008431192,1822,18,0.0,0.0,0.0,19
85890,f_cdi,17029,1.18%,0.003992503,1822,18,0.0,0.0,0.0,19
85891,f_cdi,17030,1.49%,0.001224994,1822,18,0.0,0.0,0.0,19
85892,f_cdi,17031,0.64%,-0.002597628,1822,18,0.0,0.0,0.0,19
85893,f_cdi,17034,-0.82%,-0.000861093,1822,18,0.0,0.0,0.0,19
85894,f_cdi,17035,0.38%,0.003123702,1822,18,0.0,0.0,0.0,19
85895,f_cdi,17036,-0.76%,-0.004717742,1822,18,0.0,0.0,0.0,19
85896,f_cdi,17037,0.19%,0.002726009,1822,18,0.0,0.0,0.0,19
85897,f_cdi,17038,0.45%,0.001063214,1822,18,0.0,0.0,0.0,19
85898,f_cdi,17041,0.51%,0.004154874,1822,18,0.0,0.0,0.0,19
85899,f_cdi,17042,1.39%,0.002436979,1822,18,0.0,0.0,0.0,19
85900,f_cdi,17043,1.94%,0.005716431,1822,18,0.0,0.0,0.0,19
85901,f_cdi,17044,-0.61%,-0.002333736,1822,18,0.0,0.0,0.0,19
85902,f_cdi,17045,0.18%,0.005096687,1822,18,0.0,0.0,0.0,19
85903,f_cdi,17049,-0.67%,0.000653925,1822,18,0.0,0.0,0.0,19
85904,f_cdi,17050,-1.34%,-0.010904497,1822,18,0.0,0.0,0.0,19
85905,f_cdi,17051,-3.45%,-0.009348811,1822,18,0.0,0.0,0.0,19
85906,f_cdi,17052,0.38%,0.004098578,1822,18,0.0,0.0,0.0,19
85907,f_cdi,17055,0.38%,-0.005455609,1822,18,0.0,0.0,0.0,19
85908,f_cdi,17056,0.44%,0.012844114,1822,18,0.0,0.0,0.0,19
85909,f_cdi,17057,0.76%,0.003015134,1822,18,0.0,0.0,0.0,19
85910,f_cdi,17058,0.25%,2.38924e-05,1822,18,0.0,0.0,0.0,19
85911,f_cdi,17059,0.50%,0.003053874,1822,18,0.0,0.0,0.0,19
85912,f_cdi,17062,0.12%,0.000366469,1822,18,0.0,0.0,0.0,19
85913,f_cdi,17063,-0.43%,-0.005473485,1822,18,0.0,0.0,0.0,19
85914,f_cdi,17064,0.81%,0.010668839,1822,18,0.0,0.0,0.0,19
85915,f_cdi,17065,0.56%,0.004346246,1822,18,0.0,0.0,0.0,19
85916,f_cdi,17066,-0.68%,-0.011466227,1822,18,0.0,0.0,0.0,19
85917,f_cdi,17069,-0.87%,-0.000543129,1822,18,0.0,0.0,0.0,19
85918,f_cdi,17070,1.37%,0.013710523,1822,18,0.0,0.0,0.0,19
85919,f_cdi,17071,1.17%,0.005490087,1822,18,0.0,0.0,0.0,19
85920,f_cdi,17072,-0.24%,0.000738217,1822,18,0.0,0.0,0.0,19
85921,f_cdi,17073,0.31%,-0.000591264,1822,18,0.0,0.0,0.0,19
85922,f_cdi,17076,-0.49%,-0.000120128,1822,18,0.0,0.0,0.0,19
85923,f_cdi,17077,-0.92%,-0.002557144,1822,18,0.0,0.0,0.0,19
85924,f_cdi,17078,-0.25%,0.007330015,1822,18,0.0,0.0,0.0,19
85925,f_cdi,17079,1.55%,0.005751928,1822,18,0.0,0.0,0.0,19
85926,f_cdi,17080,0.24%,0.0016435,1822,18,0.0,0.0,0.0,19
85927,f_cdi,17083,0.06%,0.001128665,1822,18,0.0,0.0,0.0,19
85928,f_cdi,17085,1.09%,0.007587933,1822,18,0.0,0.0,0.0,19
85929,f_cdi,17086,0.78%,0.008176304,1822,18,0.0,0.0,0.0,19
85930,f_cdi,17087,0.06%,0.002740268,1822,18,0.0,0.0,0.0,19
85931,f_cdi,17090,0.12%,0.001995002,1822,18,0.0,0.0,0.0,19
85932,f_cdi,17091,-2.32%,-0.01081886,1822,18,0.0,0.0,0.0,19
85933,f_cdi,17092,1.34%,0.009511376,1822,18,0.0,0.0,0.0,19
85934,f_cdi,17093,0.30%,-3.40155e-05,1822,18,0.0,0.0,0.0,19
85935,f_cdi,17094,-0.30%,0.003054657,1822,18,0.0,0.0,0.0,19
85936,f_cdi,17097,1.02%,0.003356354,1822,18,0.0,0.0,0.0,19
85937,f_cdi,17098,-0.42%,0.000183189,1822,18,0.0,0.0,0.0,19
85938,f_cdi,17099,1.49%,0.003107874,1822,18,0.0,0.0,0.0,19
85939,f_cdi,17100,-0.18%,-0.00154205,1822,18,0.0,0.0,0.0,19
85940,f_cdi,17101,-1.29%,-0.002568501,1822,18,0.0,0.0,0.0,19
85941,f_cdi,17104,-0.30%,-0.003192878,1822,18,0.0,0.0,0.0,19
85942,f_cdi,17105,0.12%,-0.000209401,1822,18,0.0,0.0,0.0,19
85943,f_cdi,17106,0.18%,0.003568858,1822,18,0.0,0.0,0.0,19
85944,f_cdi,17107,-2.39%,-0.003976322,1822,18,0.0,0.0,0.0,19
85945,f_cdi,17108,0.55%,0.003230531,1822,18,0.0,0.0,0.0,19
85946,f_cdi,17111,1.09%,0.011111113,1822,18,0.0,0.0,0.0,19
85947,f_cdi,17112,2.04%,0.004379404,1822,18,0.0,0.0,0.0,19
85948,f_cdi,17113,-0.82%,-0.000761504,1822,18,0.0,0.0,0.0,19
85949,f_cdi,17114,-0.42%,-0.001782695,1822,18,0.0,0.0,0.0,19
85950,f_cdi,17115,-0.83%,-0.001253788,1822,18,0.0,0.0,0.0,19
85951,f_cdi,17118,1.68%,0.00208668,1822,18,0.0,0.0,0.0,19
85952,f_cdi,17119,-0.06%,-0.002744815,1822,18,0.0,0.0,0.0,19
85953,f_cdi,17120,0.30%,0.005608073,1822,18,0.0,0.0,0.0,19
85954,f_cdi,17121,0.12%,0.002223485,1822,18,0.0,0.0,0.0,19
85955,f_cdi,17122,-0.24%,-0.007730403,1822,18,0.0,0.0,0.0,19
85956,f_cdi,17125,0.12%,0.003427736,1822,18,0.0,0.0,0.0,19
85957,f_cdi,17126,0.35%,0.001399299,1822,18,0.0,0.0,0.0,19
85958,f_cdi,17127,-0.71%,-0.001194562,1822,18,0.0,0.0,0.0,19
85959,f_cdi,17132,-2.67%,-0.024894701,1822,18,0.0,0.0,0.0,19
85960,f_cdi,17133,-0.37%,-0.003017611,1822,18,0.0,0.0,0.0,19
85961,f_cdi,17134,0.94%,0.013408806,1822,18,0.0,0.0,0.0,19
85962,f_cdi,17135,-1.73%,-0.00691072,1822,18,0.0,0.0,0.0,19
85963,f_cdi,17136,-1.66%,-0.007029859,1822,18,0.0,0.0,0.0,19
85964,f_cdi,17139,0.90%,0.006515686,1822,18,0.0,0.0,0.0,19
85965,f_cdi,17140,0.89%,0.006610043,1822,18,0.0,0.0,0.0,19
85966,f_cdi,17141,-1.20%,0.000347505,1822,18,0.0,0.0,0.0,19
85967,f_cdi,17142,1.02%,0.00564633,1822,18,0.0,0.0,0.0,19
85968,f_cdi,17143,0.25%,0.000862299,1822,18,0.0,0.0,0.0,19
85969,f_cdi,17146,0.88%,0.005865175,1822,18,0.0,0.0,0.0,19
85970,f_cdi,17147,0.06%,0.003554438,1822,18,0.0,0.0,0.0,19
85971,f_cdi,17148,1.13%,0.00636077,1822,18,0.0,0.0,0.0,19
85972,f_cdi,17149,-0.74%,0.006047082,1822,18,0.0,0.0,0.0,19
85973,f_cdi,17150,0.44%,0.005439569,1822,18,0.0,0.0,0.0,19
85974,f_cdi,17153,-0.06%,-0.000606248,1822,18,0.0,0.0,0.0,19
85975,f_cdi,17154,-0.44%,-0.006703292,1822,18,0.0,0.0,0.0,19
85976,f_cdi,17155,0.56%,0.002938188,1822,18,0.0,0.0,0.0,19
85977,f_cdi,17156,-0.62%,-0.001099974,1822,18,0.0,0.0,0.0,19
85978,f_cdi,17157,-0.31%,-0.004684814,1822,18,0.0,0.0,0.0,19
85979,f_cdi,17162,1.69%,0.010271796,1822,18,0.0,0.0,0.0,19
85980,f_cdi,17163,-0.55%,0.000404211,1822,18,0.0,0.0,0.0,19
85981,f_cdi,17164,0.06%,-0.00290181,1822,18,0.0,0.0,0.0,19
85982,f_cdi,17169,-1.03%,0.012555573,1822,18,0.0,0.0,0.0,19
85983,f_cdi,17170,-0.74%,-0.002912043,1822,18,0.0,0.0,0.0,19
85984,f_cdi,17171,-0.99%,-0.008346787,1822,18,0.0,0.0,0.0,19
85985,f_cdi,17174,-0.12%,-0.00083411,1822,18,0.0,0.0,0.0,19
85986,f_cdi,17175,0.00%,0.002279827,1822,18,0.0,0.0,0.0,19
85987,f_cdi,17176,0.00%,-0.006474345,1822,18,0.0,0.0,0.0,19
85988,f_cdi,17177,0.94%,0.017202435,1822,18,0.0,0.0,0.0,19
85989,f_cdi,17178,0.12%,0.004736494,1822,18,0.0,0.0,0.0,19
85990,f_cdi,17182,-0.55%,0.000441035,1822,18,0.0,0.0,0.0,19
85991,f_cdi,17183,0.49%,-0.00078759,1822,18,0.0,0.0,0.0,19
85992,f_cdi,17184,-0.25%,-0.000392751,1822,18,0.0,0.0,0.0,19
85993,f_cdi,17185,0.80%,0.007142431,1822,18,0.0,0.0,0.0,19
85994,f_cdi,17188,-0.12%,-0.003834483,1822,18,0.0,0.0,0.0,19
85995,f_cdi,17189,-0.61%,-0.000509663,1822,18,0.0,0.0,0.0,19
85996,f_cdi,17190,0.12%,0.009157076,1822,18,0.0,0.0,0.0,19
85997,f_cdi,17191,1.41%,-0.003076982,1822,18,0.0,0.0,0.0,19
85998,f_cdi,17192,-1.15%,-0.006636993,1822,18,0.0,0.0,0.0,19
85999,f_cdi,17195,0.92%,0.002580714,1822,18,0.0,0.0,0.0,19
86000,f_cdi,17196,2.55%,0.003380297,1822,18,0.0,0.0,0.0,19
86001,f_cdi,17197,-0.89%,-0.005021388,1822,18,0.0,0.0,0.0,19
86002,f_cdi,17198,0.90%,0.011357086,1822,18,0.0,0.0,0.0,19
86003,f_cdi,17199,0.18%,0.005390641,1822,18,0.0,0.0,0.0,19
86004,f_cdi,17202,-0.65%,0.000654344,1822,18,0.0,0.0,0.0,19
86005,f_cdi,17203,0.60%,0.003449113,1822,18,0.0,0.0,0.0,19
86006,f_cdi,17204,0.18%,0.002832824,1822,18,0.0,0.0,0.0,19
86007,f_cdi,17205,0.35%,-0.008689342,1822,18,0.0,0.0,0.0,19
86008,f_cdi,17206,1.00%,0.005112292,1822,18,0.0,0.0,0.0,19
86009,f_cdi,17209,-0.35%,-0.005735911,1822,18,0.0,0.0,0.0,19
86010,f_cdi,17210,0.76%,0.001764273,1822,18,0.0,0.0,0.0,19
86011,f_cdi,17211,0.75%,0.007868598,1822,18,0.0,0.0,0.0,19
86012,f_cdi,17212,5.59%,-0.00108462,1822,18,0.0,0.0,0.0,19
86013,f_cdi,17213,-0.55%,-0.00125884,1822,18,0.0,0.0,0.0,19
86014,f_cdi,17217,-0.22%,0.000483158,1822,18,0.0,0.0,0.0,19
86015,f_cdi,17218,0.18%,-0.006640556,1822,18,0.0,0.0,0.0,19
86016,f_cdi,17219,1.11%,0.003276393,1822,18,0.0,0.0,0.0,19
86017,f_cdi,17220,0.50%,0.002183317,1822,18,0.0,0.0,0.0,19
86018,f_cdi,17223,1.08%,0.004307159,1822,18,0.0,0.0,0.0,19
86019,f_cdi,17224,-5.09%,-0.030371366,1822,18,0.0,0.0,0.0,19
86020,f_cdi,17225,-0.35%,-0.014925871,1822,18,0.0,0.0,0.0,19
86021,f_cdi,17226,-1.51%,-0.008870473,1822,18,0.0,0.0,0.0,19
86022,f_cdi,17227,0.84%,-0.003109504,1822,18,0.0,0.0,0.0,19
86023,f_cdi,17230,-0.79%,-0.011847456,1822,18,0.0,0.0,0.0,19
86024,f_cdi,17231,0.12%,0.009250937,1822,18,0.0,0.0,0.0,19
86025,f_cdi,17232,1.57%,0.005437953,1822,18,0.0,0.0,0.0,19
86026,f_cdi,17233,0.84%,0.013529709,1822,18,0.0,0.0,0.0,19
86027,f_cdi,17234,1.40%,0.002207171,1822,18,0.0,0.0,0.0,19
86028,f_cdi,17237,-1.15%,-0.00506872,1822,18,0.0,0.0,0.0,19
86029,f_cdi,17238,-1.38%,-0.010744514,1822,18,0.0,0.0,0.0,19
