,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
181576,n_taa,16931,,-0.005525808,3230,32,0.0,0.052631579,0.0,19
181577,n_taa,16932,,-0.003407056,3230,32,0.0,0.052631579,0.0,19
181578,n_taa,16933,,-0.020820193,3230,32,0.0,0.052631579,0.0,19
181579,n_taa,16936,,-0.014615751,3230,32,0.0,0.052631579,0.0,19
181580,n_taa,16937,,0.001490224,3230,32,0.0,0.052631579,0.0,19
181581,n_taa,16939,,-0.032393619,3230,32,0.0,0.052631579,0.0,19
181582,n_taa,16943,,-0.028261989,3230,32,0.0,0.052631579,0.0,19
181583,n_taa,16944,,0.025466651,3230,32,0.0,0.052631579,0.0,19
181584,n_taa,16945,,-0.013999758,3230,32,0.0,0.052631579,0.0,19
181585,n_taa,16946,,0.012307495,3230,32,0.0,0.052631579,0.0,19
181586,n_taa,16947,,0.019743491,3230,32,0.0,0.0,0.0,19
181587,n_taa,16951,,-0.022641221,3230,32,0.0,0.0,0.0,19
181588,n_taa,16952,,0.009523373,3230,32,0.0,0.0,0.0,19
181589,n_taa,16953,,0.003891957,3230,32,0.0,0.0,0.0,19
181590,n_taa,16954,,0.00267105,3230,32,0.0,0.0,0.0,19
181591,n_taa,16957,,-0.006293719,3230,32,0.0,0.0,0.0,19
181592,n_taa,16958,,-0.019959984,3230,32,0.0,0.0,0.0,19
181593,n_taa,16959,,0.005397194,3230,32,0.0,0.0,0.0,19
181594,n_taa,16960,,-0.026786819,3230,32,0.0,0.0,0.0,19
181595,n_taa,16961,,0.016887888,3230,32,0.0,0.0,0.0,19
181596,n_taa,16964,,-0.007890555,3230,32,0.0,0.0,0.0,19
181597,n_taa,16965,,-0.022343114,3230,32,0.0,0.0,0.0,19
181598,n_taa,16966,,0.001979113,3230,32,0.0,0.0,0.0,19
181599,n_taa,16971,,0.024892844,3230,32,0.0,0.0,0.0,19
181600,n_taa,16972,,0.005248926,3230,32,0.0,0.0,0.0,19
181601,n_taa,16973,,0.000202271,3230,32,0.0,0.0,0.0,19
181602,n_taa,16974,,0.004013253,3230,32,0.0,0.0,0.0,19
181603,n_taa,16975,,0.001445476,3230,32,0.0,0.0,0.0,19
181604,n_taa,16978,,-0.002778126,3230,32,0.0,0.0,0.0,19
181605,n_taa,16979,,-0.006740252,3230,32,0.0,0.0,0.0,19
181606,n_taa,16980,,0.001634419,3230,32,0.0,0.0,0.0,19
181607,n_taa,16981,,0.017766185,3230,32,0.0,0.0,0.0,19
181608,n_taa,16982,,0.014028135,3230,32,0.0,0.0,0.0,19
181609,n_taa,16987,,-0.005248531,3230,32,0.0,0.0,0.0,19
181610,n_taa,16988,,0.009304764,3230,32,0.0,0.0,0.0,19
181611,n_taa,16989,,-0.001845029,3230,32,0.0,0.0,0.0,19
181612,n_taa,16992,,0.003307894,3230,32,0.0,0.0,0.0,19
181613,n_taa,16993,,-0.009180774,3230,32,0.0,0.0,0.0,19
181614,n_taa,16994,,0.002667035,3230,32,0.0,0.0,0.0,19
181615,n_taa,16995,,-0.014573653,3230,32,0.0,0.0,0.0,19
181616,n_taa,16996,,-0.012527023,3230,32,0.0,0.0,0.0,19
181617,n_taa,16999,,-0.004100381,3230,32,0.0,0.0,0.0,19
181618,n_taa,17000,,-0.001884613,3230,32,0.0,0.0,0.0,19
181619,n_taa,17001,,0.022529319,3230,32,0.0,0.0,0.0,19
181620,n_taa,17002,,0.002200105,3230,32,0.0,0.0,0.0,19
181621,n_taa,17003,,-0.009259967,3230,32,0.0,0.0,0.0,19
181622,n_taa,17006,,0.018619878,3230,32,0.0,0.0,0.0,19
181623,n_taa,17007,,0.001148554,3230,32,0.0,0.0,0.0,19
181624,n_taa,17008,,0.004142949,3230,32,0.0,0.0,0.0,19
181625,n_taa,17009,,0.010114639,3230,32,0.0,0.0,0.0,19
181626,n_taa,17010,,0.006002443,3230,32,0.0,0.0,0.0,19
181627,n_taa,17013,,-0.00390447,3230,32,0.0,0.0,0.0,19
181628,n_taa,17014,,-0.007753531,3230,32,0.0,0.0,0.0,19
181629,n_taa,17015,,0.010150987,3230,32,0.0,0.0,0.0,19
181630,n_taa,17017,,0.003283358,3230,32,0.0,0.0,0.0,19
181631,n_taa,17020,,-0.011117202,3230,32,0.0,0.0,0.0,19
181632,n_taa,17021,,0.000663104,3230,32,0.0,0.0,0.0,19
181633,n_taa,17022,,0.00667923,3230,32,0.0,0.0,0.0,19
181634,n_taa,17023,,-0.007880999,3230,32,0.0,0.0,0.0,19
181635,n_taa,17024,,0.001271428,3230,32,0.0,0.0,0.0,19
181636,n_taa,17027,,0.008969119,3230,32,0.0,0.0,0.0,19
181637,n_taa,17028,,0.008431192,3230,32,0.0,0.0,0.0,19
181638,n_taa,17029,,0.003992503,3230,32,0.0,0.0,0.0,19
181639,n_taa,17030,,0.001224994,3230,32,0.0,0.0,0.0,19
181640,n_taa,17031,,-0.002597628,3230,32,0.0,0.0,0.0,19
181641,n_taa,17034,,-0.000861093,3230,32,0.0,0.0,0.0,19
181642,n_taa,17035,,0.003123702,3230,32,0.0,0.0,0.0,19
181643,n_taa,17036,,-0.004717742,3230,32,0.0,0.0,0.0,19
181644,n_taa,17037,,0.002726009,3230,32,0.0,0.0,0.0,19
181645,n_taa,17038,,0.001063214,3230,32,0.0,0.0,0.0,19
181646,n_taa,17041,,0.004154874,3230,32,0.0,0.0,0.0,19
181647,n_taa,17042,,0.002436979,3230,32,0.0,0.0,0.0,19
181648,n_taa,17043,,0.005716431,3230,32,0.0,0.0,0.0,19
181649,n_taa,17044,,-0.002333736,3230,32,0.0,0.0,0.0,19
181650,n_taa,17045,,0.005096687,3230,32,0.0,0.0,0.0,19
181651,n_taa,17049,,0.000653925,3230,32,0.0,0.0,0.0,19
181652,n_taa,17050,,-0.010904497,3230,32,0.0,0.0,0.0,19
181653,n_taa,17051,,-0.009348811,3230,32,0.0,0.0,0.0,19
181654,n_taa,17052,,0.004098578,3230,32,0.0,0.0,0.0,19
181655,n_taa,17055,,-0.005455609,3230,32,0.0,0.0,0.0,19
181656,n_taa,17056,,0.012844114,3230,32,0.0,0.0,0.0,19
181657,n_taa,17057,,0.003015134,3230,32,0.0,0.0,0.0,19
181658,n_taa,17058,,2.38924e-05,3230,32,0.0,0.0,0.0,19
181659,n_taa,17059,,0.003053874,3230,32,0.0,0.0,0.0,19
181660,n_taa,17062,,0.000366469,3230,32,0.0,0.0,0.0,19
181661,n_taa,17063,,-0.005473485,3230,32,0.0,0.0,0.0,19
181662,n_taa,17064,,0.010668839,3230,32,0.0,0.0,0.0,19
181663,n_taa,17065,,0.004346246,3230,32,0.0,0.0,0.0,19
181664,n_taa,17066,,-0.011466227,3230,32,0.0,0.0,0.0,19
181665,n_taa,17069,,-0.000543129,3230,32,0.0,0.0,0.0,19
181666,n_taa,17070,,0.013710523,3230,32,0.0,0.0,0.0,19
181667,n_taa,17071,,0.005490087,3230,32,0.0,0.0,0.0,19
181668,n_taa,17072,,0.000738217,3230,32,0.0,0.0,0.0,19
181669,n_taa,17073,,-0.000591264,3230,32,0.0,0.0,0.0,19
181670,n_taa,17076,,-0.000120128,3230,32,0.0,0.0,0.0,19
181671,n_taa,17077,,-0.002557144,3230,32,0.0,0.0,0.0,19
181672,n_taa,17078,,0.007330015,3230,32,0.0,0.0,0.0,19
181673,n_taa,17079,,0.005751928,3230,32,0.0,0.0,0.0,19
181674,n_taa,17080,,0.0016435,3230,32,0.0,0.0,0.0,19
181675,n_taa,17083,,0.001128665,3230,32,0.0,0.0,0.0,19
181676,n_taa,17085,,0.007587933,3230,32,0.0,0.0,0.0,19
181677,n_taa,17086,,0.008176304,3230,32,0.0,0.0,0.0,19
181678,n_taa,17087,,0.002740268,3230,32,0.0,0.0,0.0,19
181679,n_taa,17090,,0.001995002,3230,32,0.0,0.0,0.0,19
181680,n_taa,17091,,-0.01081886,3230,32,0.0,0.0,0.0,19
181681,n_taa,17092,,0.009511376,3230,32,0.0,0.0,0.0,19
181682,n_taa,17093,,-3.40155e-05,3230,32,0.0,0.0,0.0,19
181683,n_taa,17094,,0.003054657,3230,32,0.0,0.0,0.0,19
181684,n_taa,17097,,0.003356354,3230,32,0.0,0.0,0.0,19
181685,n_taa,17098,,0.000183189,3230,32,0.0,0.0,0.0,19
181686,n_taa,17099,,0.003107874,3230,32,0.0,0.0,0.0,19
181687,n_taa,17100,,-0.00154205,3230,32,0.0,0.0,0.0,19
181688,n_taa,17101,,-0.002568501,3230,32,0.0,0.0,0.0,19
181689,n_taa,17104,,-0.003192878,3230,32,0.0,0.0,0.0,19
181690,n_taa,17105,,-0.000209401,3230,32,0.0,0.0,0.0,19
181691,n_taa,17106,,0.003568858,3230,32,0.0,0.0,0.0,19
181692,n_taa,17107,,-0.003976322,3230,32,0.0,0.0,0.0,19
181693,n_taa,17108,,0.003230531,3230,32,0.0,0.0,0.0,19
181694,n_taa,17111,,0.011111113,3230,32,0.0,0.0,0.0,19
181695,n_taa,17112,,0.004379404,3230,32,0.0,0.0,0.0,19
181696,n_taa,17113,,-0.000761504,3230,32,0.0,0.0,0.0,19
181697,n_taa,17114,,-0.001782695,3230,32,0.0,0.0,0.0,19
181698,n_taa,17115,,-0.001253788,3230,32,0.0,0.0,0.0,19
181699,n_taa,17118,,0.00208668,3230,32,0.0,0.0,0.0,19
181700,n_taa,17119,,-0.002744815,3230,32,0.0,0.0,0.0,19
181701,n_taa,17120,,0.005608073,3230,32,0.0,0.0,0.0,19
181702,n_taa,17121,,0.002223485,3230,32,0.0,0.0,0.0,19
181703,n_taa,17122,,-0.007730403,3230,32,0.0,0.0,0.0,19
181704,n_taa,17125,,0.003427736,3230,32,0.0,0.0,0.0,19
181705,n_taa,17126,,0.001399299,3230,32,0.0,0.0,0.0,19
181706,n_taa,17127,,-0.001194562,3230,32,0.0,0.0,0.0,19
181707,n_taa,17132,,-0.024894701,3230,32,0.0,0.0,0.0,19
181708,n_taa,17133,,-0.003017611,3230,32,0.0,0.0,0.0,19
181709,n_taa,17134,,0.013408806,3230,32,0.0,0.0,0.0,19
181710,n_taa,17135,,-0.00691072,3230,32,0.0,0.0,0.0,19
181711,n_taa,17136,,-0.007029859,3230,32,0.0,0.0,0.0,19
181712,n_taa,17139,,0.006515686,3230,32,0.0,0.0,0.0,19
181713,n_taa,17140,,0.006610043,3230,32,0.0,0.0,0.0,19
181714,n_taa,17141,,0.000347505,3230,32,0.0,0.0,0.0,19
181715,n_taa,17142,,0.00564633,3230,32,0.0,0.0,0.0,19
181716,n_taa,17143,,0.000862299,3230,32,0.0,0.0,0.0,19
181717,n_taa,17146,,0.005865175,3230,32,0.0,0.0,0.0,19
181718,n_taa,17147,,0.003554438,3230,32,0.0,0.0,0.0,19
181719,n_taa,17148,,0.00636077,3230,32,0.0,0.0,0.0,19
181720,n_taa,17149,,0.006047082,3230,32,0.0,0.0,0.0,19
181721,n_taa,17150,,0.005439569,3230,32,0.0,0.0,0.0,19
181722,n_taa,17153,,-0.000606248,3230,32,0.0,0.0,0.0,19
181723,n_taa,17154,,-0.006703292,3230,32,0.0,0.0,0.0,19
181724,n_taa,17155,,0.002938188,3230,32,0.0,0.0,0.0,19
181725,n_taa,17156,,-0.001099974,3230,32,0.0,0.0,0.0,19
181726,n_taa,17157,,-0.004684814,3230,32,0.0,0.0,0.0,19
181727,n_taa,17162,,0.010271796,3230,32,0.0,0.0,0.0,19
181728,n_taa,17163,,0.000404211,3230,32,0.0,0.0,0.0,19
181729,n_taa,17164,,-0.00290181,3230,32,0.0,0.0,0.0,19
181730,n_taa,17169,,0.012555573,3230,32,0.0,0.0,0.0,19
181731,n_taa,17170,,-0.002912043,3230,32,0.0,0.0,0.0,19
181732,n_taa,17171,,-0.008346787,3230,32,0.0,0.0,0.0,19
181733,n_taa,17174,,-0.00083411,3230,32,0.0,0.0,0.0,19
181734,n_taa,17175,,0.002279827,3230,32,0.0,0.0,0.0,19
181735,n_taa,17176,,-0.006474345,3230,32,0.0,0.0,0.0,19
181736,n_taa,17177,,0.017202435,3230,32,0.0,0.0,0.0,19
181737,n_taa,17178,,0.004736494,3230,32,0.0,0.0,0.0,19
181738,n_taa,17182,,0.000441035,3230,32,0.0,0.0,0.0,19
181739,n_taa,17183,,-0.00078759,3230,32,0.0,0.0,0.0,19
181740,n_taa,17184,,-0.000392751,3230,32,0.0,0.0,0.0,19
181741,n_taa,17185,,0.007142431,3230,32,0.0,0.0,0.0,19
181742,n_taa,17188,,-0.003834483,3230,32,0.0,0.0,0.0,19
181743,n_taa,17189,,-0.000509663,3230,32,0.0,0.0,0.0,19
181744,n_taa,17190,,0.009157076,3230,32,0.0,0.0,0.0,19
181745,n_taa,17191,,-0.003076982,3230,32,0.0,0.0,0.0,19
181746,n_taa,17192,,-0.006636993,3230,32,0.0,0.0,0.0,19
181747,n_taa,17195,,0.002580714,3230,32,0.0,0.0,0.0,19
181748,n_taa,17196,,0.003380297,3230,32,0.0,0.0,0.0,19
181749,n_taa,17197,,-0.005021388,3230,32,0.0,0.0,0.0,19
181750,n_taa,17198,,0.011357086,3230,32,0.0,0.0,0.0,19
181751,n_taa,17199,,0.005390641,3230,32,0.0,0.0,0.0,19
181752,n_taa,17202,,0.000654344,3230,32,0.0,0.0,0.0,19
181753,n_taa,17203,,0.003449113,3230,32,0.0,0.0,0.0,19
181754,n_taa,17204,,0.002832824,3230,32,0.0,0.0,0.0,19
181755,n_taa,17205,,-0.008689342,3230,32,0.0,0.0,0.0,19
181756,n_taa,17206,,0.005112292,3230,32,0.0,0.0,0.0,19
181757,n_taa,17209,,-0.005735911,3230,32,0.0,0.0,0.0,19
181758,n_taa,17210,,0.001764273,3230,32,0.0,0.0,0.0,19
181759,n_taa,17211,,0.007868598,3230,32,0.0,0.0,0.0,19
181760,n_taa,17212,,-0.00108462,3230,32,0.0,0.0,0.0,19
181761,n_taa,17213,,-0.00125884,3230,32,0.0,0.0,0.0,19
181762,n_taa,17217,,0.000483158,3230,32,0.0,0.0,0.0,19
181763,n_taa,17218,,-0.006640556,3230,32,0.0,0.0,0.0,19
181764,n_taa,17219,,0.003276393,3230,32,0.0,0.0,0.0,19
181765,n_taa,17220,,0.002183317,3230,32,0.0,0.0,0.0,19
181766,n_taa,17223,,0.004307159,3230,32,0.0,0.0,0.0,19
181767,n_taa,17224,,-0.030371366,3230,32,0.0,0.0,0.0,19
181768,n_taa,17225,,-0.014925871,3230,32,0.0,0.0,0.0,19
181769,n_taa,17226,,-0.008870473,3230,32,0.0,0.0,0.0,19
181770,n_taa,17227,,-0.003109504,3230,32,0.0,0.0,0.0,19
181771,n_taa,17230,,-0.011847456,3230,32,0.0,0.0,0.0,19
181772,n_taa,17231,,0.009250937,3230,32,0.0,0.0,0.0,19
181773,n_taa,17232,,0.005437953,3230,32,0.0,0.0,0.0,19
181774,n_taa,17233,,0.013529709,3230,32,0.0,0.0,0.0,19
181775,n_taa,17234,,0.002207171,3230,32,0.0,0.0,0.0,19
181776,n_taa,17237,,-0.00506872,3230,32,0.0,0.0,0.0,19
181777,n_taa,17238,,-0.010744514,3230,32,0.0,0.0,0.0,19
181778,n_taa,17239,,-0.026628962,3230,32,0.0,0.0,0.0,19
181779,n_taa,17240,,0.020131679,3230,32,0.0,0.0,0.0,19
181780,n_taa,17241,,0.000194911,3230,32,0.0,0.0,0.0,19
181781,n_taa,17244,,0.014834751,3230,32,0.0,0.0,0.0,19
181782,n_taa,17245,,0.007716489,3230,32,0.0,0.0,0.0,19
181783,n_taa,17246,,0.004144573,3230,32,0.0,0.0,0.0,19
181784,n_taa,17247,,0.014768853,3230,32,0.0,0.0,0.0,19
181785,n_taa,17248,,0.004756862,3230,32,0.0,0.0,0.0,19
181786,n_taa,17251,,-0.008319736,3230,32,0.0,0.0,0.0,19
181787,n_taa,17252,,-0.001054063,3230,32,0.0,0.0,0.0,19
181788,n_taa,17253,,-0.006328267,3230,32,0.0,0.0,0.0,19
181789,n_taa,17254,,0.011326775,3230,32,0.0,0.0,0.0,19
181790,n_taa,17255,,-0.00017905,3230,32,0.0,0.0,0.0,19
181791,n_taa,17258,,0.003484596,3230,32,0.0,0.0,0.0,19
181792,n_taa,17259,,0.010555804,3230,32,0.0,0.0,0.0,19
181793,n_taa,17260,,0.001309673,3230,32,0.0,0.0,0.0,19
181794,n_taa,17261,,0.000721041,3230,32,0.0,0.0,0.0,19
181795,n_taa,17266,,0.005898595,3230,32,0.0,0.0,0.0,19
181796,n_taa,17267,,-0.000826158,3230,32,0.0,0.0,0.0,19
181797,n_taa,17268,,-0.003649998,3230,32,0.0,0.0,0.0,19
181798,n_taa,17269,,0.006654507,3230,32,0.0,0.0,0.0,19
181799,n_taa,17272,,0.011452292,3230,32,0.0,0.0,0.0,19
181800,n_taa,17273,,0.000361125,3230,32,0.0,0.0,0.0,19
181801,n_taa,17274,,-0.005107507,3230,32,0.0,0.0,0.0,19
181802,n_taa,17275,,-0.003863998,3230,32,0.0,0.0,0.0,19
181803,n_taa,17276,,0.012695584,3230,32,0.0,0.0,0.0,19
181804,n_taa,17279,,-0.00105837,3230,32,0.0,0.0,0.0,19
181805,n_taa,17280,,-0.008939122,3230,32,0.0,0.0,0.0,19
181806,n_taa,17281,,0.006284731,3230,32,0.0,0.0,0.0,19
181807,n_taa,17282,,0.001534299,3230,32,0.0,0.0,0.0,19
217924,s_unax,16553,-2.36%,-0.013582746,3210,32,0.0,0.0,0.0,19
217925,s_unax,16554,0.29%,-0.001417963,3210,32,0.0,0.0,0.0,19
217926,s_unax,16559,-0.46%,0.009095093,3210,32,0.0,0.0,0.0,19
217927,s_unax,16560,1.16%,0.005167558,3210,32,0.0,0.0,0.0,19
217928,s_unax,16561,0.00%,0.005707819,3210,32,0.0,0.0,0.0,19
217929,s_unax,16562,1.15%,0.004337201,3210,32,0.0,0.0,0.0,19
217930,s_unax,16565,0.40%,-0.003390596,3210,32,0.0,0.0,0.0,19
217931,s_unax,16566,2.21%,-0.007306199,3210,32,0.0,0.0,0.0,19
217932,s_unax,16567,-0.61%,-0.002138066,3210,32,0.0,0.0,0.0,19
217933,s_unax,16568,-0.84%,0.00612259,3210,32,0.0,0.0,0.0,19
217934,s_unax,16569,0.79%,4.99759e-05,3210,32,0.0,0.0,0.0,19
217935,s_unax,16572,0.00%,-0.004197651,3210,32,0.0,0.0,0.0,19
217936,s_unax,16573,-0.39%,0.001030659,3210,32,0.0,0.0,0.0,19
217937,s_unax,16574,1.06%,0.011437487,3210,32,0.0,0.0,0.0,19
217938,s_unax,16575,0.11%,0.004704767,3210,32,0.0,0.0,0.0,19
217939,s_unax,16576,0.11%,0.000876537,3210,32,0.0,0.0,0.0,19
217940,s_unax,16579,-3.43%,0.004109947,3210,32,0.0,0.0,0.0,19
217941,s_unax,16580,2.23%,-0.000789218,3210,32,0.0,0.0,0.0,19
217942,s_unax,16581,-0.67%,-0.000570614,3210,32,0.0,0.0,0.0,19
217943,s_unax,16582,-0.11%,0.007013857,3210,32,0.0,0.0,0.0,19
217944,s_unax,16583,-0.34%,-0.000882414,3210,32,0.0,0.0,0.0,19
217945,s_unax,16587,-0.28%,0.00448707,3210,32,0.0,0.0,0.0,19
217946,s_unax,16588,1.94%,0.013386121,3210,32,0.0,0.0,0.0,19
217947,s_unax,16589,0.84%,-0.000151309,3210,32,0.0,0.0,0.0,19
217948,s_unax,16596,0.00%,0.004257242,3210,32,0.0,0.0,0.0,19
217949,s_unax,16597,0.06%,0.006048266,3210,32,0.0,0.0,0.0,19
217950,s_unax,16600,0.11%,0.00398708,3210,32,0.0,0.0,0.0,19
217951,s_unax,16601,0.22%,0.00138692,3210,32,0.0,0.0,0.0,19
217952,s_unax,16602,-1.00%,-0.004020325,3210,32,0.0,0.0,0.0,19
217953,s_unax,16603,0.62%,0.00552928,3210,32,0.0,0.0,0.0,19
217954,s_unax,16604,-1.61%,0.001313935,3210,32,0.0,0.0,0.0,19
217955,s_unax,16607,0.00%,-0.000337068,3210,32,0.0,0.0,0.0,19
217956,s_unax,16608,0.23%,0.004808192,3210,32,0.0,0.0,0.0,19
217957,s_unax,16609,-0.23%,0.00116199,3210,32,0.0,0.0,0.0,19
217958,s_unax,16610,0.73%,0.004202994,3210,32,0.0,0.0,0.0,19
217959,s_unax,16611,-0.34%,-0.008151721,3210,32,0.0,0.0,0.0,19
217960,s_unax,16614,-1.18%,-0.009713451,3210,32,0.0,0.0,0.0,19
217961,s_unax,16615,-1.20%,0.008522274,3210,32,0.0,0.0,0.0,19
217962,s_unax,16616,-0.58%,0.002964198,3210,32,0.0,0.0,0.0,19
217963,s_unax,16617,2.09%,-0.003136038,3210,32,0.0,0.0,0.0,19
217964,s_unax,16618,1.59%,0.007810287,3210,32,0.0,0.0,0.0,19
217965,s_unax,16622,0.56%,0.000251759,3210,32,0.0,0.0,0.0,19
217966,s_unax,16623,1.00%,0.005896191,3210,32,0.0,0.0,0.0,19
217967,s_unax,16624,-1.55%,-0.018221237,3210,32,0.0,0.0,0.0,19
217968,s_unax,16625,1.29%,0.013775767,3210,32,0.0,0.0,0.0,19
217969,s_unax,16628,0.28%,0.005260896,3210,32,0.0,0.0,0.0,19
217970,s_unax,16629,-0.06%,-0.003822247,3210,32,0.0,0.0,0.0,19
217971,s_unax,16630,0.11%,0.005712415,3210,32,0.0,0.0,0.0,19
217972,s_unax,16631,-0.44%,0.004567566,3210,32,0.0,0.0,0.0,19
217973,s_unax,16632,1.05%,-0.001803078,3210,32,0.0,0.0,0.0,19
217974,s_unax,16635,0.99%,-0.00235759,3210,32,0.0,0.0,0.0,19
217975,s_unax,16637,0.22%,0.001742948,3210,32,0.0,0.0,0.0,19
217976,s_unax,16638,0.22%,0.00144099,3210,32,0.0,0.0,0.0,19
217977,s_unax,16639,0.27%,0.000699887,3210,32,0.0,0.0,0.0,19
217978,s_unax,16642,-0.27%,0.004161065,3210,32,0.0,0.0,0.0,19
217979,s_unax,16643,-0.32%,0.000593994,3210,32,0.0,0.0,0.0,19
217980,s_unax,16644,-0.32%,0.002805696,3210,32,0.0,0.0,0.0,19
217981,s_unax,16645,0.16%,0.004968441,3210,32,0.0,0.0,0.0,19
217982,s_unax,16646,-0.54%,-0.000589054,3210,32,0.0,0.0,0.0,19
217983,s_unax,16649,0.43%,0.000929765,3210,32,0.0,0.0,0.0,19
217984,s_unax,16650,0.11%,0.00751486,3210,32,0.0,0.0,0.0,19
217985,s_unax,16651,0.38%,-0.001221051,3210,32,0.0,0.0,0.0,19
217986,s_unax,16652,-0.32%,-0.007534257,3210,32,0.0,0.0,0.0,19
217987,s_unax,16653,-0.65%,-0.003800867,3210,32,0.0,0.0,0.0,19
217988,s_unax,16656,-0.33%,0.006249821,3210,32,0.0,0.0,0.0,19
217989,s_unax,16657,-0.38%,0.00610608,3210,32,0.0,0.0,0.0,19
217990,s_unax,16658,0.22%,0.008320427,3210,32,0.0,0.0,0.0,19
217991,s_unax,16659,-0.33%,-0.003109527,3210,32,0.0,0.0,0.0,19
217992,s_unax,16660,0.33%,-0.002267577,3210,32,0.0,0.0,0.0,19
217993,s_unax,16663,0.98%,-0.00040249,3210,32,0.0,0.0,0.0,19
217994,s_unax,16664,-0.54%,-0.00238477,3210,32,0.0,0.0,0.0,19
217995,s_unax,16665,-0.49%,-0.002567908,3210,32,0.0,0.0,0.0,19
217996,s_unax,16666,-0.27%,-0.003153555,3210,32,0.0,0.0,0.0,19
217997,s_unax,16667,-1.32%,0.009546662,3210,32,0.0,0.0,0.0,19
217998,s_unax,16670,0.72%,0.000672486,3210,32,0.0,0.0,0.0,19
217999,s_unax,16672,-0.44%,-0.010565436,3210,32,0.0,0.0,0.0,19
218000,s_unax,16673,-0.61%,-0.006806104,3210,32,0.0,0.0,0.0,19
218001,s_unax,16679,-0.56%,0.004000885,3210,32,0.0,0.0,0.0,19
218002,s_unax,16680,-1.01%,0.007095878,3210,32,0.0,0.0,0.0,19
218003,s_unax,16681,-1.24%,-0.000449724,3210,32,0.0,0.0,0.0,19
218004,s_unax,16685,-3.37%,0.014010715,3210,32,0.0,0.0,0.0,19
218005,s_unax,16686,2.25%,0.003797298,3210,32,0.0,0.0,0.0,19
218006,s_unax,16687,0.93%,-0.000962805,3210,32,0.0,0.0,0.0,19
218007,s_unax,16688,0.86%,0.003097197,3210,32,0.0,0.0,0.0,19
218008,s_unax,16691,0.17%,0.002287577,3210,32,0.0,0.0,0.0,19
218009,s_unax,16692,0.68%,-0.006935666,3210,32,0.0,0.0,0.0,19
218010,s_unax,16693,-1.35%,0.003318491,3210,32,0.0,0.0,0.0,19
218011,s_unax,16694,-1.37%,0.000246603,3210,32,0.0,0.0,0.0,19
218012,s_unax,16695,1.27%,0.006011041,3210,32,0.0,0.0,0.0,19
218013,s_unax,16698,0.11%,0.002443217,3210,32,0.0,0.0,0.0,19
218014,s_unax,16699,-0.63%,0.001109965,3210,32,0.0,0.0,0.0,19
218015,s_unax,16700,0.29%,-0.010290694,3210,32,0.0,0.0,0.0,19
218016,s_unax,16701,-1.43%,-0.003597179,3210,32,0.0,0.0,0.0,19
218017,s_unax,16702,-0.47%,0.004717265,3210,32,0.0,0.0,0.0,19
218018,s_unax,16706,0.18%,0.00889761,3210,32,0.0,0.0,0.0,19
218019,s_unax,16707,0.00%,0.008527436,3210,32,0.0,0.0,0.0,19
218020,s_unax,16708,0.00%,-0.003386793,3210,32,0.0,0.0,0.0,19
218021,s_unax,16709,-0.23%,0.003648049,3210,32,0.0,0.0,0.0,19
218022,s_unax,16712,-0.12%,0.007895011,3210,32,0.0,0.0,0.0,19
218023,s_unax,16713,2.34%,0.002862391,3210,32,0.0,0.0,0.0,19
218024,s_unax,16714,-0.34%,-0.010289105,3210,32,0.0,0.0,0.0,19
218025,s_unax,16716,-0.29%,-0.01831506,3210,32,0.0,0.0,0.0,19
218026,s_unax,16719,0.00%,0.002749305,3210,32,0.0,0.0,0.0,19
218027,s_unax,16720,-0.17%,0.002301409,3210,32,0.0,0.0,0.0,19
218028,s_unax,16726,0.17%,-0.016069232,3210,32,0.0,0.0,0.0,19
218029,s_unax,16727,0.00%,-0.001970045,3210,32,0.0,0.0,0.0,19
218030,s_unax,16728,0.64%,-0.01732827,3210,32,0.0,0.0,0.0,19
218031,s_unax,16729,-0.35%,0.004571787,3210,32,0.0,0.0,0.0,19
218032,s_unax,16730,-0.58%,-0.004491244,3210,32,0.0,0.0,0.0,19
218033,s_unax,16733,-1.17%,0.011762259,3210,32,0.0,0.0,0.0,19
218034,s_unax,16734,0.18%,-0.002951659,3210,32,0.0,0.0,0.0,19
218035,s_unax,16735,0.47%,0.00400675,3210,32,0.0,0.0,0.0,19
218036,s_unax,16736,0.94%,-0.013241125,3210,32,0.0,0.0,0.0,19
218037,s_unax,16737,0.12%,0.001441202,3210,32,0.0,0.0,0.0,19
218038,s_unax,16740,-0.41%,0.023867881,3210,32,0.0,0.0,0.0,19
218039,s_unax,16741,1.35%,0.000551193,3210,32,0.0,0.0,0.0,19
218040,s_unax,16742,0.81%,0.003811361,3210,32,0.0,0.0,0.0,19
218041,s_unax,16743,0.92%,0.014837744,3210,32,0.0,0.0,0.0,19
218042,s_unax,16744,2.78%,-0.001233579,3210,32,0.0,0.0,0.0,19
218043,s_unax,16747,0.33%,0.003898216,3210,32,0.0,0.0,0.0,19
218044,s_unax,16748,0.28%,0.00047875,3210,32,0.0,0.0,0.0,19
218045,s_unax,16749,-0.49%,-0.000960229,3210,32,0.0,0.0,0.0,19
218046,s_unax,16750,-0.11%,0.000664336,3210,32,0.0,0.0,0.0,19
218047,s_unax,16751,0.17%,0.010548682,3210,32,0.0,0.0,0.0,19
218048,s_unax,16754,-0.11%,0.000210066,3210,32,0.0,0.0,0.0,19
