,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
170154,m_nokt,16665,,-0.002567908,2511,25,0.0,0.0,0.0,19
170155,m_nokt,16666,,-0.003153555,2511,25,0.0,0.0,0.0,19
170156,m_nokt,16667,,0.009546662,2511,25,0.0,0.0,0.0,19
170157,m_nokt,16670,,0.000672486,2511,25,0.0,0.0,0.0,19
170158,m_nokt,16672,,-0.010565436,2511,25,0.0,0.0,0.0,19
170159,m_nokt,16673,,-0.006806104,2511,25,0.0,0.0,0.0,19
170160,m_nokt,16679,,0.004000885,2511,25,0.0,0.0,0.0,19
170161,m_nokt,16680,,0.007095878,2511,25,0.0,0.0,0.0,19
170162,m_nokt,16681,,-0.000449724,2511,25,0.0,0.0,0.0,19
170163,m_nokt,16685,,0.014010715,2511,25,0.0,0.0,0.0,19
170164,m_nokt,16686,,0.003797298,2511,25,0.0,0.0,0.0,19
170165,m_nokt,16687,,-0.000962805,2511,25,0.0,0.0,0.0,19
170166,m_nokt,16688,,0.003097197,2511,25,0.0,0.0,0.0,19
170167,m_nokt,16691,,0.002287577,2511,25,0.0,0.0,0.0,19
170168,m_nokt,16692,,-0.006935666,2511,25,0.0,0.0,0.0,19
170169,m_nokt,16693,,0.003318491,2511,25,0.0,0.0,0.0,19
170170,m_nokt,16694,,0.000246603,2511,25,0.0,0.0,0.0,19
170171,m_nokt,16695,,0.006011041,2511,25,0.0,0.0,0.0,19
170172,m_nokt,16698,,0.002443217,2511,25,0.0,0.0,0.0,19
170173,m_nokt,16699,,0.001109965,2511,25,0.0,0.0,0.0,19
170174,m_nokt,16700,,-0.010290694,2511,25,0.0,0.0,0.0,19
170175,m_nokt,16701,,-0.003597179,2511,25,0.0,0.0,0.0,19
170176,m_nokt,16702,,0.004717265,2511,25,0.0,0.0,0.0,19
170177,m_nokt,16706,,0.00889761,2511,25,0.0,0.0,0.0,19
170178,m_nokt,16707,,0.008527436,2511,25,0.0,0.0,0.0,19
170179,m_nokt,16708,,-0.003386793,2511,25,0.0,0.0,0.0,19
170180,m_nokt,16709,,0.003648049,2511,25,0.0,0.0,0.0,19
170181,m_nokt,16712,,0.007895011,2511,25,0.0,0.0,0.0,19
170182,m_nokt,16713,,0.002862391,2511,25,0.0,0.0,0.0,19
170183,m_nokt,16714,,-0.010289105,2511,25,0.0,0.0,0.0,19
170184,m_nokt,16716,,-0.01831506,2511,25,0.0,0.0,0.0,19
170185,m_nokt,16719,,0.002749305,2511,25,0.0,0.0,0.0,19
170186,m_nokt,16720,,0.002301409,2511,25,0.0,0.0,0.0,19
170187,m_nokt,16726,,-0.016069232,2511,25,0.0,0.0,0.0,19
170188,m_nokt,16727,,-0.001970045,2511,25,0.0,0.0,0.0,19
170189,m_nokt,16728,,-0.01732827,2511,25,0.0,0.0,0.0,19
170190,m_nokt,16729,,0.004571787,2511,25,0.0,0.0,0.0,19
170191,m_nokt,16730,,-0.004491244,2511,25,0.0,0.0,0.0,19
170192,m_nokt,16733,,0.011762259,2511,25,0.0,0.0,0.0,19
170193,m_nokt,16734,,-0.002951659,2511,25,0.0,0.0,0.0,19
170194,m_nokt,16735,,0.00400675,2511,25,0.0,0.0,0.0,19
170195,m_nokt,16736,,-0.013241125,2511,25,0.0,0.0,0.0,19
170196,m_nokt,16737,,0.001441202,2511,25,0.0,0.0,0.0,19
170197,m_nokt,16740,,0.023867881,2511,25,0.0,0.0,0.0,19
170198,m_nokt,16741,,0.000551193,2511,25,0.0,0.0,0.0,19
170199,m_nokt,16742,,0.003811361,2511,25,0.0,0.0,0.0,19
170200,m_nokt,16743,,0.014837744,2511,25,0.0,0.0,0.0,19
170201,m_nokt,16744,,-0.001233579,2511,25,0.0,0.0,0.0,19
170202,m_nokt,16747,,0.003898216,2511,25,0.0,0.0,0.0,19
170203,m_nokt,16748,,0.00047875,2511,25,0.0,0.0,0.0,19
170204,m_nokt,16749,,-0.000960229,2511,25,0.0,0.0,0.0,19
170205,m_nokt,16750,,0.000664336,2511,25,0.0,0.0,0.0,19
170206,m_nokt,16751,,0.010548682,2511,25,0.0,0.0,0.0,19
170207,m_nokt,16754,,0.000210066,2511,25,0.0,0.0,0.0,19
170208,m_nokt,16755,,-0.002977548,2511,25,0.0,0.0,0.0,19
170209,m_nokt,16756,,-0.00762817,2511,25,0.0,0.0,0.0,19
170210,m_nokt,16757,,0.00434718,2511,25,0.0,0.0,0.0,19
170211,m_nokt,16758,,0.006187298,2511,25,0.0,0.0,0.0,19
170212,m_nokt,16761,,0.002831195,2511,25,0.0,0.0,0.0,19
170213,m_nokt,16762,,0.000798148,2511,25,0.0,0.0,0.0,19
170214,m_nokt,16763,,0.004070302,2511,25,0.0,0.0,0.0,19
170215,m_nokt,16768,,-0.006314037,2511,25,0.0,0.0,0.0,19
170216,m_nokt,16770,,-0.002677462,2511,25,0.0,0.0,0.0,19
170217,m_nokt,16771,,0.016151616,2511,25,0.0,0.0,0.0,19
170218,m_nokt,16772,,0.007778115,2511,25,0.0,0.0,0.0,19
170219,m_nokt,16775,,-0.003867152,2511,25,0.0,0.0,0.0,19
170220,m_nokt,16776,,0.005263628,2511,25,0.0,0.0,0.0,19
170221,m_nokt,16777,,-0.001029008,2511,25,0.0,0.0,0.0,19
170222,m_nokt,16778,,0.000453111,2511,25,0.0,0.0,0.0,19
170223,m_nokt,16779,,-0.000208605,2511,25,0.0,0.0,0.0,19
170224,m_nokt,16782,,-0.000188957,2511,25,0.0,0.0,0.0,19
170225,m_nokt,16784,,-0.001613403,2511,25,0.0,0.0,0.0,19
170226,m_nokt,16785,,-0.002073115,2511,25,0.0,0.0,0.0,19
170227,m_nokt,16786,,0.007030468,2511,25,0.0,0.0,0.0,19
170228,m_nokt,16789,,-0.001195537,2511,25,0.0,0.0,0.0,19
170229,m_nokt,16790,,0.003688377,2511,25,0.0,0.0,0.0,19
170230,m_nokt,16791,,0.005152506,2511,25,0.0,0.0,0.0,19
170231,m_nokt,16792,,-0.002005337,2511,25,0.0,0.0,0.0,19
170232,m_nokt,16800,,0.001544142,2511,25,0.0,0.0,0.0,19
170233,m_nokt,16804,,0.009705427,2511,25,0.0,0.0,0.0,19
170234,m_nokt,16805,,0.009902844,2511,25,0.0,0.0,0.0,19
170235,m_nokt,16807,,0.003033494,2511,25,0.0,0.0,0.0,19
170236,m_nokt,16810,,0.001926807,2511,25,0.0,0.0,0.0,19
170237,m_nokt,16811,,-0.006339098,2511,25,0.0,0.0,0.0,19
170238,m_nokt,16812,,0.00585686,2511,25,0.0,0.0,0.0,19
170239,m_nokt,16813,,0.003555372,2511,25,0.0,0.0,0.0,19
170240,m_nokt,16814,,-0.005679742,2511,25,0.0,0.0,0.333333343,19
170241,m_nokt,16820,,-0.007927621,2511,25,0.0,0.0,0.333333343,19
170242,m_nokt,16821,,-0.006031404,2511,25,0.0,0.0,0.333333343,19
170243,m_nokt,16824,,-0.002429135,2511,25,0.0,0.0,0.0,19
170244,m_nokt,16825,,-0.00223297,2511,25,0.0,0.0,0.0,19
170245,m_nokt,16826,,0.011196016,2511,25,0.0,0.0,0.0,19
170246,m_nokt,16831,,0.020923153,2511,25,0.0,0.0,0.0,19
170247,m_nokt,16832,,-7.16685e-05,2511,25,0.0,0.0,0.0,19
170248,m_nokt,16833,,0.010718253,2511,25,0.0,0.0,0.0,19
170249,m_nokt,16834,,-0.008992765,2511,25,0.0,0.0,0.0,19
170250,m_nokt,16835,,0.000631297,2511,25,0.0,0.0,0.0,19
170251,m_nokt,16838,,0.001118773,2511,25,0.0,0.0,0.0,19
170252,m_nokt,16839,,-0.003188104,2511,25,0.0,0.0,0.0,19
170253,m_nokt,16840,,-0.001675563,2511,25,0.0,0.0,0.0,19
170254,m_nokt,16841,,0.011648284,2511,25,0.0,0.0,0.0,19
170255,m_nokt,16842,,-0.003731121,2511,25,0.0,0.0,0.0,19
170256,m_nokt,16845,,0.004986249,2511,25,0.0,0.0,0.0,19
170257,m_nokt,16846,,-0.001780125,2511,25,0.0,0.0,0.0,19
170258,m_nokt,16847,,0.001193982,2511,25,0.0,0.0,0.0,19
170259,m_nokt,16848,,0.005660912,2511,25,0.0,0.0,0.0,19
170260,m_nokt,16849,,0.002963163,2511,25,0.0,0.0,0.0,19
170261,m_nokt,16854,,0.011408137,2511,25,0.0,0.0,0.0,19
170262,m_nokt,16855,,-0.001788308,2511,25,0.0,0.0,0.0,19
170263,m_nokt,16856,,0.003122933,2511,25,0.0,0.0,0.0,19
170264,m_nokt,16859,,0.003001722,2511,25,0.0,0.0,0.0,19
170265,m_nokt,16860,,-0.013826441,2511,25,0.0,0.0,0.0,19
170266,m_nokt,16861,,0.008701265,2511,25,0.0,0.0,0.0,19
170267,m_nokt,16862,,-0.009022236,2511,25,0.0,0.0,0.0,19
170268,m_nokt,16863,,-0.000500383,2511,25,0.0,0.0,0.0,19
170269,m_nokt,16866,,0.005552707,2511,25,0.0,0.0,0.0,19
170270,m_nokt,16867,,-0.005619228,2511,25,0.0,0.0,0.0,19
170271,m_nokt,16868,,-0.008059735,2511,25,0.0,0.0,0.0,19
170272,m_nokt,16869,,0.007952871,2511,25,0.0,0.0,0.0,19
170273,m_nokt,16873,,0.015593877,2511,25,0.0,0.0,0.0,19
170274,m_nokt,16874,,0.00196626,2511,25,0.0,0.0,0.0,19
170275,m_nokt,16875,,0.00223254,2511,25,0.0,0.0,0.0,19
170276,m_nokt,16877,,0.001218492,2511,25,0.0,0.0,0.0,19
170277,m_nokt,16880,,0.002138162,2511,25,0.0,0.0,0.0,19
170278,m_nokt,16881,,0.001065252,2511,25,0.0,0.0,0.0,19
170279,m_nokt,16887,,-0.000748194,2511,25,0.0,0.0,0.0,19
170280,m_nokt,16888,,-0.005995859,2511,25,0.0,0.0,0.0,19
170281,m_nokt,16889,,0.002268787,2511,25,0.0,0.0,0.0,19
170282,m_nokt,16890,,0.007964583,2511,25,0.0,0.0,0.0,19
170283,m_nokt,16891,,-0.006541119,2511,25,0.0,0.0,0.0,19
170284,m_nokt,16894,,0.00827652,2511,25,0.0,0.0,0.0,19
170285,m_nokt,16895,,-0.004919846,2511,25,0.0,0.0,0.0,19
170286,m_nokt,16896,,0.003573296,2511,25,0.0,0.0,0.0,19
170287,m_nokt,16897,,0.002369758,2511,25,0.0,0.0,0.0,19
170288,m_nokt,16898,,-0.004503097,2511,25,0.0,0.0,0.0,19
170289,m_nokt,16901,,0.004853779,2511,25,0.0,0.0,0.0,19
170290,m_nokt,16902,,-0.01157693,2511,25,0.0,0.0,0.0,19
170291,m_nokt,16903,,-0.002001526,2511,25,0.0,0.0,0.0,19
170292,m_nokt,16909,,0.002903264,2511,25,0.0,0.0,0.0,19
170293,m_nokt,16910,,0.011480498,2511,25,0.0,0.0,0.0,19
170294,m_nokt,16911,,0.002480215,2511,25,0.0,0.0,0.0,19
170295,m_nokt,16912,,0.007026439,2511,25,0.0,0.0,0.0,19
170296,m_nokt,16915,,-0.005277056,2511,25,0.0,0.0,0.0,19
170297,m_nokt,16916,,-0.000686719,2511,25,0.0,0.0,0.0,19
170298,m_nokt,16917,,0.001890473,2511,25,0.333333343,0.052631579,0.0,19
170299,m_nokt,16918,,-0.005492994,2511,25,0.333333343,0.052631579,0.0,19
170300,m_nokt,16919,,-0.004037376,2511,25,0.333333343,0.052631579,0.0,19
170301,m_nokt,16923,,0.010164151,2511,25,0.0,0.052631579,0.0,19
170302,m_nokt,16924,,-0.007931815,2511,25,0.0,0.052631579,0.0,19
170303,m_nokt,16925,,0.004641184,2511,25,0.0,0.052631579,0.0,19
170304,m_nokt,16926,,0.00989179,2511,25,0.0,0.052631579,0.0,19
170305,m_nokt,16929,,0.000751265,2511,25,0.0,0.052631579,0.0,19
170306,m_nokt,16930,,0.004287696,2511,25,0.0,0.052631579,0.0,19
170307,m_nokt,16931,,-0.005525808,2511,25,0.0,0.052631579,0.0,19
170308,m_nokt,16932,,-0.003407056,2511,25,0.0,0.052631579,0.0,19
170309,m_nokt,16933,,-0.020820193,2511,25,0.0,0.052631579,0.0,19
170310,m_nokt,16936,,-0.014615751,2511,25,0.0,0.052631579,0.0,19
170311,m_nokt,16937,,0.001490224,2511,25,0.0,0.052631579,0.0,19
170312,m_nokt,16939,,-0.032393619,2511,25,0.0,0.052631579,0.0,19
170313,m_nokt,16943,,-0.028261989,2511,25,0.0,0.052631579,0.0,19
170314,m_nokt,16944,,0.025466651,2511,25,0.0,0.052631579,0.0,19
170315,m_nokt,16945,,-0.013999758,2511,25,0.0,0.052631579,0.0,19
170316,m_nokt,16946,,0.012307495,2511,25,0.0,0.052631579,0.0,19
170317,m_nokt,16947,,0.019743491,2511,25,0.0,0.0,0.0,19
170318,m_nokt,16951,,-0.022641221,2511,25,0.0,0.0,0.0,19
170319,m_nokt,16952,,0.009523373,2511,25,0.0,0.0,0.0,19
170320,m_nokt,16953,,0.003891957,2511,25,0.0,0.0,0.0,19
170321,m_nokt,16954,,0.00267105,2511,25,0.0,0.0,0.0,19
170322,m_nokt,16957,,-0.006293719,2511,25,0.0,0.0,0.0,19
170323,m_nokt,16958,,-0.019959984,2511,25,0.0,0.0,0.0,19
170324,m_nokt,16959,,0.005397194,2511,25,0.0,0.0,0.0,19
170325,m_nokt,16960,,-0.026786819,2511,25,0.0,0.0,0.0,19
170326,m_nokt,16961,,0.016887888,2511,25,0.0,0.0,0.0,19
170327,m_nokt,16964,,-0.007890555,2511,25,0.0,0.0,0.0,19
170328,m_nokt,16965,,-0.022343114,2511,25,0.0,0.0,0.0,19
170329,m_nokt,16966,,0.001979113,2511,25,0.0,0.0,0.0,19
170330,m_nokt,16971,,0.024892844,2511,25,0.0,0.0,0.0,19
170331,m_nokt,16972,,0.005248926,2511,25,0.0,0.0,0.0,19
170332,m_nokt,16973,,0.000202271,2511,25,0.0,0.0,0.0,19
170333,m_nokt,16974,,0.004013253,2511,25,0.0,0.0,0.0,19
170334,m_nokt,16975,,0.001445476,2511,25,0.0,0.0,0.0,19
170335,m_nokt,16978,,-0.002778126,2511,25,0.0,0.0,0.0,19
170336,m_nokt,16979,,-0.006740252,2511,25,0.0,0.0,0.0,19
170337,m_nokt,16980,,0.001634419,2511,25,0.0,0.0,0.0,19
170338,m_nokt,16981,,0.017766185,2511,25,0.0,0.0,0.0,19
170339,m_nokt,16982,,0.014028135,2511,25,0.0,0.0,0.0,19
170340,m_nokt,16987,,-0.005248531,2511,25,0.0,0.0,0.0,19
170341,m_nokt,16988,,0.009304764,2511,25,0.0,0.0,0.0,19
170342,m_nokt,16989,,-0.001845029,2511,25,0.0,0.0,0.0,19
170343,m_nokt,16992,,0.003307894,2511,25,0.0,0.0,0.0,19
170344,m_nokt,16993,,-0.009180774,2511,25,0.0,0.0,0.0,19
170345,m_nokt,16994,,0.002667035,2511,25,0.0,0.0,0.0,19
170346,m_nokt,16995,,-0.014573653,2511,25,0.0,0.0,0.0,19
170347,m_nokt,16996,,-0.012527023,2511,25,0.0,0.0,0.0,19
170348,m_nokt,16999,,-0.004100381,2511,25,0.0,0.0,0.0,19
170349,m_nokt,17000,,-0.001884613,2511,25,0.0,0.0,0.0,19
170350,m_nokt,17001,,0.022529319,2511,25,0.0,0.0,0.0,19
170351,m_nokt,17002,,0.002200105,2511,25,0.0,0.0,0.0,19
170352,m_nokt,17003,,-0.009259967,2511,25,0.0,0.0,0.0,19
170353,m_nokt,17006,,0.018619878,2511,25,0.0,0.0,0.0,19
170354,m_nokt,17007,,0.001148554,2511,25,0.0,0.0,0.0,19
170355,m_nokt,17008,,0.004142949,2511,25,0.0,0.0,0.0,19
170356,m_nokt,17009,,0.010114639,2511,25,0.0,0.0,0.0,19
170357,m_nokt,17010,,0.006002443,2511,25,0.0,0.0,0.0,19
170358,m_nokt,17013,,-0.00390447,2511,25,0.0,0.0,0.0,19
170359,m_nokt,17014,,-0.007753531,2511,25,0.0,0.0,0.0,19
170360,m_nokt,17015,,0.010150987,2511,25,0.0,0.0,0.0,19
170361,m_nokt,17017,,0.003283358,2511,25,0.0,0.0,0.0,19
170362,m_nokt,17020,,-0.011117202,2511,25,0.0,0.0,0.0,19
170363,m_nokt,17021,,0.000663104,2511,25,0.0,0.0,0.0,19
170364,m_nokt,17022,,0.00667923,2511,25,0.0,0.0,0.0,19
170365,m_nokt,17023,,-0.007880999,2511,25,0.0,0.0,0.0,19
170366,m_nokt,17024,,0.001271428,2511,25,0.0,0.0,0.0,19
170367,m_nokt,17027,,0.008969119,2511,25,0.0,0.0,0.0,19
170368,m_nokt,17028,,0.008431192,2511,25,0.0,0.0,0.0,19
170369,m_nokt,17029,,0.003992503,2511,25,0.0,0.0,0.0,19
170370,m_nokt,17030,,0.001224994,2511,25,0.0,0.0,0.0,19
170371,m_nokt,17031,,-0.002597628,2511,25,0.0,0.0,0.0,19
170372,m_nokt,17034,,-0.000861093,2511,25,0.0,0.0,0.0,19
170373,m_nokt,17035,,0.003123702,2511,25,0.0,0.0,0.0,19
170374,m_nokt,17036,,-0.004717742,2511,25,0.0,0.0,0.0,19
170375,m_nokt,17037,,0.002726009,2511,25,0.0,0.0,0.0,19
170376,m_nokt,17038,,0.001063214,2511,25,0.0,0.0,0.0,19
170377,m_nokt,17041,,0.004154874,2511,25,0.0,0.0,0.0,19
170378,m_nokt,17042,,0.002436979,2511,25,0.0,0.0,0.0,19
170379,m_nokt,17043,,0.005716431,2511,25,0.0,0.0,0.0,19
170380,m_nokt,17044,,-0.002333736,2511,25,0.0,0.0,0.0,19
170381,m_nokt,17045,,0.005096687,2511,25,0.0,0.0,0.0,19
170382,m_nokt,17049,,0.000653925,2511,25,0.0,0.0,0.0,19
170383,m_nokt,17050,,-0.010904497,2511,25,0.0,0.0,0.0,19
170384,m_nokt,17051,,-0.009348811,2511,25,0.0,0.0,0.0,19
170385,m_nokt,17052,,0.004098578,2511,25,0.0,0.0,0.0,19
170386,m_nokt,17055,,-0.005455609,2511,25,0.0,0.0,0.0,19
170387,m_nokt,17056,,0.012844114,2511,25,0.0,0.0,0.0,19
170388,m_nokt,17057,,0.003015134,2511,25,0.0,0.0,0.0,19
170389,m_nokt,17058,,2.38924e-05,2511,25,0.0,0.0,0.0,19
170390,m_nokt,17059,,0.003053874,2511,25,0.0,0.0,0.0,19
170391,m_nokt,17062,,0.000366469,2511,25,0.0,0.0,0.0,19
170392,m_nokt,17063,,-0.005473485,2511,25,0.0,0.0,0.0,19
170393,m_nokt,17064,,0.010668839,2511,25,0.0,0.0,0.0,19
170394,m_nokt,17065,,0.004346246,2511,25,0.0,0.0,0.0,19
170395,m_nokt,17066,,-0.011466227,2511,25,0.0,0.0,0.0,19
170396,m_nokt,17069,,-0.000543129,2511,25,0.0,0.0,0.0,19
170397,m_nokt,17070,,0.013710523,2511,25,0.0,0.0,0.0,19
170398,m_nokt,17071,,0.005490087,2511,25,0.0,0.0,0.0,19
170399,m_nokt,17072,,0.000738217,2511,25,0.0,0.0,0.0,19
170400,m_nokt,17073,,-0.000591264,2511,25,0.0,0.0,0.0,19
170401,m_nokt,17076,,-0.000120128,2511,25,0.0,0.0,0.0,19
170402,m_nokt,17077,,-0.002557144,2511,25,0.0,0.0,0.0,19
170403,m_nokt,17078,,0.007330015,2511,25,0.0,0.0,0.0,19
170404,m_nokt,17079,,0.005751928,2511,25,0.0,0.0,0.0,19
170405,m_nokt,17080,,0.0016435,2511,25,0.0,0.0,0.0,19
170406,m_nokt,17083,,0.001128665,2511,25,0.0,0.0,0.0,19
170407,m_nokt,17085,,0.007587933,2511,25,0.0,0.0,0.0,19
170408,m_nokt,17086,,0.008176304,2511,25,0.0,0.0,0.0,19
170409,m_nokt,17087,,0.002740268,2511,25,0.0,0.0,0.0,19
170410,m_nokt,17090,,0.001995002,2511,25,0.0,0.0,0.0,19
170411,m_nokt,17091,,-0.01081886,2511,25,0.0,0.0,0.0,19
170412,m_nokt,17092,,0.009511376,2511,25,0.0,0.0,0.0,19
170413,m_nokt,17093,,-3.40155e-05,2511,25,0.0,0.0,0.0,19
170414,m_nokt,17094,,0.003054657,2511,25,0.0,0.0,0.0,19
170415,m_nokt,17097,,0.003356354,2511,25,0.0,0.0,0.0,19
170416,m_nokt,17098,,0.000183189,2511,25,0.0,0.0,0.0,19
170417,m_nokt,17099,,0.003107874,2511,25,0.0,0.0,0.0,19
170418,m_nokt,17100,,-0.00154205,2511,25,0.0,0.0,0.0,19
170419,m_nokt,17101,,-0.002568501,2511,25,0.0,0.0,0.0,19
170420,m_nokt,17104,,-0.003192878,2511,25,0.0,0.0,0.0,19
170421,m_nokt,17105,,-0.000209401,2511,25,0.0,0.0,0.0,19
170422,m_nokt,17106,,0.003568858,2511,25,0.0,0.0,0.0,19
170423,m_nokt,17107,,-0.003976322,2511,25,0.0,0.0,0.0,19
170424,m_nokt,17108,,0.003230531,2511,25,0.0,0.0,0.0,19
170425,m_nokt,17111,,0.011111113,2511,25,0.0,0.0,0.0,19
170426,m_nokt,17112,,0.004379404,2511,25,0.0,0.0,0.0,19
170427,m_nokt,17113,,-0.000761504,2511,25,0.0,0.0,0.0,19
170428,m_nokt,17114,,-0.001782695,2511,25,0.0,0.0,0.0,19
170429,m_nokt,17115,,-0.001253788,2511,25,0.0,0.0,0.0,19
170430,m_nokt,17118,,0.00208668,2511,25,0.0,0.0,0.0,19
170431,m_nokt,17119,,-0.002744815,2511,25,0.0,0.0,0.0,19
170432,m_nokt,17120,,0.005608073,2511,25,0.0,0.0,0.0,19
170433,m_nokt,17121,,0.002223485,2511,25,0.0,0.0,0.0,19
170434,m_nokt,17122,,-0.007730403,2511,25,0.0,0.0,0.0,19
170435,m_nokt,17125,,0.003427736,2511,25,0.0,0.0,0.0,19
170436,m_nokt,17126,,0.001399299,2511,25,0.0,0.0,0.0,19
170437,m_nokt,17127,,-0.001194562,2511,25,0.0,0.0,0.0,19
170438,m_nokt,17132,,-0.024894701,2511,25,0.0,0.0,0.0,19
170439,m_nokt,17133,,-0.003017611,2511,25,0.0,0.0,0.0,19
170440,m_nokt,17134,,0.013408806,2511,25,0.0,0.0,0.0,19
170441,m_nokt,17135,,-0.00691072,2511,25,0.0,0.0,0.0,19
170442,m_nokt,17136,,-0.007029859,2511,25,0.0,0.0,0.0,19
170443,m_nokt,17139,,0.006515686,2511,25,0.0,0.0,0.0,19
170444,m_nokt,17140,,0.006610043,2511,25,0.0,0.0,0.0,19
170445,m_nokt,17141,,0.000347505,2511,25,0.0,0.0,0.0,19
170446,m_nokt,17142,,0.00564633,2511,25,0.0,0.0,0.0,19
170447,m_nokt,17143,,0.000862299,2511,25,0.0,0.0,0.0,19
170448,m_nokt,17146,,0.005865175,2511,25,0.0,0.0,0.0,19
170449,m_nokt,17147,,0.003554438,2511,25,0.0,0.0,0.0,19
170450,m_nokt,17148,,0.00636077,2511,25,0.0,0.0,0.0,19
170451,m_nokt,17149,,0.006047082,2511,25,0.0,0.0,0.0,19
170452,m_nokt,17150,,0.005439569,2511,25,0.0,0.0,0.0,19
170453,m_nokt,17153,,-0.000606248,2511,25,0.0,0.0,0.0,19
170454,m_nokt,17154,,-0.006703292,2511,25,0.0,0.0,0.0,19
170455,m_nokt,17155,,0.002938188,2511,25,0.0,0.0,0.0,19
170456,m_nokt,17156,,-0.001099974,2511,25,0.0,0.0,0.0,19
170457,m_nokt,17157,,-0.004684814,2511,25,0.0,0.0,0.0,19
170458,m_nokt,17162,,0.010271796,2511,25,0.0,0.0,0.0,19
170459,m_nokt,17163,,0.000404211,2511,25,0.0,0.0,0.0,19
170460,m_nokt,17164,,-0.00290181,2511,25,0.0,0.0,0.0,19
170461,m_nokt,17169,,0.012555573,2511,25,0.0,0.0,0.0,19
170462,m_nokt,17170,,-0.002912043,2511,25,0.0,0.0,0.0,19
170463,m_nokt,17171,,-0.008346787,2511,25,0.0,0.0,0.0,19
170464,m_nokt,17174,,-0.00083411,2511,25,0.0,0.0,0.0,19
170465,m_nokt,17175,,0.002279827,2511,25,0.0,0.0,0.0,19
170466,m_nokt,17176,,-0.006474345,2511,25,0.0,0.0,0.0,19
170467,m_nokt,17177,,0.017202435,2511,25,0.0,0.0,0.0,19
170468,m_nokt,17178,,0.004736494,2511,25,0.0,0.0,0.0,19
170469,m_nokt,17182,,0.000441035,2511,25,0.0,0.0,0.0,19
170470,m_nokt,17183,,-0.00078759,2511,25,0.0,0.0,0.0,19
170471,m_nokt,17184,,-0.000392751,2511,25,0.0,0.0,0.0,19
170472,m_nokt,17185,,0.007142431,2511,25,0.0,0.0,0.0,19
170473,m_nokt,17188,,-0.003834483,2511,25,0.0,0.0,0.0,19
170474,m_nokt,17189,,-0.000509663,2511,25,0.0,0.0,0.0,19
170475,m_nokt,17190,,0.009157076,2511,25,0.0,0.0,0.0,19
170476,m_nokt,17191,,-0.003076982,2511,25,0.0,0.0,0.0,19
170477,m_nokt,17192,,-0.006636993,2511,25,0.0,0.0,0.0,19
170478,m_nokt,17195,,0.002580714,2511,25,0.0,0.0,0.0,19
170479,m_nokt,17196,,0.003380297,2511,25,0.0,0.0,0.0,19
170480,m_nokt,17197,,-0.005021388,2511,25,0.0,0.0,0.0,19
170481,m_nokt,17198,,0.011357086,2511,25,0.0,0.0,0.0,19
170482,m_nokt,17199,,0.005390641,2511,25,0.0,0.0,0.0,19
170483,m_nokt,17202,,0.000654344,2511,25,0.0,0.0,0.0,19
170484,m_nokt,17203,,0.003449113,2511,25,0.0,0.0,0.0,19
170485,m_nokt,17204,,0.002832824,2511,25,0.0,0.0,0.0,19
170486,m_nokt,17205,,-0.008689342,2511,25,0.0,0.0,0.0,19
170487,m_nokt,17206,,0.005112292,2511,25,0.0,0.0,0.0,19
170488,m_nokt,17209,,-0.005735911,2511,25,0.0,0.0,0.0,19
170489,m_nokt,17210,,0.001764273,2511,25,0.0,0.0,0.0,19
170490,m_nokt,17211,,0.007868598,2511,25,0.0,0.0,0.0,19
170491,m_nokt,17212,,-0.00108462,2511,25,0.0,0.0,0.0,19
170492,m_nokt,17213,,-0.00125884,2511,25,0.0,0.0,0.0,19
170493,m_nokt,17217,,0.000483158,2511,25,0.0,0.0,0.0,19
170494,m_nokt,17218,,-0.006640556,2511,25,0.0,0.0,0.0,19
170495,m_nokt,17219,,0.003276393,2511,25,0.0,0.0,0.0,19
170496,m_nokt,17220,,0.002183317,2511,25,0.0,0.0,0.0,19
170497,m_nokt,17223,,0.004307159,2511,25,0.0,0.0,0.0,19
170498,m_nokt,17224,,-0.030371366,2511,25,0.0,0.0,0.0,19
170499,m_nokt,17225,,-0.014925871,2511,25,0.0,0.0,0.0,19
170500,m_nokt,17226,,-0.008870473,2511,25,0.0,0.0,0.0,19
170501,m_nokt,17227,,-0.003109504,2511,25,0.0,0.0,0.0,19
170502,m_nokt,17230,,-0.011847456,2511,25,0.0,0.0,0.0,19
170503,m_nokt,17231,,0.009250937,2511,25,0.0,0.0,0.0,19
170504,m_nokt,17232,,0.005437953,2511,25,0.0,0.0,0.0,19
170505,m_nokt,17233,,0.013529709,2511,25,0.0,0.0,0.0,19
170506,m_nokt,17234,,0.002207171,2511,25,0.0,0.0,0.0,19
170507,m_nokt,17237,,-0.00506872,2511,25,0.0,0.0,0.0,19
170508,m_nokt,17238,,-0.010744514,2511,25,0.0,0.0,0.0,19
170509,m_nokt,17239,,-0.026628962,2511,25,0.0,0.0,0.0,19
170510,m_nokt,17240,,0.020131679,2511,25,0.0,0.0,0.0,19
170511,m_nokt,17241,,0.000194911,2511,25,0.0,0.0,0.0,19
170512,m_nokt,17244,,0.014834751,2511,25,0.0,0.0,0.0,19
170513,m_nokt,17245,,0.007716489,2511,25,0.0,0.0,0.0,19
170514,m_nokt,17246,,0.004144573,2511,25,0.0,0.0,0.0,19
