,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
34810,d_dpbx,16811,-0.51%,-0.006339098,6512,65,0.0,0.0,0.0,19
34811,d_dpbx,16812,2.21%,0.00585686,6512,65,0.0,0.0,0.0,19
34812,d_dpbx,16813,1.43%,0.003555372,6512,65,0.0,0.0,0.0,19
34813,d_dpbx,16814,-0.57%,-0.005679742,6512,65,0.0,0.0,0.333333343,19
34814,d_dpbx,16820,0.31%,-0.007927621,6512,65,0.0,0.0,0.333333343,19
34815,d_dpbx,16821,0.57%,-0.006031404,6512,65,0.0,0.0,0.333333343,19
34816,d_dpbx,16824,-1.83%,-0.002429135,6512,65,0.0,0.0,0.0,19
34817,d_dpbx,16825,0.12%,-0.00223297,6512,65,0.0,0.0,0.0,19
34818,d_dpbx,16826,2.51%,0.011196016,6512,65,0.0,0.0,0.0,19
34819,d_dpbx,16831,-1.68%,0.020923153,6512,65,0.0,0.0,0.0,19
34820,d_dpbx,16832,0.45%,-7.16685e-05,6512,65,0.0,0.0,0.0,19
34821,d_dpbx,16833,1.26%,0.010718253,6512,65,0.0,0.0,0.0,19
34822,d_dpbx,16834,1.76%,-0.008992765,6512,65,0.0,0.0,0.0,19
34823,d_dpbx,16835,-1.44%,0.000631297,6512,65,0.0,0.0,0.0,19
34824,d_dpbx,16838,0.44%,0.001118773,6512,65,0.0,0.0,0.0,19
34825,d_dpbx,16839,4.80%,-0.003188104,6512,65,0.0,0.0,0.0,19
34826,d_dpbx,16840,0.97%,-0.001675563,6512,65,0.0,0.0,0.0,19
34827,d_dpbx,16841,0.00%,0.011648284,6512,65,0.0,0.0,0.0,19
34828,d_dpbx,16842,1.89%,-0.003731121,6512,65,0.0,0.0,0.0,19
34829,d_dpbx,16845,-0.20%,0.004986249,6512,65,0.0,0.0,0.0,19
34830,d_dpbx,16846,0.71%,-0.001780125,6512,65,0.0,0.0,0.0,19
34831,d_dpbx,16847,1.24%,0.001193982,6512,65,0.0,0.0,0.0,19
34832,d_dpbx,16848,-0.96%,0.005660912,6512,65,0.0,0.0,0.0,19
34833,d_dpbx,16849,2.34%,0.002963163,6512,65,0.0,0.0,0.0,19
34834,d_dpbx,16854,-1.49%,0.011408137,6512,65,0.0,0.0,0.0,19
34835,d_dpbx,16855,1.41%,-0.001788308,6512,65,0.0,0.0,0.0,19
34836,d_dpbx,16856,0.78%,0.003122933,6512,65,0.0,0.0,0.0,19
34837,d_dpbx,16859,-0.58%,0.003001722,6512,65,0.0,0.0,0.0,19
34838,d_dpbx,16860,-1.26%,-0.013826441,6512,65,0.0,0.0,0.0,19
34839,d_dpbx,16861,2.29%,0.008701265,6512,65,0.0,0.0,0.0,19
34840,d_dpbx,16862,-1.98%,-0.009022236,6512,65,0.0,0.0,0.0,19
34841,d_dpbx,16863,-0.65%,-0.000500383,6512,65,0.0,0.0,0.0,19
34842,d_dpbx,16866,1.54%,0.005552707,6512,65,0.0,0.0,0.0,19
34843,d_dpbx,16867,-1.20%,-0.005619228,6512,65,0.0,0.0,0.0,19
34844,d_dpbx,16868,-2.52%,-0.008059735,6512,65,0.0,0.0,0.0,19
34845,d_dpbx,16869,0.17%,0.007952871,6512,65,0.0,0.0,0.0,19
34846,d_dpbx,16873,-0.91%,0.015593877,6512,65,0.0,0.0,0.0,19
34847,d_dpbx,16874,1.34%,0.00196626,6512,65,0.0,0.0,0.0,19
34848,d_dpbx,16875,4.30%,0.00223254,6512,65,0.0,0.0,0.0,19
34849,d_dpbx,16877,1.12%,0.001218492,6512,65,0.0,0.0,0.0,19
34850,d_dpbx,16880,-0.78%,0.002138162,6512,65,0.0,0.0,0.0,19
34851,d_dpbx,16881,-0.52%,0.001065252,6512,65,0.0,0.0,0.0,19
34852,d_dpbx,16887,-1.03%,-0.000748194,6512,65,0.0,0.0,0.0,19
34853,d_dpbx,16888,-0.37%,-0.005995859,6512,65,0.0,0.0,0.0,19
34854,d_dpbx,16889,2.18%,0.002268787,6512,65,0.0,0.0,0.0,19
34855,d_dpbx,16890,2.63%,0.007964583,6512,65,0.0,0.0,0.0,19
34856,d_dpbx,16891,-1.92%,-0.006541119,6512,65,0.0,0.0,0.0,19
34857,d_dpbx,16894,1.70%,0.00827652,6512,65,0.0,0.0,0.0,19
34858,d_dpbx,16895,-0.67%,-0.004919846,6512,65,0.0,0.0,0.0,19
34859,d_dpbx,16896,0.42%,0.003573296,6512,65,0.0,0.0,0.0,19
34860,d_dpbx,16897,1.26%,0.002369758,6512,65,0.0,0.0,0.0,19
34861,d_dpbx,16898,1.81%,-0.004503097,6512,65,0.0,0.0,0.0,19
34862,d_dpbx,16901,-0.41%,0.004853779,6512,65,0.0,0.0,0.0,19
34863,d_dpbx,16902,2.29%,-0.01157693,6512,65,0.0,0.0,0.0,19
34864,d_dpbx,16903,-1.50%,-0.002001526,6512,65,0.0,0.0,0.0,19
34865,d_dpbx,16909,-1.47%,0.002903264,6512,65,0.0,0.0,0.0,19
34866,d_dpbx,16910,1.49%,0.011480498,6512,65,0.0,0.0,0.0,19
34867,d_dpbx,16911,0.30%,0.002480215,6512,65,0.0,0.0,0.0,19
34868,d_dpbx,16912,-0.12%,0.007026439,6512,65,0.0,0.0,0.0,19
34869,d_dpbx,16915,1.82%,-0.005277056,6512,65,0.0,0.0,0.0,19
34870,d_dpbx,16916,0.41%,-0.000686719,6512,65,0.0,0.0,0.0,19
34871,d_dpbx,16917,2.25%,0.001890473,6512,65,0.333333343,0.052631579,0.0,19
34872,d_dpbx,16918,-3.26%,-0.005492994,6512,65,0.333333343,0.052631579,0.0,19
34873,d_dpbx,16919,-0.15%,-0.004037376,6512,65,0.333333343,0.052631579,0.0,19
34874,d_dpbx,16923,0.21%,0.010164151,6512,65,0.0,0.052631579,0.0,19
34875,d_dpbx,16924,-0.15%,-0.007931815,6512,65,0.0,0.052631579,0.0,19
34876,d_dpbx,16925,-0.74%,0.004641184,6512,65,0.0,0.052631579,0.0,19
34877,d_dpbx,16926,2.09%,0.00989179,6512,65,0.0,0.052631579,0.0,19
34878,d_dpbx,16929,0.09%,0.000751265,6512,65,0.0,0.052631579,0.0,19
34879,d_dpbx,16930,5.02%,0.004287696,6512,65,0.0,0.052631579,0.0,19
34880,d_dpbx,16931,-1.39%,-0.005525808,6512,65,0.0,0.052631579,0.0,19
34881,d_dpbx,16932,1.58%,-0.003407056,6512,65,0.0,0.052631579,0.0,19
34882,d_dpbx,16933,-2.19%,-0.020820193,6512,65,0.0,0.052631579,0.0,19
34883,d_dpbx,16936,-3.80%,-0.014615751,6512,65,0.0,0.052631579,0.0,19
34884,d_dpbx,16937,-1.06%,0.001490224,6512,65,0.0,0.052631579,0.0,19
34885,d_dpbx,16939,-1.21%,-0.032393619,6512,65,0.0,0.052631579,0.0,19
34886,d_dpbx,16943,-8.12%,-0.028261989,6512,65,0.0,0.052631579,0.0,19
34887,d_dpbx,16944,6.04%,0.025466651,6512,65,0.0,0.052631579,0.0,19
34888,d_dpbx,16945,-3.94%,-0.013999758,6512,65,0.0,0.052631579,0.0,19
34889,d_dpbx,16946,0.00%,0.012307495,6512,65,0.0,0.052631579,0.0,19
34890,d_dpbx,16947,5.03%,0.019743491,6512,65,0.0,0.0,0.0,19
34891,d_dpbx,16951,-2.45%,-0.022641221,6512,65,0.0,0.0,0.0,19
34892,d_dpbx,16952,0.93%,0.009523373,6512,65,0.0,0.0,0.0,19
34893,d_dpbx,16953,2.00%,0.003891957,6512,65,0.0,0.0,0.0,19
34894,d_dpbx,16954,1.51%,0.00267105,6512,65,0.0,0.0,0.0,19
34895,d_dpbx,16957,-1.58%,-0.006293719,6512,65,0.0,0.0,0.0,19
34896,d_dpbx,16958,-2.80%,-0.019959984,6512,65,0.0,0.0,0.0,19
34897,d_dpbx,16959,-4.24%,0.005397194,6512,65,0.0,0.0,0.0,19
34898,d_dpbx,16960,-4.70%,-0.026786819,6512,65,0.0,0.0,0.0,19
34899,d_dpbx,16961,6.50%,0.016887888,6512,65,0.0,0.0,0.0,19
34900,d_dpbx,16964,-4.26%,-0.007890555,6512,65,0.0,0.0,0.0,19
34901,d_dpbx,16965,-5.20%,-0.022343114,6512,65,0.0,0.0,0.0,19
34902,d_dpbx,16966,3.00%,0.001979113,6512,65,0.0,0.0,0.0,19
34903,d_dpbx,16971,2.45%,0.024892844,6512,65,0.0,0.0,0.0,19
34904,d_dpbx,16972,0.56%,0.005248926,6512,65,0.0,0.0,0.0,19
34905,d_dpbx,16973,3.07%,0.000202271,6512,65,0.0,0.0,0.0,19
34906,d_dpbx,16974,0.80%,0.004013253,6512,65,0.0,0.0,0.0,19
34907,d_dpbx,16975,0.00%,0.001445476,6512,65,0.0,0.0,0.0,19
34908,d_dpbx,16978,-1.65%,-0.002778126,6512,65,0.0,0.0,0.0,19
34909,d_dpbx,16979,0.74%,-0.006740252,6512,65,0.0,0.0,0.0,19
34910,d_dpbx,16980,-1.03%,0.001634419,6512,65,0.0,0.0,0.0,19
34911,d_dpbx,16981,1.39%,0.017766185,6512,65,0.0,0.0,0.0,19
34912,d_dpbx,16982,5.40%,0.014028135,6512,65,0.0,0.0,0.0,19
34913,d_dpbx,16987,-2.11%,-0.005248531,6512,65,0.0,0.0,0.0,19
34914,d_dpbx,16988,-1.57%,0.009304764,6512,65,0.0,0.0,0.0,19
34915,d_dpbx,16989,0.00%,-0.001845029,6512,65,0.0,0.0,0.0,19
34916,d_dpbx,16992,-0.13%,0.003307894,6512,65,0.0,0.0,0.0,19
34917,d_dpbx,16993,-2.63%,-0.009180774,6512,65,0.0,0.0,0.0,19
34918,d_dpbx,16994,1.74%,0.002667035,6512,65,0.0,0.0,0.0,19
34919,d_dpbx,16995,-4.80%,-0.014573653,6512,65,0.0,0.0,0.0,19
34920,d_dpbx,16996,-2.09%,-0.012527023,6512,65,0.0,0.0,0.0,19
34921,d_dpbx,16999,-1.05%,-0.004100381,6512,65,0.0,0.0,0.0,19
34922,d_dpbx,17000,-1.44%,-0.001884613,6512,65,0.0,0.0,0.0,19
34923,d_dpbx,17001,2.12%,0.022529319,6512,65,0.0,0.0,0.0,19
34924,d_dpbx,17002,1.91%,0.002200105,6512,65,0.0,0.0,0.0,19
34925,d_dpbx,17003,-1.30%,-0.009259967,6512,65,0.0,0.0,0.0,19
34926,d_dpbx,17006,-0.78%,0.018619878,6512,65,0.0,0.0,0.0,19
34927,d_dpbx,17007,0.92%,0.001148554,6512,65,0.0,0.0,0.0,19
34928,d_dpbx,17008,-0.64%,0.004142949,6512,65,0.0,0.0,0.0,19
34929,d_dpbx,17009,0.00%,0.010114639,6512,65,0.0,0.0,0.0,19
34930,d_dpbx,17010,-1.05%,0.006002443,6512,65,0.0,0.0,0.0,19
34931,d_dpbx,17013,4.50%,-0.00390447,6512,65,0.0,0.0,0.0,19
34932,d_dpbx,17014,1.32%,-0.007753531,6512,65,0.0,0.0,0.0,19
34933,d_dpbx,17015,-0.45%,0.010150987,6512,65,0.0,0.0,0.0,19
34934,d_dpbx,17017,3.98%,0.003283358,6512,65,0.0,0.0,0.0,19
34935,d_dpbx,17020,-1.31%,-0.011117202,6512,65,0.0,0.0,0.0,19
34936,d_dpbx,17021,0.10%,0.000663104,6512,65,0.0,0.0,0.0,19
34937,d_dpbx,17022,0.06%,0.00667923,6512,65,0.0,0.0,0.0,19
34938,d_dpbx,17023,-0.29%,-0.007880999,6512,65,0.0,0.0,0.0,19
34939,d_dpbx,17024,1.36%,0.001271428,6512,65,0.0,0.0,0.0,19
34940,d_dpbx,17027,0.42%,0.008969119,6512,65,0.0,0.0,0.0,19
34941,d_dpbx,17028,1.43%,0.008431192,6512,65,0.0,0.0,0.0,19
34942,d_dpbx,17029,2.76%,0.003992503,6512,65,0.0,0.0,0.0,19
34943,d_dpbx,17030,1.22%,0.001224994,6512,65,0.0,0.0,0.0,19
34944,d_dpbx,17031,-0.72%,-0.002597628,6512,65,0.0,0.0,0.0,19
34945,d_dpbx,17034,-0.49%,-0.000861093,6512,65,0.0,0.0,0.0,19
34946,d_dpbx,17035,0.43%,0.003123702,6512,65,0.0,0.0,0.0,19
34947,d_dpbx,17036,-0.43%,-0.004717742,6512,65,0.0,0.0,0.0,19
34948,d_dpbx,17037,-1.25%,0.002726009,6512,65,0.0,0.0,0.0,19
34949,d_dpbx,17038,-0.40%,0.001063214,6512,65,0.0,0.0,0.0,19
34950,d_dpbx,17041,0.06%,0.004154874,6512,65,0.0,0.0,0.0,19
34951,d_dpbx,17042,0.28%,0.002436979,6512,65,0.0,0.0,0.0,19
34952,d_dpbx,17043,2.75%,0.005716431,6512,65,0.0,0.0,0.0,19
34953,d_dpbx,17044,-2.95%,-0.002333736,6512,65,0.0,0.0,0.0,19
34954,d_dpbx,17045,1.27%,0.005096687,6512,65,0.0,0.0,0.0,19
34955,d_dpbx,17049,-0.22%,0.000653925,6512,65,0.0,0.0,0.0,19
34956,d_dpbx,17050,0.22%,-0.010904497,6512,65,0.0,0.0,0.0,19
34957,d_dpbx,17051,-1.51%,-0.009348811,6512,65,0.0,0.0,0.0,19
34958,d_dpbx,17052,0.91%,0.004098578,6512,65,0.0,0.0,0.0,19
34959,d_dpbx,17055,-1.46%,-0.005455609,6512,65,0.0,0.0,0.0,19
34960,d_dpbx,17056,1.82%,0.012844114,6512,65,0.0,0.0,0.0,19
34961,d_dpbx,17057,-0.09%,0.003015134,6512,65,0.0,0.0,0.0,19
34962,d_dpbx,17058,0.65%,2.38924e-05,6512,65,0.0,0.0,0.0,19
34963,d_dpbx,17059,1.41%,0.003053874,6512,65,0.0,0.0,0.0,19
34964,d_dpbx,17062,-1.72%,0.000366469,6512,65,0.0,0.0,0.0,19
34965,d_dpbx,17063,-0.99%,-0.005473485,6512,65,0.0,0.0,0.0,19
34966,d_dpbx,17064,-0.34%,0.010668839,6512,65,0.0,0.0,0.0,19
34967,d_dpbx,17065,-0.12%,0.004346246,6512,65,0.0,0.0,0.0,19
34968,d_dpbx,17066,-2.53%,-0.011466227,6512,65,0.0,0.0,0.0,19
34969,d_dpbx,17069,-3.04%,-0.000543129,6512,65,0.0,0.0,0.0,19
34970,d_dpbx,17070,2.15%,0.013710523,6512,65,0.0,0.0,0.0,19
34971,d_dpbx,17071,0.65%,0.005490087,6512,65,0.0,0.0,0.0,19
34972,d_dpbx,17072,1.64%,0.000738217,6512,65,0.0,0.0,0.0,19
34973,d_dpbx,17073,1.23%,-0.000591264,6512,65,0.0,0.0,0.0,19
34974,d_dpbx,17076,1.09%,-0.000120128,6512,65,0.0,0.0,0.0,19
34975,d_dpbx,17077,-2.01%,-0.002557144,6512,65,0.0,0.0,0.0,19
34976,d_dpbx,17078,0.38%,0.007330015,6512,65,0.0,0.0,0.0,19
34977,d_dpbx,17079,1.79%,0.005751928,6512,65,0.0,0.0,0.0,19
34978,d_dpbx,17080,0.80%,0.0016435,6512,65,0.0,0.0,0.0,19
34979,d_dpbx,17083,1.16%,0.001128665,6512,65,0.0,0.0,0.0,19
34980,d_dpbx,17085,0.21%,0.007587933,6512,65,0.0,0.0,0.0,19
34981,d_dpbx,17086,1.00%,0.008176304,6512,65,0.0,0.0,0.0,19
34982,d_dpbx,17087,0.47%,0.002740268,6512,65,0.0,0.0,0.0,19
34983,d_dpbx,17090,3.17%,0.001995002,6512,65,0.0,0.0,0.0,19
34984,d_dpbx,17091,-2.76%,-0.01081886,6512,65,0.0,0.0,0.0,19
34985,d_dpbx,17092,2.17%,0.009511376,6512,65,0.0,0.0,0.0,19
34986,d_dpbx,17093,2.07%,-3.40155e-05,6512,65,0.0,0.0,0.0,19
34987,d_dpbx,17094,-2.00%,0.003054657,6512,65,0.0,0.0,0.0,19
34988,d_dpbx,17097,0.74%,0.003356354,6512,65,0.0,0.0,0.0,19
34989,d_dpbx,17098,0.20%,0.000183189,6512,65,0.0,0.0,0.0,19
34990,d_dpbx,17099,-0.31%,0.003107874,6512,65,0.0,0.0,0.0,19
34991,d_dpbx,17100,-0.70%,-0.00154205,6512,65,0.0,0.0,0.0,19
34992,d_dpbx,17101,0.14%,-0.002568501,6512,65,0.0,0.0,0.0,19
34993,d_dpbx,17104,0.37%,-0.003192878,6512,65,0.0,0.0,0.0,19
34994,d_dpbx,17105,1.47%,-0.000209401,6512,65,0.0,0.0,0.0,19
34995,d_dpbx,17106,-1.45%,0.003568858,6512,65,0.0,0.0,0.0,19
34996,d_dpbx,17107,-1.35%,-0.003976322,6512,65,0.0,0.0,0.0,19
34997,d_dpbx,17108,-0.43%,0.003230531,6512,65,0.0,0.0,0.0,19
34998,d_dpbx,17111,0.86%,0.011111113,6512,65,0.0,0.0,0.0,19
34999,d_dpbx,17112,3.96%,0.004379404,6512,65,0.0,0.0,0.0,19
35000,d_dpbx,17113,-1.10%,-0.000761504,6512,65,0.0,0.0,0.0,19
35001,d_dpbx,17114,1.14%,-0.001782695,6512,65,0.0,0.0,0.0,19
35002,d_dpbx,17115,0.11%,-0.001253788,6512,65,0.0,0.0,0.0,19
35003,d_dpbx,17118,-1.20%,0.00208668,6512,65,0.0,0.0,0.0,19
35004,d_dpbx,17119,-0.42%,-0.002744815,6512,65,0.0,0.0,0.0,19
35005,d_dpbx,17120,2.48%,0.005608073,6512,65,0.0,0.0,0.0,19
35006,d_dpbx,17121,-0.79%,0.002223485,6512,65,0.0,0.0,0.0,19
35007,d_dpbx,17122,-0.41%,-0.007730403,6512,65,0.0,0.0,0.0,19
35008,d_dpbx,17125,0.03%,0.003427736,6512,65,0.0,0.0,0.0,19
35009,d_dpbx,17126,1.90%,0.001399299,6512,65,0.0,0.0,0.0,19
35010,d_dpbx,17127,2.02%,-0.001194562,6512,65,0.0,0.0,0.0,19
35011,d_dpbx,17132,-1.66%,-0.024894701,6512,65,0.0,0.0,0.0,19
35012,d_dpbx,17133,-0.97%,-0.003017611,6512,65,0.0,0.0,0.0,19
35013,d_dpbx,17134,3.15%,0.013408806,6512,65,0.0,0.0,0.0,19
35014,d_dpbx,17135,-0.74%,-0.00691072,6512,65,0.0,0.0,0.0,19
35015,d_dpbx,17136,1.10%,-0.007029859,6512,65,0.0,0.0,0.0,19
35016,d_dpbx,17139,0.43%,0.006515686,6512,65,0.0,0.0,0.0,19
35017,d_dpbx,17140,1.41%,0.006610043,6512,65,0.0,0.0,0.0,19
35018,d_dpbx,17141,0.00%,0.000347505,6512,65,0.0,0.0,0.0,19
35019,d_dpbx,17142,2.91%,0.00564633,6512,65,0.0,0.0,0.0,19
35020,d_dpbx,17143,-1.09%,0.000862299,6512,65,0.0,0.0,0.0,19
35021,d_dpbx,17146,1.52%,0.005865175,6512,65,0.0,0.0,0.0,19
35022,d_dpbx,17147,1.19%,0.003554438,6512,65,0.0,0.0,0.0,19
35023,d_dpbx,17148,0.54%,0.00636077,6512,65,0.0,0.0,0.0,19
35024,d_dpbx,17149,1.57%,0.006047082,6512,65,0.0,0.0,0.0,19
35025,d_dpbx,17150,1.95%,0.005439569,6512,65,0.0,0.0,0.0,19
35026,d_dpbx,17153,0.78%,-0.000606248,6512,65,0.0,0.0,0.0,19
35027,d_dpbx,17154,-2.85%,-0.006703292,6512,65,0.0,0.0,0.0,19
35028,d_dpbx,17155,-0.33%,0.002938188,6512,65,0.0,0.0,0.0,19
35029,d_dpbx,17156,-0.55%,-0.001099974,6512,65,0.0,0.0,0.0,19
35030,d_dpbx,17157,1.01%,-0.004684814,6512,65,0.0,0.0,0.0,19
35031,d_dpbx,17162,1.37%,0.010271796,6512,65,0.0,0.0,0.0,19
35032,d_dpbx,17163,1.11%,0.000404211,6512,65,0.0,0.0,0.0,19
35033,d_dpbx,17164,-0.46%,-0.00290181,6512,65,0.0,0.0,0.0,19
35034,d_dpbx,17169,-0.05%,0.012555573,6512,65,0.0,0.0,0.0,19
35035,d_dpbx,17170,-4.17%,-0.002912043,6512,65,0.0,0.0,0.0,19
35036,d_dpbx,17171,-1.81%,-0.008346787,6512,65,0.0,0.0,0.0,19
35037,d_dpbx,17174,1.28%,-0.00083411,6512,65,0.0,0.0,0.0,19
35038,d_dpbx,17175,0.38%,0.002279827,6512,65,0.0,0.0,0.0,19
35039,d_dpbx,17176,-0.63%,-0.006474345,6512,65,0.0,0.0,0.0,19
35040,d_dpbx,17177,2.28%,0.017202435,6512,65,0.0,0.0,0.0,19
35041,d_dpbx,17178,0.30%,0.004736494,6512,65,0.0,0.0,0.0,19
35042,d_dpbx,17182,-0.32%,0.000441035,6512,65,0.0,0.0,0.0,19
35043,d_dpbx,17183,0.32%,-0.00078759,6512,65,0.0,0.0,0.0,19
35044,d_dpbx,17184,2.31%,-0.000392751,6512,65,0.0,0.0,0.0,19
35045,d_dpbx,17185,0.17%,0.007142431,6512,65,0.0,0.0,0.0,19
35046,d_dpbx,17188,1.84%,-0.003834483,6512,65,0.0,0.0,0.0,19
35047,d_dpbx,17189,0.40%,-0.000509663,6512,65,0.0,0.0,0.0,19
35048,d_dpbx,17190,1.85%,0.009157076,6512,65,0.0,0.0,0.0,19
35049,d_dpbx,17191,0.00%,-0.003076982,6512,65,0.0,0.0,0.0,19
35050,d_dpbx,17192,-0.60%,-0.006636993,6512,65,0.0,0.0,0.0,19
35051,d_dpbx,17195,-0.16%,0.002580714,6512,65,0.0,0.0,0.0,19
35052,d_dpbx,17196,0.58%,0.003380297,6512,65,0.0,0.0,0.0,19
35053,d_dpbx,17197,1.20%,-0.005021388,6512,65,0.0,0.0,0.0,19
35054,d_dpbx,17198,0.00%,0.011357086,6512,65,0.0,0.0,0.0,19
35055,d_dpbx,17199,1.23%,0.005390641,6512,65,0.0,0.0,0.0,19
35056,d_dpbx,17202,0.29%,0.000654344,6512,65,0.0,0.0,0.0,19
35057,d_dpbx,17203,-0.56%,0.003449113,6512,65,0.0,0.0,0.0,19
35058,d_dpbx,17204,2.16%,0.002832824,6512,65,0.0,0.0,0.0,19
35059,d_dpbx,17205,0.40%,-0.008689342,6512,65,0.0,0.0,0.0,19
35060,d_dpbx,17206,1.89%,0.005112292,6512,65,0.0,0.0,0.0,19
35061,d_dpbx,17209,0.30%,-0.005735911,6512,65,0.0,0.0,0.0,19
35062,d_dpbx,17210,-2.17%,0.001764273,6512,65,0.0,0.0,0.0,19
35063,d_dpbx,17211,2.68%,0.007868598,6512,65,0.0,0.0,0.0,19
35064,d_dpbx,17212,0.41%,-0.00108462,6512,65,0.0,0.0,0.0,19
35065,d_dpbx,17213,1.81%,-0.00125884,6512,65,0.0,0.0,0.0,19
35066,d_dpbx,17217,1.71%,0.000483158,6512,65,0.0,0.0,0.0,19
35067,d_dpbx,17218,-0.94%,-0.006640556,6512,65,0.0,0.0,0.0,19
35068,d_dpbx,17219,0.66%,0.003276393,6512,65,0.0,0.0,0.0,19
35069,d_dpbx,17220,0.78%,0.002183317,6512,65,0.0,0.0,0.0,19
35070,d_dpbx,17223,2.36%,0.004307159,6512,65,0.0,0.0,0.0,19
35071,d_dpbx,17224,-8.33%,-0.030371366,6512,65,0.0,0.0,0.0,19
35072,d_dpbx,17225,-1.95%,-0.014925871,6512,65,0.0,0.0,0.0,19
35073,d_dpbx,17226,-2.23%,-0.008870473,6512,65,0.0,0.0,0.0,19
35074,d_dpbx,17227,4.39%,-0.003109504,6512,65,0.0,0.0,0.0,19
35075,d_dpbx,17230,-3.10%,-0.011847456,6512,65,0.0,0.0,0.0,19
35076,d_dpbx,17231,1.30%,0.009250937,6512,65,0.0,0.0,0.0,19
35077,d_dpbx,17232,2.94%,0.005437953,6512,65,0.0,0.0,0.0,19
35078,d_dpbx,17233,2.23%,0.013529709,6512,65,0.0,0.0,0.0,19
35079,d_dpbx,17234,2.08%,0.002207171,6512,65,0.0,0.0,0.0,19
35080,d_dpbx,17237,2.01%,-0.00506872,6512,65,0.0,0.0,0.0,19
35081,d_dpbx,17238,-2.90%,-0.010744514,6512,65,0.0,0.0,0.0,19
35082,d_dpbx,17239,-5.54%,-0.026628962,6512,65,0.0,0.0,0.0,19
35083,d_dpbx,17240,0.62%,0.020131679,6512,65,0.0,0.0,0.0,19
35084,d_dpbx,17241,-0.09%,0.000194911,6512,65,0.0,0.0,0.0,19
35085,d_dpbx,17244,2.27%,0.014834751,6512,65,0.0,0.0,0.0,19
35086,d_dpbx,17245,-0.96%,0.007716489,6512,65,0.0,0.0,0.0,19
35087,d_dpbx,17246,0.90%,0.004144573,6512,65,0.0,0.0,0.0,19
35088,d_dpbx,17247,1.36%,0.014768853,6512,65,0.0,0.0,0.0,19
35089,d_dpbx,17248,-0.18%,0.004756862,6512,65,0.0,0.0,0.0,19
35090,d_dpbx,17251,-1.34%,-0.008319736,6512,65,0.0,0.0,0.0,19
35091,d_dpbx,17252,0.62%,-0.001054063,6512,65,0.0,0.0,0.0,19
35092,d_dpbx,17253,0.00%,-0.006328267,6512,65,0.0,0.0,0.0,19
35093,d_dpbx,17254,1.53%,0.011326775,6512,65,0.0,0.0,0.0,19
35094,d_dpbx,17255,0.94%,-0.00017905,6512,65,0.0,0.0,0.0,19
35095,d_dpbx,17258,-0.84%,0.003484596,6512,65,0.0,0.0,0.0,19
35096,d_dpbx,17259,1.63%,0.010555804,6512,65,0.0,0.0,0.0,19
35097,d_dpbx,17260,-0.99%,0.001309673,6512,65,0.0,0.0,0.0,19
35098,d_dpbx,17261,1.28%,0.000721041,6512,65,0.0,0.0,0.0,19
35099,d_dpbx,17266,1.43%,0.005898595,6512,65,0.0,0.0,0.0,19
35100,d_dpbx,17267,-0.15%,-0.000826158,6512,65,0.0,0.0,0.0,19
35101,d_dpbx,17268,0.76%,-0.003649998,6512,65,0.0,0.0,0.0,19
35102,d_dpbx,17269,-0.23%,0.006654507,6512,65,0.0,0.0,0.0,19
35103,d_dpbx,17272,0.94%,0.011452292,6512,65,0.0,0.0,0.0,19
35104,d_dpbx,17273,0.33%,0.000361125,6512,65,0.0,0.0,0.0,19
35105,d_dpbx,17274,-0.87%,-0.005107507,6512,65,0.0,0.0,0.0,19
35106,d_dpbx,17275,0.31%,-0.003863998,6512,65,0.0,0.0,0.0,19
35107,d_dpbx,17276,1.25%,0.012695584,6512,65,0.0,0.0,0.0,19
35108,d_dpbx,17279,2.47%,-0.00105837,6512,65,0.0,0.0,0.0,19
35109,d_dpbx,17280,-0.84%,-0.008939122,6512,65,0.0,0.0,0.0,19
35110,d_dpbx,17281,2.11%,0.006284731,6512,65,0.0,0.0,0.0,19
35111,d_dpbx,17282,0.06%,0.001534299,6512,65,0.0,0.0,0.0,19
56668,dk_dab,16553,-0.64%,-0.013582746,6512,65,0.0,0.0,0.0,19
56669,dk_dab,16554,0.64%,-0.001417963,6512,65,0.0,0.0,0.0,19
56670,dk_dab,16559,0.63%,0.009095093,6512,65,0.0,0.0,0.0,19
56671,dk_dab,16560,1.89%,0.005167558,6512,65,0.0,0.0,0.0,19
56672,dk_dab,16561,-0.62%,0.005707819,6512,65,0.0,0.0,0.0,19
56673,dk_dab,16562,0.62%,0.004337201,6512,65,0.0,0.0,0.0,19
56674,dk_dab,16565,2.17%,-0.003390596,6512,65,0.0,0.0,0.0,19
56675,dk_dab,16566,-0.30%,-0.007306199,6512,65,0.0,0.0,0.0,19
56676,dk_dab,16567,3.34%,-0.002138066,6512,65,0.0,0.0,0.0,19
56677,dk_dab,16568,0.29%,0.00612259,6512,65,0.0,0.0,0.0,19
56678,dk_dab,16569,-5.28%,4.99759e-05,6512,65,0.0,0.0,0.0,19
56679,dk_dab,16572,1.86%,-0.004197651,6512,65,0.0,0.0,0.0,19
56680,dk_dab,16573,-0.61%,0.001030659,6512,65,0.0,0.0,0.0,19
56681,dk_dab,16574,0.76%,0.011437487,6512,65,0.0,0.0,0.0,19
56682,dk_dab,16575,-0.62%,0.004704767,6512,65,0.0,0.0,0.0,19
