,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
198927,rel,16652,,-0.007534257,2215,22,0.0,0.0,0.0,19
198928,rel,16653,,-0.003800867,2215,22,0.0,0.0,0.0,19
198929,rel,16656,,0.006249821,2215,22,0.0,0.0,0.0,19
198930,rel,16657,,0.00610608,2215,22,0.0,0.0,0.0,19
198931,rel,16658,,0.008320427,2215,22,0.0,0.0,0.0,19
198932,rel,16659,,-0.003109527,2215,22,0.0,0.0,0.0,19
198933,rel,16660,,-0.002267577,2215,22,0.0,0.0,0.0,19
198934,rel,16663,,-0.00040249,2215,22,0.0,0.0,0.0,19
198935,rel,16664,,-0.00238477,2215,22,0.0,0.0,0.0,19
198936,rel,16665,,-0.002567908,2215,22,0.0,0.0,0.0,19
198937,rel,16666,,-0.003153555,2215,22,0.0,0.0,0.0,19
198938,rel,16667,,0.009546662,2215,22,0.0,0.0,0.0,19
198939,rel,16670,,0.000672486,2215,22,0.0,0.0,0.0,19
198940,rel,16672,,-0.010565436,2215,22,0.0,0.0,0.0,19
198941,rel,16673,,-0.006806104,2215,22,0.0,0.0,0.0,19
198942,rel,16679,,0.004000885,2215,22,0.0,0.0,0.0,19
198943,rel,16680,,0.007095878,2215,22,0.0,0.0,0.0,19
198944,rel,16681,,-0.000449724,2215,22,0.0,0.0,0.0,19
198945,rel,16685,,0.014010715,2215,22,0.0,0.0,0.0,19
198946,rel,16686,,0.003797298,2215,22,0.0,0.0,0.0,19
198947,rel,16687,,-0.000962805,2215,22,0.0,0.0,0.0,19
198948,rel,16688,,0.003097197,2215,22,0.0,0.0,0.0,19
198949,rel,16691,,0.002287577,2215,22,0.0,0.0,0.0,19
198950,rel,16692,,-0.006935666,2215,22,0.0,0.0,0.0,19
198951,rel,16693,,0.003318491,2215,22,0.0,0.0,0.0,19
198952,rel,16694,,0.000246603,2215,22,0.0,0.0,0.0,19
198953,rel,16695,,0.006011041,2215,22,0.0,0.0,0.0,19
198954,rel,16698,,0.002443217,2215,22,0.0,0.0,0.0,19
198955,rel,16699,,0.001109965,2215,22,0.0,0.0,0.0,19
198956,rel,16700,,-0.010290694,2215,22,0.0,0.0,0.0,19
198957,rel,16701,,-0.003597179,2215,22,0.0,0.0,0.0,19
198958,rel,16702,,0.004717265,2215,22,0.0,0.0,0.0,19
198959,rel,16706,,0.00889761,2215,22,0.0,0.0,0.0,19
198960,rel,16707,,0.008527436,2215,22,0.0,0.0,0.0,19
198961,rel,16708,,-0.003386793,2215,22,0.0,0.0,0.0,19
198962,rel,16709,,0.003648049,2215,22,0.0,0.0,0.0,19
198963,rel,16712,,0.007895011,2215,22,0.0,0.0,0.0,19
198964,rel,16713,,0.002862391,2215,22,0.0,0.0,0.0,19
198965,rel,16714,,-0.010289105,2215,22,0.0,0.0,0.0,19
198966,rel,16716,,-0.01831506,2215,22,0.0,0.0,0.0,19
198967,rel,16719,,0.002749305,2215,22,0.0,0.0,0.0,19
198968,rel,16720,,0.002301409,2215,22,0.0,0.0,0.0,19
198969,rel,16726,,-0.016069232,2215,22,0.0,0.0,0.0,19
198970,rel,16727,,-0.001970045,2215,22,0.0,0.0,0.0,19
198971,rel,16728,,-0.01732827,2215,22,0.0,0.0,0.0,19
198972,rel,16729,,0.004571787,2215,22,0.0,0.0,0.0,19
198973,rel,16730,,-0.004491244,2215,22,0.0,0.0,0.0,19
198974,rel,16733,,0.011762259,2215,22,0.0,0.0,0.0,19
198975,rel,16734,,-0.002951659,2215,22,0.0,0.0,0.0,19
198976,rel,16735,,0.00400675,2215,22,0.0,0.0,0.0,19
198977,rel,16736,,-0.013241125,2215,22,0.0,0.0,0.0,19
198978,rel,16737,,0.001441202,2215,22,0.0,0.0,0.0,19
198979,rel,16740,,0.023867881,2215,22,0.0,0.0,0.0,19
198980,rel,16741,,0.000551193,2215,22,0.0,0.0,0.0,19
198981,rel,16742,,0.003811361,2215,22,0.0,0.0,0.0,19
198982,rel,16743,,0.014837744,2215,22,0.0,0.0,0.0,19
198983,rel,16744,,-0.001233579,2215,22,0.0,0.0,0.0,19
198984,rel,16747,,0.003898216,2215,22,0.0,0.0,0.0,19
198985,rel,16748,,0.00047875,2215,22,0.0,0.0,0.0,19
198986,rel,16749,,-0.000960229,2215,22,0.0,0.0,0.0,19
198987,rel,16750,,0.000664336,2215,22,0.0,0.0,0.0,19
198988,rel,16751,,0.010548682,2215,22,0.0,0.0,0.0,19
198989,rel,16754,,0.000210066,2215,22,0.0,0.0,0.0,19
198990,rel,16755,,-0.002977548,2215,22,0.0,0.0,0.0,19
198991,rel,16756,,-0.00762817,2215,22,0.0,0.0,0.0,19
198992,rel,16757,,0.00434718,2215,22,0.0,0.0,0.0,19
198993,rel,16758,,0.006187298,2215,22,0.0,0.0,0.0,19
198994,rel,16761,,0.002831195,2215,22,0.0,0.0,0.0,19
198995,rel,16762,,0.000798148,2215,22,0.0,0.0,0.0,19
198996,rel,16763,,0.004070302,2215,22,0.0,0.0,0.0,19
198997,rel,16768,,-0.006314037,2215,22,0.0,0.0,0.0,19
198998,rel,16770,,-0.002677462,2215,22,0.0,0.0,0.0,19
198999,rel,16771,,0.016151616,2215,22,0.0,0.0,0.0,19
199000,rel,16772,,0.007778115,2215,22,0.0,0.0,0.0,19
199001,rel,16775,,-0.003867152,2215,22,0.0,0.0,0.0,19
199002,rel,16776,,0.005263628,2215,22,0.0,0.0,0.0,19
199003,rel,16777,,-0.001029008,2215,22,0.0,0.0,0.0,19
199004,rel,16778,,0.000453111,2215,22,0.0,0.0,0.0,19
199005,rel,16779,,-0.000208605,2215,22,0.0,0.0,0.0,19
199006,rel,16782,,-0.000188957,2215,22,0.0,0.0,0.0,19
199007,rel,16784,,-0.001613403,2215,22,0.0,0.0,0.0,19
199008,rel,16785,,-0.002073115,2215,22,0.0,0.0,0.0,19
199009,rel,16786,,0.007030468,2215,22,0.0,0.0,0.0,19
199010,rel,16789,,-0.001195537,2215,22,0.0,0.0,0.0,19
199011,rel,16790,,0.003688377,2215,22,0.0,0.0,0.0,19
199012,rel,16791,,0.005152506,2215,22,0.0,0.0,0.0,19
199013,rel,16792,,-0.002005337,2215,22,0.0,0.0,0.0,19
199014,rel,16800,,0.001544142,2215,22,0.0,0.0,0.0,19
199015,rel,16804,,0.009705427,2215,22,0.0,0.0,0.0,19
199016,rel,16805,,0.009902844,2215,22,0.0,0.0,0.0,19
199017,rel,16807,,0.003033494,2215,22,0.0,0.0,0.0,19
199018,rel,16810,,0.001926807,2215,22,0.0,0.0,0.0,19
199019,rel,16811,,-0.006339098,2215,22,0.0,0.0,0.0,19
199020,rel,16812,,0.00585686,2215,22,0.0,0.0,0.0,19
199021,rel,16813,,0.003555372,2215,22,0.0,0.0,0.0,19
199022,rel,16814,,-0.005679742,2215,22,0.0,0.0,0.333333343,19
199023,rel,16820,,-0.007927621,2215,22,0.0,0.0,0.333333343,19
199024,rel,16821,,-0.006031404,2215,22,0.0,0.0,0.333333343,19
199025,rel,16824,,-0.002429135,2215,22,0.0,0.0,0.0,19
199026,rel,16825,,-0.00223297,2215,22,0.0,0.0,0.0,19
199027,rel,16826,,0.011196016,2215,22,0.0,0.0,0.0,19
199028,rel,16831,,0.020923153,2215,22,0.0,0.0,0.0,19
199029,rel,16832,,-7.16685e-05,2215,22,0.0,0.0,0.0,19
199030,rel,16833,,0.010718253,2215,22,0.0,0.0,0.0,19
199031,rel,16834,,-0.008992765,2215,22,0.0,0.0,0.0,19
199032,rel,16835,,0.000631297,2215,22,0.0,0.0,0.0,19
199033,rel,16838,,0.001118773,2215,22,0.0,0.0,0.0,19
199034,rel,16839,,-0.003188104,2215,22,0.0,0.0,0.0,19
199035,rel,16840,,-0.001675563,2215,22,0.0,0.0,0.0,19
199036,rel,16841,,0.011648284,2215,22,0.0,0.0,0.0,19
199037,rel,16842,,-0.003731121,2215,22,0.0,0.0,0.0,19
199038,rel,16845,,0.004986249,2215,22,0.0,0.0,0.0,19
199039,rel,16846,,-0.001780125,2215,22,0.0,0.0,0.0,19
199040,rel,16847,,0.001193982,2215,22,0.0,0.0,0.0,19
199041,rel,16848,,0.005660912,2215,22,0.0,0.0,0.0,19
199042,rel,16849,,0.002963163,2215,22,0.0,0.0,0.0,19
199043,rel,16854,,0.011408137,2215,22,0.0,0.0,0.0,19
199044,rel,16855,,-0.001788308,2215,22,0.0,0.0,0.0,19
199045,rel,16856,,0.003122933,2215,22,0.0,0.0,0.0,19
199046,rel,16859,,0.003001722,2215,22,0.0,0.0,0.0,19
199047,rel,16860,,-0.013826441,2215,22,0.0,0.0,0.0,19
199048,rel,16861,,0.008701265,2215,22,0.0,0.0,0.0,19
199049,rel,16862,,-0.009022236,2215,22,0.0,0.0,0.0,19
199050,rel,16863,,-0.000500383,2215,22,0.0,0.0,0.0,19
199051,rel,16866,,0.005552707,2215,22,0.0,0.0,0.0,19
199052,rel,16867,,-0.005619228,2215,22,0.0,0.0,0.0,19
199053,rel,16868,,-0.008059735,2215,22,0.0,0.0,0.0,19
199054,rel,16869,,0.007952871,2215,22,0.0,0.0,0.0,19
199055,rel,16873,,0.015593877,2215,22,0.0,0.0,0.0,19
199056,rel,16874,,0.00196626,2215,22,0.0,0.0,0.0,19
199057,rel,16875,,0.00223254,2215,22,0.0,0.0,0.0,19
199058,rel,16877,,0.001218492,2215,22,0.0,0.0,0.0,19
199059,rel,16880,,0.002138162,2215,22,0.0,0.0,0.0,19
199060,rel,16881,,0.001065252,2215,22,0.0,0.0,0.0,19
199061,rel,16887,,-0.000748194,2215,22,0.0,0.0,0.0,19
199062,rel,16888,,-0.005995859,2215,22,0.0,0.0,0.0,19
199063,rel,16889,,0.002268787,2215,22,0.0,0.0,0.0,19
199064,rel,16890,,0.007964583,2215,22,0.0,0.0,0.0,19
199065,rel,16891,,-0.006541119,2215,22,0.0,0.0,0.0,19
199066,rel,16894,,0.00827652,2215,22,0.0,0.0,0.0,19
199067,rel,16895,,-0.004919846,2215,22,0.0,0.0,0.0,19
199068,rel,16896,,0.003573296,2215,22,0.0,0.0,0.0,19
199069,rel,16897,,0.002369758,2215,22,0.0,0.0,0.0,19
199070,rel,16898,,-0.004503097,2215,22,0.0,0.0,0.0,19
199071,rel,16901,,0.004853779,2215,22,0.0,0.0,0.0,19
199072,rel,16902,,-0.01157693,2215,22,0.0,0.0,0.0,19
199073,rel,16903,,-0.002001526,2215,22,0.0,0.0,0.0,19
199074,rel,16909,,0.002903264,2215,22,0.0,0.0,0.0,19
199075,rel,16910,,0.011480498,2215,22,0.0,0.0,0.0,19
199076,rel,16911,,0.002480215,2215,22,0.0,0.0,0.0,19
199077,rel,16912,,0.007026439,2215,22,0.0,0.0,0.0,19
199078,rel,16915,,-0.005277056,2215,22,0.0,0.0,0.0,19
199079,rel,16916,,-0.000686719,2215,22,0.0,0.0,0.0,19
199080,rel,16917,,0.001890473,2215,22,0.333333343,0.052631579,0.0,19
199081,rel,16918,,-0.005492994,2215,22,0.333333343,0.052631579,0.0,19
199082,rel,16919,,-0.004037376,2215,22,0.333333343,0.052631579,0.0,19
199083,rel,16923,,0.010164151,2215,22,0.0,0.052631579,0.0,19
199084,rel,16924,,-0.007931815,2215,22,0.0,0.052631579,0.0,19
199085,rel,16925,,0.004641184,2215,22,0.0,0.052631579,0.0,19
199086,rel,16926,,0.00989179,2215,22,0.0,0.052631579,0.0,19
199087,rel,16929,,0.000751265,2215,22,0.0,0.052631579,0.0,19
199088,rel,16930,,0.004287696,2215,22,0.0,0.052631579,0.0,19
199089,rel,16931,,-0.005525808,2215,22,0.0,0.052631579,0.0,19
199090,rel,16932,,-0.003407056,2215,22,0.0,0.052631579,0.0,19
199091,rel,16933,,-0.020820193,2215,22,0.0,0.052631579,0.0,19
199092,rel,16936,,-0.014615751,2215,22,0.0,0.052631579,0.0,19
199093,rel,16937,,0.001490224,2215,22,0.0,0.052631579,0.0,19
199094,rel,16939,,-0.032393619,2215,22,0.0,0.052631579,0.0,19
199095,rel,16943,,-0.028261989,2215,22,0.0,0.052631579,0.0,19
199096,rel,16944,,0.025466651,2215,22,0.0,0.052631579,0.0,19
199097,rel,16945,,-0.013999758,2215,22,0.0,0.052631579,0.0,19
199098,rel,16946,,0.012307495,2215,22,0.0,0.052631579,0.0,19
199099,rel,16947,,0.019743491,2215,22,0.0,0.0,0.0,19
199100,rel,16951,,-0.022641221,2215,22,0.0,0.0,0.0,19
199101,rel,16952,,0.009523373,2215,22,0.0,0.0,0.0,19
199102,rel,16953,,0.003891957,2215,22,0.0,0.0,0.0,19
199103,rel,16954,,0.00267105,2215,22,0.0,0.0,0.0,19
199104,rel,16957,,-0.006293719,2215,22,0.0,0.0,0.0,19
199105,rel,16958,,-0.019959984,2215,22,0.0,0.0,0.0,19
199106,rel,16959,,0.005397194,2215,22,0.0,0.0,0.0,19
199107,rel,16960,,-0.026786819,2215,22,0.0,0.0,0.0,19
199108,rel,16961,,0.016887888,2215,22,0.0,0.0,0.0,19
199109,rel,16964,,-0.007890555,2215,22,0.0,0.0,0.0,19
199110,rel,16965,,-0.022343114,2215,22,0.0,0.0,0.0,19
199111,rel,16966,,0.001979113,2215,22,0.0,0.0,0.0,19
199112,rel,16971,,0.024892844,2215,22,0.0,0.0,0.0,19
199113,rel,16972,,0.005248926,2215,22,0.0,0.0,0.0,19
199114,rel,16973,,0.000202271,2215,22,0.0,0.0,0.0,19
199115,rel,16974,,0.004013253,2215,22,0.0,0.0,0.0,19
199116,rel,16975,,0.001445476,2215,22,0.0,0.0,0.0,19
199117,rel,16978,,-0.002778126,2215,22,0.0,0.0,0.0,19
199118,rel,16979,,-0.006740252,2215,22,0.0,0.0,0.0,19
199119,rel,16980,,0.001634419,2215,22,0.0,0.0,0.0,19
199120,rel,16981,,0.017766185,2215,22,0.0,0.0,0.0,19
199121,rel,16982,,0.014028135,2215,22,0.0,0.0,0.0,19
199122,rel,16987,,-0.005248531,2215,22,0.0,0.0,0.0,19
199123,rel,16988,,0.009304764,2215,22,0.0,0.0,0.0,19
199124,rel,16989,,-0.001845029,2215,22,0.0,0.0,0.0,19
199125,rel,16992,,0.003307894,2215,22,0.0,0.0,0.0,19
199126,rel,16993,,-0.009180774,2215,22,0.0,0.0,0.0,19
199127,rel,16994,,0.002667035,2215,22,0.0,0.0,0.0,19
199128,rel,16995,,-0.014573653,2215,22,0.0,0.0,0.0,19
199129,rel,16996,,-0.012527023,2215,22,0.0,0.0,0.0,19
199130,rel,16999,,-0.004100381,2215,22,0.0,0.0,0.0,19
199131,rel,17000,,-0.001884613,2215,22,0.0,0.0,0.0,19
199132,rel,17001,,0.022529319,2215,22,0.0,0.0,0.0,19
199133,rel,17002,,0.002200105,2215,22,0.0,0.0,0.0,19
199134,rel,17003,,-0.009259967,2215,22,0.0,0.0,0.0,19
199135,rel,17006,,0.018619878,2215,22,0.0,0.0,0.0,19
199136,rel,17007,,0.001148554,2215,22,0.0,0.0,0.0,19
199137,rel,17008,,0.004142949,2215,22,0.0,0.0,0.0,19
199138,rel,17009,,0.010114639,2215,22,0.0,0.0,0.0,19
199139,rel,17010,,0.006002443,2215,22,0.0,0.0,0.0,19
199140,rel,17013,,-0.00390447,2215,22,0.0,0.0,0.0,19
199141,rel,17014,,-0.007753531,2215,22,0.0,0.0,0.0,19
199142,rel,17015,,0.010150987,2215,22,0.0,0.0,0.0,19
199143,rel,17017,,0.003283358,2215,22,0.0,0.0,0.0,19
199144,rel,17020,,-0.011117202,2215,22,0.0,0.0,0.0,19
199145,rel,17021,,0.000663104,2215,22,0.0,0.0,0.0,19
199146,rel,17022,,0.00667923,2215,22,0.0,0.0,0.0,19
199147,rel,17023,,-0.007880999,2215,22,0.0,0.0,0.0,19
199148,rel,17024,,0.001271428,2215,22,0.0,0.0,0.0,19
199149,rel,17027,,0.008969119,2215,22,0.0,0.0,0.0,19
199150,rel,17028,,0.008431192,2215,22,0.0,0.0,0.0,19
199151,rel,17029,,0.003992503,2215,22,0.0,0.0,0.0,19
199152,rel,17030,,0.001224994,2215,22,0.0,0.0,0.0,19
199153,rel,17031,,-0.002597628,2215,22,0.0,0.0,0.0,19
199154,rel,17034,,-0.000861093,2215,22,0.0,0.0,0.0,19
199155,rel,17035,,0.003123702,2215,22,0.0,0.0,0.0,19
199156,rel,17036,,-0.004717742,2215,22,0.0,0.0,0.0,19
199157,rel,17037,,0.002726009,2215,22,0.0,0.0,0.0,19
199158,rel,17038,,0.001063214,2215,22,0.0,0.0,0.0,19
199159,rel,17041,,0.004154874,2215,22,0.0,0.0,0.0,19
199160,rel,17042,,0.002436979,2215,22,0.0,0.0,0.0,19
199161,rel,17043,,0.005716431,2215,22,0.0,0.0,0.0,19
199162,rel,17044,,-0.002333736,2215,22,0.0,0.0,0.0,19
199163,rel,17045,,0.005096687,2215,22,0.0,0.0,0.0,19
199164,rel,17049,,0.000653925,2215,22,0.0,0.0,0.0,19
199165,rel,17050,,-0.010904497,2215,22,0.0,0.0,0.0,19
199166,rel,17051,,-0.009348811,2215,22,0.0,0.0,0.0,19
199167,rel,17052,,0.004098578,2215,22,0.0,0.0,0.0,19
199168,rel,17055,,-0.005455609,2215,22,0.0,0.0,0.0,19
199169,rel,17056,,0.012844114,2215,22,0.0,0.0,0.0,19
199170,rel,17057,,0.003015134,2215,22,0.0,0.0,0.0,19
199171,rel,17058,,2.38924e-05,2215,22,0.0,0.0,0.0,19
199172,rel,17059,,0.003053874,2215,22,0.0,0.0,0.0,19
199173,rel,17062,,0.000366469,2215,22,0.0,0.0,0.0,19
199174,rel,17063,,-0.005473485,2215,22,0.0,0.0,0.0,19
199175,rel,17064,,0.010668839,2215,22,0.0,0.0,0.0,19
199176,rel,17065,,0.004346246,2215,22,0.0,0.0,0.0,19
199177,rel,17066,,-0.011466227,2215,22,0.0,0.0,0.0,19
199178,rel,17069,,-0.000543129,2215,22,0.0,0.0,0.0,19
199179,rel,17070,,0.013710523,2215,22,0.0,0.0,0.0,19
199180,rel,17071,,0.005490087,2215,22,0.0,0.0,0.0,19
199181,rel,17072,,0.000738217,2215,22,0.0,0.0,0.0,19
199182,rel,17073,,-0.000591264,2215,22,0.0,0.0,0.0,19
199183,rel,17076,,-0.000120128,2215,22,0.0,0.0,0.0,19
199184,rel,17077,,-0.002557144,2215,22,0.0,0.0,0.0,19
199185,rel,17078,,0.007330015,2215,22,0.0,0.0,0.0,19
199186,rel,17079,,0.005751928,2215,22,0.0,0.0,0.0,19
199187,rel,17080,,0.0016435,2215,22,0.0,0.0,0.0,19
199188,rel,17083,,0.001128665,2215,22,0.0,0.0,0.0,19
199189,rel,17085,,0.007587933,2215,22,0.0,0.0,0.0,19
199190,rel,17086,,0.008176304,2215,22,0.0,0.0,0.0,19
199191,rel,17087,,0.002740268,2215,22,0.0,0.0,0.0,19
199192,rel,17090,,0.001995002,2215,22,0.0,0.0,0.0,19
199193,rel,17091,,-0.01081886,2215,22,0.0,0.0,0.0,19
199194,rel,17092,,0.009511376,2215,22,0.0,0.0,0.0,19
199195,rel,17093,,-3.40155e-05,2215,22,0.0,0.0,0.0,19
199196,rel,17094,,0.003054657,2215,22,0.0,0.0,0.0,19
199197,rel,17097,,0.003356354,2215,22,0.0,0.0,0.0,19
199198,rel,17098,,0.000183189,2215,22,0.0,0.0,0.0,19
199199,rel,17099,,0.003107874,2215,22,0.0,0.0,0.0,19
199200,rel,17100,,-0.00154205,2215,22,0.0,0.0,0.0,19
199201,rel,17101,,-0.002568501,2215,22,0.0,0.0,0.0,19
199202,rel,17104,,-0.003192878,2215,22,0.0,0.0,0.0,19
199203,rel,17105,,-0.000209401,2215,22,0.0,0.0,0.0,19
199204,rel,17106,,0.003568858,2215,22,0.0,0.0,0.0,19
199205,rel,17107,,-0.003976322,2215,22,0.0,0.0,0.0,19
199206,rel,17108,,0.003230531,2215,22,0.0,0.0,0.0,19
199207,rel,17111,,0.011111113,2215,22,0.0,0.0,0.0,19
199208,rel,17112,,0.004379404,2215,22,0.0,0.0,0.0,19
199209,rel,17113,,-0.000761504,2215,22,0.0,0.0,0.0,19
199210,rel,17114,,-0.001782695,2215,22,0.0,0.0,0.0,19
199211,rel,17115,,-0.001253788,2215,22,0.0,0.0,0.0,19
199212,rel,17118,,0.00208668,2215,22,0.0,0.0,0.0,19
199213,rel,17119,,-0.002744815,2215,22,0.0,0.0,0.0,19
199214,rel,17120,,0.005608073,2215,22,0.0,0.0,0.0,19
199215,rel,17121,,0.002223485,2215,22,0.0,0.0,0.0,19
199216,rel,17122,,-0.007730403,2215,22,0.0,0.0,0.0,19
199217,rel,17125,,0.003427736,2215,22,0.0,0.0,0.0,19
199218,rel,17126,,0.001399299,2215,22,0.0,0.0,0.0,19
199219,rel,17127,,-0.001194562,2215,22,0.0,0.0,0.0,19
199220,rel,17132,,-0.024894701,2215,22,0.0,0.0,0.0,19
199221,rel,17133,,-0.003017611,2215,22,0.0,0.0,0.0,19
199222,rel,17134,,0.013408806,2215,22,0.0,0.0,0.0,19
199223,rel,17135,,-0.00691072,2215,22,0.0,0.0,0.0,19
199224,rel,17136,,-0.007029859,2215,22,0.0,0.0,0.0,19
199225,rel,17139,,0.006515686,2215,22,0.0,0.0,0.0,19
199226,rel,17140,,0.006610043,2215,22,0.0,0.0,0.0,19
199227,rel,17141,,0.000347505,2215,22,0.0,0.0,0.0,19
199228,rel,17142,,0.00564633,2215,22,0.0,0.0,0.0,19
199229,rel,17143,,0.000862299,2215,22,0.0,0.0,0.0,19
199230,rel,17146,,0.005865175,2215,22,0.0,0.0,0.0,19
199231,rel,17147,,0.003554438,2215,22,0.0,0.0,0.0,19
199232,rel,17148,,0.00636077,2215,22,0.0,0.0,0.0,19
199233,rel,17149,,0.006047082,2215,22,0.0,0.0,0.0,19
199234,rel,17150,,0.005439569,2215,22,0.0,0.0,0.0,19
199235,rel,17153,,-0.000606248,2215,22,0.0,0.0,0.0,19
199236,rel,17154,,-0.006703292,2215,22,0.0,0.0,0.0,19
199237,rel,17155,,0.002938188,2215,22,0.0,0.0,0.0,19
199238,rel,17156,,-0.001099974,2215,22,0.0,0.0,0.0,19
199239,rel,17157,,-0.004684814,2215,22,0.0,0.0,0.0,19
199240,rel,17162,,0.010271796,2215,22,0.0,0.0,0.0,19
199241,rel,17163,,0.000404211,2215,22,0.0,0.0,0.0,19
199242,rel,17164,,-0.00290181,2215,22,0.0,0.0,0.0,19
199243,rel,17169,,0.012555573,2215,22,0.0,0.0,0.0,19
199244,rel,17170,,-0.002912043,2215,22,0.0,0.0,0.0,19
199245,rel,17171,,-0.008346787,2215,22,0.0,0.0,0.0,19
199246,rel,17174,,-0.00083411,2215,22,0.0,0.0,0.0,19
199247,rel,17175,,0.002279827,2215,22,0.0,0.0,0.0,19
199248,rel,17176,,-0.006474345,2215,22,0.0,0.0,0.0,19
199249,rel,17177,,0.017202435,2215,22,0.0,0.0,0.0,19
199250,rel,17178,,0.004736494,2215,22,0.0,0.0,0.0,19
199251,rel,17182,,0.000441035,2215,22,0.0,0.0,0.0,19
199252,rel,17183,,-0.00078759,2215,22,0.0,0.0,0.0,19
199253,rel,17184,,-0.000392751,2215,22,0.0,0.0,0.0,19
199254,rel,17185,,0.007142431,2215,22,0.0,0.0,0.0,19
199255,rel,17188,,-0.003834483,2215,22,0.0,0.0,0.0,19
199256,rel,17189,,-0.000509663,2215,22,0.0,0.0,0.0,19
199257,rel,17190,,0.009157076,2215,22,0.0,0.0,0.0,19
199258,rel,17191,,-0.003076982,2215,22,0.0,0.0,0.0,19
199259,rel,17192,,-0.006636993,2215,22,0.0,0.0,0.0,19
199260,rel,17195,,0.002580714,2215,22,0.0,0.0,0.0,19
199261,rel,17196,,0.003380297,2215,22,0.0,0.0,0.0,19
199262,rel,17197,,-0.005021388,2215,22,0.0,0.0,0.0,19
199263,rel,17198,,0.011357086,2215,22,0.0,0.0,0.0,19
199264,rel,17199,,0.005390641,2215,22,0.0,0.0,0.0,19
199265,rel,17202,,0.000654344,2215,22,0.0,0.0,0.0,19
199266,rel,17203,,0.003449113,2215,22,0.0,0.0,0.0,19
199267,rel,17204,,0.002832824,2215,22,0.0,0.0,0.0,19
199268,rel,17205,,-0.008689342,2215,22,0.0,0.0,0.0,19
199269,rel,17206,,0.005112292,2215,22,0.0,0.0,0.0,19
199270,rel,17209,,-0.005735911,2215,22,0.0,0.0,0.0,19
199271,rel,17210,,0.001764273,2215,22,0.0,0.0,0.0,19
199272,rel,17211,,0.007868598,2215,22,0.0,0.0,0.0,19
199273,rel,17212,,-0.00108462,2215,22,0.0,0.0,0.0,19
199274,rel,17213,,-0.00125884,2215,22,0.0,0.0,0.0,19
199275,rel,17217,,0.000483158,2215,22,0.0,0.0,0.0,19
199276,rel,17218,,-0.006640556,2215,22,0.0,0.0,0.0,19
199277,rel,17219,,0.003276393,2215,22,0.0,0.0,0.0,19
199278,rel,17220,,0.002183317,2215,22,0.0,0.0,0.0,19
199279,rel,17223,,0.004307159,2215,22,0.0,0.0,0.0,19
199280,rel,17224,,-0.030371366,2215,22,0.0,0.0,0.0,19
199281,rel,17225,,-0.014925871,2215,22,0.0,0.0,0.0,19
199282,rel,17226,,-0.008870473,2215,22,0.0,0.0,0.0,19
199283,rel,17227,,-0.003109504,2215,22,0.0,0.0,0.0,19
199284,rel,17230,,-0.011847456,2215,22,0.0,0.0,0.0,19
199285,rel,17231,,0.009250937,2215,22,0.0,0.0,0.0,19
199286,rel,17232,,0.005437953,2215,22,0.0,0.0,0.0,19
199287,rel,17233,,0.013529709,2215,22,0.0,0.0,0.0,19
199288,rel,17234,,0.002207171,2215,22,0.0,0.0,0.0,19
199289,rel,17237,,-0.00506872,2215,22,0.0,0.0,0.0,19
199290,rel,17238,,-0.010744514,2215,22,0.0,0.0,0.0,19
199291,rel,17239,,-0.026628962,2215,22,0.0,0.0,0.0,19
199292,rel,17240,,0.020131679,2215,22,0.0,0.0,0.0,19
199293,rel,17241,,0.000194911,2215,22,0.0,0.0,0.0,19
199294,rel,17244,,0.014834751,2215,22,0.0,0.0,0.0,19
199295,rel,17245,,0.007716489,2215,22,0.0,0.0,0.0,19
199296,rel,17246,,0.004144573,2215,22,0.0,0.0,0.0,19
199297,rel,17247,,0.014768853,2215,22,0.0,0.0,0.0,19
199298,rel,17248,,0.004756862,2215,22,0.0,0.0,0.0,19
199299,rel,17251,,-0.008319736,2215,22,0.0,0.0,0.0,19
199300,rel,17252,,-0.001054063,2215,22,0.0,0.0,0.0,19
199301,rel,17253,,-0.006328267,2215,22,0.0,0.0,0.0,19
199302,rel,17254,,0.011326775,2215,22,0.0,0.0,0.0,19
199303,rel,17255,,-0.00017905,2215,22,0.0,0.0,0.0,19
199304,rel,17258,,0.003484596,2215,22,0.0,0.0,0.0,19
199305,rel,17259,,0.010555804,2215,22,0.0,0.0,0.0,19
199306,rel,17260,,0.001309673,2215,22,0.0,0.0,0.0,19
199307,rel,17261,,0.000721041,2215,22,0.0,0.0,0.0,19
199308,rel,17266,,0.005898595,2215,22,0.0,0.0,0.0,19
199309,rel,17267,,-0.000826158,2215,22,0.0,0.0,0.0,19
199310,rel,17268,,-0.003649998,2215,22,0.0,0.0,0.0,19
199311,rel,17269,,0.006654507,2215,22,0.0,0.0,0.0,19
199312,rel,17272,,0.011452292,2215,22,0.0,0.0,0.0,19
199313,rel,17273,,0.000361125,2215,22,0.0,0.0,0.0,19
199314,rel,17274,,-0.005107507,2215,22,0.0,0.0,0.0,19
199315,rel,17275,,-0.003863998,2215,22,0.0,0.0,0.0,19
199316,rel,17276,,0.012695584,2215,22,0.0,0.0,0.0,19
199317,rel,17279,,-0.00105837,2215,22,0.0,0.0,0.0,19
199318,rel,17280,,-0.008939122,2215,22,0.0,0.0,0.0,19
