,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
197333,pub,16748,0.37%,0.00047875,5540,55,0.0,0.0,0.0,19
197334,pub,16749,3.89%,-0.000960229,5540,55,0.0,0.0,0.0,19
197335,pub,16750,3.74%,0.000664336,5540,55,0.0,0.0,0.0,19
197336,pub,16751,2.23%,0.010548682,5540,55,0.0,0.0,0.0,19
197337,pub,16754,-0.34%,0.000210066,5540,55,0.0,0.0,0.0,19
197338,pub,16755,-3.04%,-0.002977548,5540,55,0.0,0.0,0.0,19
197339,pub,16756,-1.57%,-0.00762817,5540,55,0.0,0.0,0.0,19
197340,pub,16757,2.12%,0.00434718,5540,55,0.0,0.0,0.0,19
197341,pub,16758,1.64%,0.006187298,5540,55,0.0,0.0,0.0,19
197342,pub,16761,-4.94%,0.002831195,5540,55,0.0,0.0,0.0,19
197343,pub,16762,-3.76%,0.000798148,5540,55,0.0,0.0,0.0,19
197344,pub,16763,1.49%,0.004070302,5540,55,0.0,0.0,0.0,19
197345,pub,16768,-1.05%,-0.006314037,5540,55,0.0,0.0,0.0,19
197346,pub,16770,-1.16%,-0.002677462,5540,55,0.0,0.0,0.0,19
197347,pub,16771,3.44%,0.016151616,5540,55,0.0,0.0,0.0,19
197348,pub,16772,1.05%,0.007778115,5540,55,0.0,0.0,0.0,19
197349,pub,16775,-1.30%,-0.003867152,5540,55,0.0,0.0,0.0,19
197350,pub,16776,0.00%,0.005263628,5540,55,0.0,0.0,0.0,19
197351,pub,16777,0.00%,-0.001029008,5540,55,0.0,0.0,0.0,19
197352,pub,16778,-0.88%,0.000453111,5540,55,0.0,0.0,0.0,19
197353,pub,16779,1.68%,-0.000208605,5540,55,0.0,0.0,0.0,19
197354,pub,16782,0.96%,-0.000188957,5540,55,0.0,0.0,0.0,19
197355,pub,16784,-2.24%,-0.001613403,5540,55,0.0,0.0,0.0,19
197356,pub,16785,-0.44%,-0.002073115,5540,55,0.0,0.0,0.0,19
197357,pub,16786,0.88%,0.007030468,5540,55,0.0,0.0,0.0,19
197358,pub,16789,-2.19%,-0.001195537,5540,55,0.0,0.0,0.0,19
197359,pub,16790,-1.08%,0.003688377,5540,55,0.0,0.0,0.0,19
197360,pub,16791,-2.36%,0.005152506,5540,55,0.0,0.0,0.0,19
197361,pub,16792,-1.02%,-0.002005337,5540,55,0.0,0.0,0.0,19
197362,pub,16800,-0.65%,0.001544142,5540,55,0.0,0.0,0.0,19
197363,pub,16804,-0.73%,0.009705427,5540,55,0.0,0.0,0.0,19
197364,pub,16805,0.64%,0.009902844,5540,55,0.0,0.0,0.0,19
197365,pub,16807,0.00%,0.003033494,5540,55,0.0,0.0,0.0,19
197366,pub,16810,0.18%,0.001926807,5540,55,0.0,0.0,0.0,19
197367,pub,16811,-1.07%,-0.006339098,5540,55,0.0,0.0,0.0,19
197368,pub,16812,-0.90%,0.00585686,5540,55,0.0,0.0,0.0,19
197369,pub,16813,0.64%,0.003555372,5540,55,0.0,0.0,0.0,19
197370,pub,16814,1.44%,-0.005679742,5540,55,0.0,0.0,0.333333343,19
197371,pub,16820,6.79%,-0.007927621,5540,55,0.0,0.0,0.333333343,19
197372,pub,16821,-1.25%,-0.006031404,5540,55,0.0,0.0,0.333333343,19
197373,pub,16824,3.13%,-0.002429135,5540,55,0.0,0.0,0.0,19
197374,pub,16825,-0.25%,-0.00223297,5540,55,0.0,0.0,0.0,19
197375,pub,16826,1.65%,0.011196016,5540,55,0.0,0.0,0.0,19
197376,pub,16831,-1.28%,0.020923153,5540,55,0.0,0.0,0.0,19
197377,pub,16832,-2.90%,-7.16685e-05,5540,55,0.0,0.0,0.0,19
197378,pub,16833,-0.86%,0.010718253,5540,55,0.0,0.0,0.0,19
197379,pub,16834,0.08%,-0.008992765,5540,55,0.0,0.0,0.0,19
197380,pub,16835,0.87%,0.000631297,5540,55,0.0,0.0,0.0,19
197381,pub,16838,0.24%,0.001118773,5540,55,0.0,0.0,0.0,19
197382,pub,16839,-0.08%,-0.003188104,5540,55,0.0,0.0,0.0,19
197383,pub,16840,-0.39%,-0.001675563,5540,55,0.0,0.0,0.0,19
197384,pub,16841,0.55%,0.011648284,5540,55,0.0,0.0,0.0,19
197385,pub,16842,1.17%,-0.003731121,5540,55,0.0,0.0,0.0,19
197386,pub,16845,2.01%,0.004986249,5540,55,0.0,0.0,0.0,19
197387,pub,16846,7.66%,-0.001780125,5540,55,0.0,0.0,0.0,19
197388,pub,16847,-3.38%,0.001193982,5540,55,0.0,0.0,0.0,19
197389,pub,16848,-1.39%,0.005660912,5540,55,0.0,0.0,0.0,19
197390,pub,16849,0.15%,0.002963163,5540,55,0.0,0.0,0.0,19
197391,pub,16854,-0.37%,0.011408137,5540,55,0.0,0.0,0.0,19
197392,pub,16855,0.22%,-0.001788308,5540,55,0.0,0.0,0.0,19
197393,pub,16856,0.59%,0.003122933,5540,55,0.0,0.0,0.0,19
197394,pub,16859,-1.46%,0.003001722,5540,55,0.0,0.0,0.0,19
197395,pub,16860,-1.11%,-0.013826441,5540,55,0.0,0.0,0.0,19
197396,pub,16861,0.60%,0.008701265,5540,55,0.0,0.0,0.0,19
197397,pub,16862,-2.76%,-0.009022236,5540,55,0.0,0.0,0.0,19
197398,pub,16863,-0.54%,-0.000500383,5540,55,0.0,0.0,0.0,19
197399,pub,16866,2.00%,0.005552707,5540,55,0.0,0.0,0.0,19
197400,pub,16867,-1.36%,-0.005619228,5540,55,0.0,0.0,0.0,19
197401,pub,16868,-0.54%,-0.008059735,5540,55,0.0,0.0,0.0,19
197402,pub,16869,0.38%,0.007952871,5540,55,0.0,0.0,0.0,19
197403,pub,16873,-0.69%,0.015593877,5540,55,0.0,0.0,0.0,19
197404,pub,16874,0.46%,0.00196626,5540,55,0.0,0.0,0.0,19
197405,pub,16875,4.35%,0.00223254,5540,55,0.0,0.0,0.0,19
197406,pub,16877,-1.28%,0.001218492,5540,55,0.0,0.0,0.0,19
197407,pub,16880,0.94%,0.002138162,5540,55,0.0,0.0,0.0,19
197408,pub,16881,1.00%,0.001065252,5540,55,0.0,0.0,0.0,19
197409,pub,16887,1.26%,-0.000748194,5540,55,0.0,0.0,0.0,19
197410,pub,16888,-0.76%,-0.005995859,5540,55,0.0,0.0,0.0,19
197411,pub,16889,1.67%,0.002268787,5540,55,0.0,0.0,0.0,19
197412,pub,16890,1.57%,0.007964583,5540,55,0.0,0.0,0.0,19
197413,pub,16891,-2.09%,-0.006541119,5540,55,0.0,0.0,0.0,19
197414,pub,16894,1.31%,0.00827652,5540,55,0.0,0.0,0.0,19
197415,pub,16895,0.20%,-0.004919846,5540,55,0.0,0.0,0.0,19
197416,pub,16896,-0.34%,0.003573296,5540,55,0.0,0.0,0.0,19
197417,pub,16897,0.14%,0.002369758,5540,55,0.0,0.0,0.0,19
197418,pub,16898,0.27%,-0.004503097,5540,55,0.0,0.0,0.0,19
197419,pub,16901,-2.41%,0.004853779,5540,55,0.0,0.0,0.0,19
197420,pub,16902,-2.04%,-0.01157693,5540,55,0.0,0.0,0.0,19
197421,pub,16903,-1.37%,-0.002001526,5540,55,0.0,0.0,0.0,19
197422,pub,16909,-0.07%,0.002903264,5540,55,0.0,0.0,0.0,19
197423,pub,16910,1.16%,0.011480498,5540,55,0.0,0.0,0.0,19
197424,pub,16911,0.50%,0.002480215,5540,55,0.0,0.0,0.0,19
197425,pub,16912,2.35%,0.007026439,5540,55,0.0,0.0,0.0,19
197426,pub,16915,-0.70%,-0.005277056,5540,55,0.0,0.0,0.0,19
197427,pub,16916,-1.61%,-0.000686719,5540,55,0.0,0.0,0.0,19
197428,pub,16917,-0.64%,0.001890473,5540,55,0.333333343,0.052631579,0.0,19
197429,pub,16918,0.00%,-0.005492994,5540,55,0.333333343,0.052631579,0.0,19
197430,pub,16919,-2.66%,-0.004037376,5540,55,0.333333343,0.052631579,0.0,19
197431,pub,16923,1.77%,0.010164151,5540,55,0.0,0.052631579,0.0,19
197432,pub,16924,-1.45%,-0.007931815,5540,55,0.0,0.052631579,0.0,19
197433,pub,16925,1.40%,0.004641184,5540,55,0.0,0.052631579,0.0,19
197434,pub,16926,0.58%,0.00989179,5540,55,0.0,0.052631579,0.0,19
197435,pub,16929,0.65%,0.000751265,5540,55,0.0,0.052631579,0.0,19
197436,pub,16930,-0.36%,0.004287696,5540,55,0.0,0.052631579,0.0,19
197437,pub,16931,-2.95%,-0.005525808,5540,55,0.0,0.052631579,0.0,19
197438,pub,16932,-4.59%,-0.003407056,5540,55,0.0,0.052631579,0.0,19
197439,pub,16933,-3.73%,-0.020820193,5540,55,0.0,0.052631579,0.0,19
197440,pub,16936,-4.44%,-0.014615751,5540,55,0.0,0.052631579,0.0,19
197441,pub,16937,1.27%,0.001490224,5540,55,0.0,0.052631579,0.0,19
197442,pub,16939,-1.99%,-0.032393619,5540,55,0.0,0.052631579,0.0,19
197443,pub,16943,-4.63%,-0.028261989,5540,55,0.0,0.052631579,0.0,19
197444,pub,16944,6.36%,0.025466651,5540,55,0.0,0.052631579,0.0,19
197445,pub,16945,-0.53%,-0.013999758,5540,55,0.0,0.052631579,0.0,19
197446,pub,16946,0.00%,0.012307495,5540,55,0.0,0.052631579,0.0,19
197447,pub,16947,4.59%,0.019743491,5540,55,0.0,0.0,0.0,19
197448,pub,16951,-4.59%,-0.022641221,5540,55,0.0,0.0,0.0,19
197449,pub,16952,2.10%,0.009523373,5540,55,0.0,0.0,0.0,19
197450,pub,16953,-2.06%,0.003891957,5540,55,0.0,0.0,0.0,19
197451,pub,16954,0.52%,0.00267105,5540,55,0.0,0.0,0.0,19
197452,pub,16957,-0.26%,-0.006293719,5540,55,0.0,0.0,0.0,19
197453,pub,16958,-3.93%,-0.019959984,5540,55,0.0,0.0,0.0,19
197454,pub,16959,-1.45%,0.005397194,5540,55,0.0,0.0,0.0,19
197455,pub,16960,-4.15%,-0.026786819,5540,55,0.0,0.0,0.0,19
197456,pub,16961,3.08%,0.016887888,5540,55,0.0,0.0,0.0,19
197457,pub,16964,-2.43%,-0.007890555,5540,55,0.0,0.0,0.0,19
197458,pub,16965,-2.96%,-0.022343114,5540,55,0.0,0.0,0.0,19
197459,pub,16966,-1.18%,0.001979113,5540,55,0.0,0.0,0.0,19
197460,pub,16971,2.24%,0.024892844,5540,55,0.0,0.0,0.0,19
197461,pub,16972,1.81%,0.005248926,5540,55,0.0,0.0,0.0,19
197462,pub,16973,0.47%,0.000202271,5540,55,0.0,0.0,0.0,19
197463,pub,16974,-0.09%,0.004013253,5540,55,0.0,0.0,0.0,19
197464,pub,16975,0.00%,0.001445476,5540,55,0.0,0.0,0.0,19
197465,pub,16978,-2.33%,-0.002778126,5540,55,0.0,0.0,0.0,19
197466,pub,16979,-4.87%,-0.006740252,5540,55,0.0,0.0,0.0,19
197467,pub,16980,1.00%,0.001634419,5540,55,0.0,0.0,0.0,19
197468,pub,16981,1.89%,0.017766185,5540,55,0.0,0.0,0.0,19
197469,pub,16982,0.19%,0.014028135,5540,55,0.0,0.0,0.0,19
197470,pub,16987,1.31%,-0.005248531,5540,55,0.0,0.0,0.0,19
197471,pub,16988,-1.67%,0.009304764,5540,55,0.0,0.0,0.0,19
197472,pub,16989,0.09%,-0.001845029,5540,55,0.0,0.0,0.0,19
197473,pub,16992,-1.32%,0.003307894,5540,55,0.0,0.0,0.0,19
197474,pub,16993,-0.95%,-0.009180774,5540,55,0.0,0.0,0.0,19
197475,pub,16994,0.19%,0.002667035,5540,55,0.0,0.0,0.0,19
197476,pub,16995,0.86%,-0.014573653,5540,55,0.0,0.0,0.0,19
197477,pub,16996,0.00%,-0.012527023,5540,55,0.0,0.0,0.0,19
197478,pub,16999,-2.76%,-0.004100381,5540,55,0.0,0.0,0.0,19
197479,pub,17000,-2.06%,-0.001884613,5540,55,0.0,0.0,0.0,19
197480,pub,17001,2.90%,0.022529319,5540,55,0.0,0.0,0.0,19
197481,pub,17002,0.58%,0.002200105,5540,55,0.0,0.0,0.0,19
197482,pub,17003,-1.35%,-0.009259967,5540,55,0.0,0.0,0.0,19
197483,pub,17006,-0.10%,0.018619878,5540,55,0.0,0.0,0.0,19
197484,pub,17007,1.18%,0.001148554,5540,55,0.0,0.0,0.0,19
197485,pub,17008,2.23%,0.004142949,5540,55,0.0,0.0,0.0,19
197486,pub,17009,2.75%,0.010114639,5540,55,0.0,0.0,0.0,19
197487,pub,17010,-0.83%,0.006002443,5540,55,0.0,0.0,0.0,19
197488,pub,17013,0.65%,-0.00390447,5540,55,0.0,0.0,0.0,19
197489,pub,17014,-1.11%,-0.007753531,5540,55,0.0,0.0,0.0,19
197490,pub,17015,1.87%,0.010150987,5540,55,0.0,0.0,0.0,19
197491,pub,17017,0.55%,0.003283358,5540,55,0.0,0.0,0.0,19
197492,pub,17020,-1.64%,-0.011117202,5540,55,0.0,0.0,0.0,19
197493,pub,17021,17.92%,0.000663104,5540,55,0.0,0.0,0.0,19
197494,pub,17022,5.43%,0.00667923,5540,55,0.0,0.0,0.0,19
197495,pub,17023,-2.54%,-0.007880999,5540,55,0.0,0.0,0.0,19
197496,pub,17024,1.15%,0.001271428,5540,55,0.0,0.0,0.0,19
197497,pub,17027,1.14%,0.008969119,5540,55,0.0,0.0,0.0,19
197498,pub,17028,1.80%,0.008431192,5540,55,0.0,0.0,0.0,19
197499,pub,17029,1.84%,0.003992503,5540,55,0.0,0.0,0.0,19
197500,pub,17030,-0.29%,0.001224994,5540,55,0.0,0.0,0.0,19
197501,pub,17031,-0.07%,-0.002597628,5540,55,0.0,0.0,0.0,19
197502,pub,17034,-0.87%,-0.000861093,5540,55,0.0,0.0,0.0,19
197503,pub,17035,-0.29%,0.003123702,5540,55,0.0,0.0,0.0,19
197504,pub,17036,-0.73%,-0.004717742,5540,55,0.0,0.0,0.0,19
197505,pub,17037,0.00%,0.002726009,5540,55,0.0,0.0,0.0,19
197506,pub,17038,0.96%,0.001063214,5540,55,0.0,0.0,0.0,19
197507,pub,17041,0.07%,0.004154874,5540,55,0.0,0.0,0.0,19
197508,pub,17042,0.15%,0.002436979,5540,55,0.0,0.0,0.0,19
197509,pub,17043,1.10%,0.005716431,5540,55,0.0,0.0,0.0,19
197510,pub,17044,-1.23%,-0.002333736,5540,55,0.0,0.0,0.0,19
197511,pub,17045,0.59%,0.005096687,5540,55,0.0,0.0,0.0,19
197512,pub,17049,1.02%,0.000653925,5540,55,0.0,0.0,0.0,19
197513,pub,17050,-2.32%,-0.010904497,5540,55,0.0,0.0,0.0,19
197514,pub,17051,-2.45%,-0.009348811,5540,55,0.0,0.0,0.0,19
197515,pub,17052,3.19%,0.004098578,5540,55,0.0,0.0,0.0,19
197516,pub,17055,-1.92%,-0.005455609,5540,55,0.0,0.0,0.0,19
197517,pub,17056,0.53%,0.012844114,5540,55,0.0,0.0,0.0,19
197518,pub,17057,3.74%,0.003015134,5540,55,0.0,0.0,0.0,19
197519,pub,17058,0.29%,2.38924e-05,5540,55,0.0,0.0,0.0,19
197520,pub,17059,0.50%,0.003053874,5540,55,0.0,0.0,0.0,19
197521,pub,17062,0.07%,0.000366469,5540,55,0.0,0.0,0.0,19
197522,pub,17063,1.14%,-0.005473485,5540,55,0.0,0.0,0.0,19
197523,pub,17064,-0.42%,0.010668839,5540,55,0.0,0.0,0.0,19
197524,pub,17065,1.21%,0.004346246,5540,55,0.0,0.0,0.0,19
197525,pub,17066,-2.10%,-0.011466227,5540,55,0.0,0.0,0.0,19
197526,pub,17069,0.21%,-0.000543129,5540,55,0.0,0.0,0.0,19
197527,pub,17070,-0.93%,0.013710523,5540,55,0.0,0.0,0.0,19
197528,pub,17071,0.22%,0.005490087,5540,55,0.0,0.0,0.0,19
197529,pub,17072,1.29%,0.000738217,5540,55,0.0,0.0,0.0,19
197530,pub,17073,0.78%,-0.000591264,5540,55,0.0,0.0,0.0,19
197531,pub,17076,-1.83%,-0.000120128,5540,55,0.0,0.0,0.0,19
197532,pub,17077,-0.22%,-0.002557144,5540,55,0.0,0.0,0.0,19
197533,pub,17078,1.58%,0.007330015,5540,55,0.0,0.0,0.0,19
197534,pub,17079,1.49%,0.005751928,5540,55,0.0,0.0,0.0,19
197535,pub,17080,6.21%,0.0016435,5540,55,0.0,0.0,0.0,19
197536,pub,17083,-1.38%,0.001128665,5540,55,0.0,0.0,0.0,19
197537,pub,17085,0.33%,0.007587933,5540,55,0.0,0.0,0.0,19
197538,pub,17086,0.00%,0.008176304,5540,55,0.0,0.0,0.0,19
197539,pub,17087,0.00%,0.002740268,5540,55,0.0,0.0,0.0,19
197540,pub,17090,-0.32%,0.001995002,5540,55,0.0,0.0,0.0,19
197541,pub,17091,-1.63%,-0.01081886,5540,55,0.0,0.0,0.0,19
197542,pub,17092,1.19%,0.009511376,5540,55,0.0,0.0,0.0,19
197543,pub,17093,0.65%,-3.40155e-05,5540,55,0.0,0.0,0.0,19
197544,pub,17094,-1.24%,0.003054657,5540,55,0.0,0.0,0.0,19
197545,pub,17097,0.59%,0.003356354,5540,55,0.0,0.0,0.0,19
197546,pub,17098,-0.33%,0.000183189,5540,55,0.0,0.0,0.0,19
197547,pub,17099,1.18%,0.003107874,5540,55,0.0,0.0,0.0,19
197548,pub,17100,-0.19%,-0.00154205,5540,55,0.0,0.0,0.0,19
197549,pub,17101,-0.52%,-0.002568501,5540,55,0.0,0.0,0.0,19
197550,pub,17104,-2.35%,-0.003192878,5540,55,0.0,0.0,0.0,19
197551,pub,17105,0.40%,-0.000209401,5540,55,0.0,0.0,0.0,19
197552,pub,17106,1.33%,0.003568858,5540,55,0.0,0.0,0.0,19
197553,pub,17107,-0.66%,-0.003976322,5540,55,0.0,0.0,0.0,19
197554,pub,17108,1.06%,0.003230531,5540,55,0.0,0.0,0.0,19
197555,pub,17111,2.88%,0.011111113,5540,55,0.0,0.0,0.0,19
197556,pub,17112,4.78%,0.004379404,5540,55,0.0,0.0,0.0,19
197557,pub,17113,-0.67%,-0.000761504,5540,55,0.0,0.0,0.0,19
197558,pub,17114,-0.98%,-0.001782695,5540,55,0.0,0.0,0.0,19
197559,pub,17115,0.00%,-0.001253788,5540,55,0.0,0.0,0.0,19
197560,pub,17118,1.17%,0.00208668,5540,55,0.0,0.0,0.0,19
197561,pub,17119,-0.55%,-0.002744815,5540,55,0.0,0.0,0.0,19
197562,pub,17120,0.61%,0.005608073,5540,55,0.0,0.0,0.0,19
197563,pub,17121,1.59%,0.002223485,5540,55,0.0,0.0,0.0,19
197564,pub,17122,-2.82%,-0.007730403,5540,55,0.0,0.0,0.0,19
197565,pub,17125,-1.92%,0.003427736,5540,55,0.0,0.0,0.0,19
197566,pub,17126,-0.44%,0.001399299,5540,55,0.0,0.0,0.0,19
197567,pub,17127,0.19%,-0.001194562,5540,55,0.0,0.0,0.0,19
197568,pub,17132,-1.66%,-0.024894701,5540,55,0.0,0.0,0.0,19
197569,pub,17133,0.58%,-0.003017611,5540,55,0.0,0.0,0.0,19
197570,pub,17134,1.23%,0.013408806,5540,55,0.0,0.0,0.0,19
197571,pub,17135,-0.26%,-0.00691072,5540,55,0.0,0.0,0.0,19
197572,pub,17136,-0.83%,-0.007029859,5540,55,0.0,0.0,0.0,19
197573,pub,17139,0.19%,0.006515686,5540,55,0.0,0.0,0.0,19
197574,pub,17140,0.45%,0.006610043,5540,55,0.0,0.0,0.0,19
197575,pub,17141,0.00%,0.000347505,5540,55,0.0,0.0,0.0,19
197576,pub,17142,2.56%,0.00564633,5540,55,0.0,0.0,0.0,19
197577,pub,17143,-1.75%,0.000862299,5540,55,0.0,0.0,0.0,19
197578,pub,17146,0.95%,0.005865175,5540,55,0.0,0.0,0.0,19
197579,pub,17147,0.25%,0.003554438,5540,55,0.0,0.0,0.0,19
197580,pub,17148,-1.01%,0.00636077,5540,55,0.0,0.0,0.0,19
197581,pub,17149,-0.38%,0.006047082,5540,55,0.0,0.0,0.0,19
197582,pub,17150,1.98%,0.005439569,5540,55,0.0,0.0,0.0,19
197583,pub,17153,-2.13%,-0.000606248,5540,55,0.0,0.0,0.0,19
197584,pub,17154,-2.43%,-0.006703292,5540,55,0.0,0.0,0.0,19
197585,pub,17155,1.64%,0.002938188,5540,55,0.0,0.0,0.0,19
197586,pub,17156,-0.45%,-0.001099974,5540,55,0.0,0.0,0.0,19
197587,pub,17157,-0.45%,-0.004684814,5540,55,0.0,0.0,0.0,19
197588,pub,17162,0.39%,0.010271796,5540,55,0.0,0.0,0.0,19
197589,pub,17163,-0.32%,0.000404211,5540,55,0.0,0.0,0.0,19
197590,pub,17164,0.78%,-0.00290181,5540,55,0.0,0.0,0.0,19
197591,pub,17169,-3.42%,0.012555573,5540,55,0.0,0.0,0.0,19
197592,pub,17170,-3.00%,-0.002912043,5540,55,0.0,0.0,0.0,19
197593,pub,17171,2.95%,-0.008346787,5540,55,0.0,0.0,0.0,19
197594,pub,17174,0.27%,-0.00083411,5540,55,0.0,0.0,0.0,19
197595,pub,17175,-0.75%,0.002279827,5540,55,0.0,0.0,0.0,19
197596,pub,17176,0.69%,-0.006474345,5540,55,0.0,0.0,0.0,19
197597,pub,17177,0.61%,0.017202435,5540,55,0.0,0.0,0.0,19
197598,pub,17178,-1.35%,0.004736494,5540,55,0.0,0.0,0.0,19
197599,pub,17182,0.21%,0.000441035,5540,55,0.0,0.0,0.0,19
197600,pub,17183,-0.48%,-0.00078759,5540,55,0.0,0.0,0.0,19
197601,pub,17184,-0.27%,-0.000392751,5540,55,0.0,0.0,0.0,19
197602,pub,17185,1.45%,0.007142431,5540,55,0.0,0.0,0.0,19
197603,pub,17188,2.17%,-0.003834483,5540,55,0.0,0.0,0.0,19
197604,pub,17189,0.66%,-0.000509663,5540,55,0.0,0.0,0.0,19
197605,pub,17190,-0.33%,0.009157076,5540,55,0.0,0.0,0.0,19
197606,pub,17191,-0.79%,-0.003076982,5540,55,0.0,0.0,0.0,19
197607,pub,17192,-0.20%,-0.006636993,5540,55,0.0,0.0,0.0,19
197608,pub,17195,0.87%,0.002580714,5540,55,0.0,0.0,0.0,19
197609,pub,17196,0.60%,0.003380297,5540,55,0.0,0.0,0.0,19
197610,pub,17197,-0.07%,-0.005021388,5540,55,0.0,0.0,0.0,19
197611,pub,17198,1.39%,0.011357086,5540,55,0.0,0.0,0.0,19
197612,pub,17199,1.63%,0.005390641,5540,55,0.0,0.0,0.0,19
197613,pub,17202,0.58%,0.000654344,5540,55,0.0,0.0,0.0,19
197614,pub,17203,-1.78%,0.003449113,5540,55,0.0,0.0,0.0,19
197615,pub,17204,-1.56%,0.002832824,5540,55,0.0,0.0,0.0,19
197616,pub,17205,-0.46%,-0.008689342,5540,55,0.0,0.0,0.0,19
197617,pub,17206,0.93%,0.005112292,5540,55,0.0,0.0,0.0,19
197618,pub,17209,1.38%,-0.005735911,5540,55,0.0,0.0,0.0,19
197619,pub,17210,3.43%,0.001764273,5540,55,0.0,0.0,0.0,19
197620,pub,17211,1.25%,0.007868598,5540,55,0.0,0.0,0.0,19
197621,pub,17212,15.74%,-0.00108462,5540,55,0.0,0.0,0.0,19
197622,pub,17213,-1.33%,-0.00125884,5540,55,0.0,0.0,0.0,19
197623,pub,17217,4.46%,0.000483158,5540,55,0.0,0.0,0.0,19
197624,pub,17218,-3.02%,-0.006640556,5540,55,0.0,0.0,0.0,19
197625,pub,17219,2.18%,0.003276393,5540,55,0.0,0.0,0.0,19
197626,pub,17220,-1.12%,0.002183317,5540,55,0.0,0.0,0.0,19
197627,pub,17223,0.00%,0.004307159,5540,55,0.0,0.0,0.0,19
197628,pub,17224,-4.87%,-0.030371366,5540,55,0.0,0.0,0.0,19
197629,pub,17225,-0.49%,-0.014925871,5540,55,0.0,0.0,0.0,19
197630,pub,17226,-1.57%,-0.008870473,5540,55,0.0,0.0,0.0,19
197631,pub,17227,-1.21%,-0.003109504,5540,55,0.0,0.0,0.0,19
197632,pub,17230,1.95%,-0.011847456,5540,55,0.0,0.0,0.0,19
197633,pub,17231,0.05%,0.009250937,5540,55,0.0,0.0,0.0,19
197634,pub,17232,1.42%,0.005437953,5540,55,0.0,0.0,0.0,19
197635,pub,17233,2.05%,0.013529709,5540,55,0.0,0.0,0.0,19
197636,pub,17234,0.16%,0.002207171,5540,55,0.0,0.0,0.0,19
197637,pub,17237,-1.05%,-0.00506872,5540,55,0.0,0.0,0.0,19
197638,pub,17238,-1.49%,-0.010744514,5540,55,0.0,0.0,0.0,19
197639,pub,17239,-2.49%,-0.026628962,5540,55,0.0,0.0,0.0,19
197640,pub,17240,2.16%,0.020131679,5540,55,0.0,0.0,0.0,19
197641,pub,17241,1.30%,0.000194911,5540,55,0.0,0.0,0.0,19
197642,pub,17244,-0.32%,0.014834751,5540,55,0.0,0.0,0.0,19
197643,pub,17245,0.05%,0.007716489,5540,55,0.0,0.0,0.0,19
197644,pub,17246,2.63%,0.004144573,5540,55,0.0,0.0,0.0,19
197645,pub,17247,-0.58%,0.014768853,5540,55,0.0,0.0,0.0,19
197646,pub,17248,3.16%,0.004756862,5540,55,0.0,0.0,0.0,19
197647,pub,17251,0.31%,-0.008319736,5540,55,0.0,0.0,0.0,19
197648,pub,17252,0.15%,-0.001054063,5540,55,0.0,0.0,0.0,19
197649,pub,17253,2.08%,-0.006328267,5540,55,0.0,0.0,0.0,19
197650,pub,17254,0.95%,0.011326775,5540,55,0.0,0.0,0.0,19
197651,pub,17255,1.04%,-0.00017905,5540,55,0.0,0.0,0.0,19
197652,pub,17258,-1.46%,0.003484596,5540,55,0.0,0.0,0.0,19
197653,pub,17259,2.33%,0.010555804,5540,55,0.0,0.0,0.0,19
197654,pub,17260,0.15%,0.001309673,5540,55,0.0,0.0,0.0,19
197655,pub,17261,-0.34%,0.000721041,5540,55,0.0,0.0,0.0,19
197656,pub,17266,0.30%,0.005898595,5540,55,0.0,0.0,0.0,19
197657,pub,17267,2.75%,-0.000826158,5540,55,0.0,0.0,0.0,19
197658,pub,17268,-0.57%,-0.003649998,5540,55,0.0,0.0,0.0,19
197659,pub,17269,0.53%,0.006654507,5540,55,0.0,0.0,0.0,19
197660,pub,17272,1.77%,0.011452292,5540,55,0.0,0.0,0.0,19
197661,pub,17273,-0.70%,0.000361125,5540,55,0.0,0.0,0.0,19
197662,pub,17274,-0.05%,-0.005107507,5540,55,0.0,0.0,0.0,19
197663,pub,17275,-1.23%,-0.003863998,5540,55,0.0,0.0,0.0,19
197664,pub,17276,2.25%,0.012695584,5540,55,0.0,0.0,0.0,19
197665,pub,17279,6.89%,-0.00105837,5540,55,0.0,0.0,0.0,19
197666,pub,17280,-3.16%,-0.008939122,5540,55,0.0,0.0,0.0,19
197667,pub,17281,2.31%,0.006284731,5540,55,0.0,0.0,0.0,19
197668,pub,17282,1.72%,0.001534299,5540,55,0.0,0.0,0.0,19
248476,wtb,16553,-0.52%,-0.013582746,5510,55,0.0,0.0,0.0,19
248477,wtb,16554,-1.73%,-0.001417963,5510,55,0.0,0.0,0.0,19
248478,wtb,16559,2.12%,0.009095093,5510,55,0.0,0.0,0.0,19
248479,wtb,16560,-1.05%,0.005167558,5510,55,0.0,0.0,0.0,19
248480,wtb,16561,0.00%,0.005707819,5510,55,0.0,0.0,0.0,19
248481,wtb,16562,0.65%,0.004337201,5510,55,0.0,0.0,0.0,19
248482,wtb,16565,-0.65%,-0.003390596,5510,55,0.0,0.0,0.0,19
248483,wtb,16566,-0.60%,-0.007306199,5510,55,0.0,0.0,0.0,19
248484,wtb,16567,-1.20%,-0.002138066,5510,55,0.0,0.0,0.0,19
248485,wtb,16568,1.33%,0.00612259,5510,55,0.0,0.0,0.0,19
248486,wtb,16569,0.00%,4.99759e-05,5510,55,0.0,0.0,0.0,19
248487,wtb,16572,17.75%,-0.004197651,5510,55,0.0,0.0,0.0,19
